Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-02-22 00:00:00-05:00,440.8500061035156,444.010009765625,433.8299865722656,439.2099914550781,426.5616760253906,524300,0.0,0.0
2022-02-23 00:00:00-05:00,440.5199890136719,442.2099914550781,428.6600036621094,429.1700134277344,416.8109130859375,491800,0.0,0.0
2022-02-24 00:00:00-05:00,420.5199890136719,444.54998779296875,420.0299987792969,444.05999755859375,431.27203369140625,552500,0.0,0.0
2022-02-25 00:00:00-05:00,442.79998779296875,450.1499938964844,438.5799865722656,448.4200134277344,435.5065002441406,400800,0.0,0.0
2022-02-28 00:00:00-05:00,446.19000244140625,450.2300109863281,439.6700134277344,448.2200012207031,435.31219482421875,540800,0.0,0.0
2022-03-01 00:00:00-05:00,449.2099914550781,453.79998779296875,443.1000061035156,446.260009765625,433.4087219238281,568300,0.0,0.0
2022-03-02 00:00:00-05:00,449.260009765625,450.4200134277344,442.42999267578125,449.0799865722656,436.1474914550781,571400,0.0,0.0
2022-03-03 00:00:00-05:00,453.82000732421875,456.510009765625,447.4700012207031,449.9100036621094,436.95361328125,561900,0.0,0.0
2022-03-04 00:00:00-05:00,447.6000061035156,457.1300048828125,444.260009765625,454.5799865722656,441.489013671875,444000,0.0,0.0
2022-03-07 00:00:00-05:00,454.2699890136719,455.7699890136719,444.79998779296875,445.1700134277344,432.35009765625,460600,0.0,0.0
2022-03-08 00:00:00-05:00,445.1300048828125,447.79998779296875,434.1400146484375,438.5299987792969,425.90130615234375,770500,0.0,0.0
2022-03-09 00:00:00-05:00,442.9100036621094,447.3599853515625,439.1300048828125,443.2900085449219,430.5242004394531,381200,0.0,0.0
2022-03-10 00:00:00-05:00,437.0899963378906,440.2900085449219,434.239990234375,436.3900146484375,423.8229064941406,496300,0.0,0.0
2022-03-11 00:00:00-05:00,438.54998779296875,439.4200134277344,432.1199951171875,432.30999755859375,419.8604431152344,440700,0.0,0.0
2022-03-14 00:00:00-04:00,431.2699890136719,440.3399963378906,430.6099853515625,435.1000061035156,422.57012939453125,369200,0.0,0.0
2022-03-15 00:00:00-04:00,438.3999938964844,447.3800048828125,435.8699951171875,445.79998779296875,432.9619140625,321800,0.0,0.0
2022-03-16 00:00:00-04:00,446.239990234375,453.92999267578125,442.5199890136719,453.4599914550781,440.40130615234375,400200,0.0,0.0
2022-03-17 00:00:00-04:00,451.0,461.9800109863281,450.760009765625,461.9800109863281,448.67608642578125,360300,0.0,0.0
2022-03-18 00:00:00-04:00,460.0,468.7799987792969,455.9599914550781,468.5400085449219,455.0470275878906,905500,0.0,0.0
2022-03-21 00:00:00-04:00,467.0299987792969,468.3900146484375,459.55999755859375,462.6700134277344,449.34613037109375,391600,0.0,0.0
2022-03-22 00:00:00-04:00,463.0,464.260009765625,460.7099914550781,463.8599853515625,450.50189208984375,294100,0.0,0.0
2022-03-23 00:00:00-04:00,462.5799865722656,464.2900085449219,459.6700134277344,462.0199890136719,448.71484375,259000,0.0,0.0
2022-03-24 00:00:00-04:00,462.739990234375,463.989990234375,458.82000732421875,461.45001220703125,448.1612243652344,224900,0.0,0.0
2022-03-25 00:00:00-04:00,462.739990234375,466.19000244140625,459.3800048828125,465.8599853515625,452.44427490234375,205900,0.0,0.0
2022-03-28 00:00:00-04:00,464.8500061035156,472.510009765625,462.8299865722656,472.260009765625,458.6599426269531,260800,0.0,0.0
2022-03-29 00:00:00-04:00,478.5299987792969,479.7699890136719,470.5899963378906,476.6300048828125,462.9040222167969,297300,0.0,0.0
2022-03-30 00:00:00-04:00,475.75,480.4599914550781,474.1499938964844,478.32000732421875,464.5454406738281,383500,0.0,0.0
2022-03-31 00:00:00-04:00,476.2099914550781,480.6300048828125,472.0799865722656,472.2300109863281,458.630859375,601200,0.0,0.0
2022-04-01 00:00:00-04:00,472.44000244140625,478.5,470.8800048828125,476.95001220703125,463.2149353027344,397900,0.0,0.0
2022-04-04 00:00:00-04:00,477.6099853515625,481.8599853515625,474.739990234375,481.260009765625,468.0091857910156,395300,0.62,0.0
2022-04-05 00:00:00-04:00,479.1499938964844,485.25,476.0199890136719,476.7300109863281,463.6038513183594,629800,0.0,0.0
2022-04-06 00:00:00-04:00,475.3900146484375,482.1400146484375,471.2799987792969,479.3800048828125,466.1809387207031,491900,0.0,0.0
2022-04-07 00:00:00-04:00,478.04998779296875,488.2300109863281,476.67999267578125,485.2699890136719,471.9087829589844,681100,0.0,0.0
2022-04-08 00:00:00-04:00,485.1000061035156,486.7200012207031,481.5799865722656,482.1600036621094,468.8843688964844,479500,0.0,0.0
2022-04-11 00:00:00-04:00,482.0,483.8800048828125,477.6499938964844,480.7799987792969,467.5423583984375,413800,0.0,0.0
2022-04-12 00:00:00-04:00,481.70001220703125,484.1000061035156,470.2799987792969,470.5,457.54541015625,479700,0.0,0.0
2022-04-13 00:00:00-04:00,470.6700134277344,472.0899963378906,466.6700134277344,469.0,456.08673095703125,434700,0.0,0.0
2022-04-14 00:00:00-04:00,468.7699890136719,472.1199951171875,460.82000732421875,461.1600036621094,448.4625549316406,347000,0.0,0.0
2022-04-18 00:00:00-04:00,459.8299865722656,462.0,453.3399963378906,456.6099853515625,444.037841796875,236400,0.0,0.0
2022-04-19 00:00:00-04:00,457.82000732421875,463.8500061035156,456.6499938964844,462.75,450.0088195800781,371000,0.0,0.0
2022-04-20 00:00:00-04:00,466.9700012207031,470.4700012207031,464.7699890136719,468.7699890136719,455.86297607421875,635600,0.0,0.0
2022-04-21 00:00:00-04:00,473.2699890136719,477.0899963378906,467.5400085449219,469.2799987792969,456.3590393066406,562800,0.0,0.0
2022-04-22 00:00:00-04:00,467.6199951171875,470.7099914550781,453.760009765625,454.0799865722656,441.5774841308594,620700,0.0,0.0
2022-04-25 00:00:00-04:00,454.9200134277344,455.9800109863281,447.1199951171875,455.2699890136719,442.7346496582031,1039100,0.0,0.0
2022-04-26 00:00:00-04:00,460.4200134277344,476.3900146484375,456.0,472.010009765625,459.0137939453125,1022200,0.0,0.0
2022-04-27 00:00:00-04:00,473.9100036621094,479.2699890136719,468.0400085449219,474.69000244140625,461.62005615234375,776700,0.0,0.0
2022-04-28 00:00:00-04:00,479.75,487.4700012207031,477.0,483.3900146484375,470.0804748535156,553000,0.0,0.0
2022-04-29 00:00:00-04:00,478.489990234375,481.6600036621094,465.9200134277344,469.9200134277344,456.98138427734375,2822200,0.0,0.0
2022-05-02 00:00:00-04:00,466.0,469.7900085449219,452.6400146484375,459.2799987792969,446.6343994140625,805300,0.0,0.0
2022-05-03 00:00:00-04:00,460.3800048828125,460.8699951171875,449.1300048828125,451.1300048828125,438.708740234375,761700,0.0,0.0
2022-05-04 00:00:00-04:00,449.3299865722656,466.260009765625,447.1499938964844,464.3900146484375,451.6036682128906,822600,0.0,0.0
2022-05-05 00:00:00-04:00,461.3599853515625,465.6199951171875,440.3699951171875,443.5,431.288818359375,763800,0.0,0.0
2022-05-06 00:00:00-04:00,440.010009765625,441.8900146484375,432.2900085449219,439.29998779296875,427.2044677734375,676800,0.0,0.0
2022-05-09 00:00:00-04:00,433.2699890136719,436.260009765625,431.1499938964844,432.9200134277344,421.0001525878906,574300,0.0,0.0
2022-05-10 00:00:00-04:00,436.9700012207031,438.5299987792969,425.5799865722656,430.5899963378906,418.7342224121094,674000,0.0,0.0
2022-05-11 00:00:00-04:00,428.55999755859375,434.2900085449219,425.42999267578125,429.3699951171875,417.5478210449219,642600,0.0,0.0
2022-05-12 00:00:00-04:00,423.7799987792969,432.010009765625,422.1300048828125,428.8399963378906,417.0324401855469,679700,0.0,0.0
2022-05-13 00:00:00-04:00,431.20001220703125,435.3599853515625,424.3699951171875,430.3299865722656,418.48138427734375,655200,0.0,0.0
2022-05-16 00:00:00-04:00,428.9200134277344,433.44000244140625,424.6400146484375,429.8599853515625,418.0243835449219,480100,0.0,0.0
2022-05-17 00:00:00-04:00,435.8399963378906,439.0,428.95001220703125,432.760009765625,420.84454345703125,472500,0.0,0.0
2022-05-18 00:00:00-04:00,429.3599853515625,430.0,410.79998779296875,411.4800109863281,400.1504821777344,643500,0.0,0.0
2022-05-19 00:00:00-04:00,408.1199951171875,416.2799987792969,402.05999755859375,413.17999267578125,401.80364990234375,685600,0.0,0.0
2022-05-20 00:00:00-04:00,416.79998779296875,422.25,410.6400146484375,417.4599914550781,405.9657897949219,663400,0.0,0.0
2022-05-23 00:00:00-04:00,423.1600036621094,426.1300048828125,418.489990234375,423.9100036621094,412.23822021484375,624800,0.0,0.0
2022-05-24 00:00:00-04:00,421.8999938964844,429.0,421.010009765625,426.9700012207031,415.2138671875,510700,0.0,0.0
2022-05-25 00:00:00-04:00,424.7900085449219,427.6199951171875,423.20001220703125,425.739990234375,414.01776123046875,529300,0.0,0.0
2022-05-26 00:00:00-04:00,428.3999938964844,434.6300048828125,427.2699890136719,432.5199890136719,420.6112060546875,412000,0.0,0.0
2022-05-27 00:00:00-04:00,437.05999755859375,443.8900146484375,436.1300048828125,443.8800048828125,431.6582946777344,387900,0.0,0.0
2022-05-31 00:00:00-04:00,439.6199951171875,445.6499938964844,437.1400146484375,442.44000244140625,430.2579650878906,2166300,0.0,0.0
2022-06-01 00:00:00-04:00,443.69000244140625,445.54998779296875,429.5400085449219,430.8299865722656,418.9676208496094,640100,0.0,0.0
2022-06-02 00:00:00-04:00,431.9200134277344,441.75,429.5299987792969,441.44000244140625,429.2855224609375,462700,0.0,0.0
2022-06-03 00:00:00-04:00,439.1000061035156,439.2200012207031,430.3399963378906,432.05999755859375,420.1637878417969,511100,0.0,0.0
2022-06-06 00:00:00-04:00,432.7900085449219,432.7900085449219,423.3399963378906,425.2099914550781,413.5023193359375,787000,0.0,0.0
2022-06-07 00:00:00-04:00,421.6499938964844,428.8299865722656,420.0199890136719,428.260009765625,416.4684143066406,456700,0.0,0.0
2022-06-08 00:00:00-04:00,425.1600036621094,426.54998779296875,417.32000732421875,418.05999755859375,406.54931640625,451100,0.0,0.0
2022-06-09 00:00:00-04:00,415.2300109863281,417.8599853515625,405.8299865722656,406.2300109863281,395.0450134277344,407500,0.0,0.0
2022-06-10 00:00:00-04:00,400.1600036621094,400.2300109863281,388.760009765625,390.69000244140625,379.9328308105469,742400,0.0,0.0
2022-06-13 00:00:00-04:00,383.3900146484375,392.42999267578125,381.6600036621094,385.2300109863281,374.6231689453125,1260000,0.0,0.0
2022-06-14 00:00:00-04:00,385.260009765625,388.8599853515625,379.6300048828125,380.6600036621094,370.1790771484375,912800,0.0,0.0
2022-06-15 00:00:00-04:00,384.7300109863281,389.7900085449219,381.4700012207031,384.30999755859375,373.72845458984375,789000,0.0,0.0
2022-06-16 00:00:00-04:00,376.1499938964844,380.1499938964844,371.5899963378906,372.2900085449219,362.0394592285156,807500,0.0,0.0
2022-06-17 00:00:00-04:00,372.0,377.5799865722656,369.510009765625,374.7099914550781,364.39288330078125,1620300,0.0,0.0
2022-06-21 00:00:00-04:00,376.3399963378906,383.239990234375,376.3399963378906,382.6300048828125,372.0948486328125,649200,0.0,0.0
2022-06-22 00:00:00-04:00,378.69000244140625,385.4800109863281,377.69000244140625,383.3399963378906,372.7852783203125,548600,0.0,0.0
2022-06-23 00:00:00-04:00,385.4800109863281,394.54998779296875,383.010009765625,394.2799987792969,383.42401123046875,734200,0.0,0.0
2022-06-24 00:00:00-04:00,397.6499938964844,408.9100036621094,396.57000732421875,407.7099914550781,396.4842834472656,945600,0.0,0.0
2022-06-27 00:00:00-04:00,406.42999267578125,406.6199951171875,397.69000244140625,398.7699890136719,387.7904052734375,505900,0.0,0.0
2022-06-28 00:00:00-04:00,400.010009765625,402.3999938964844,391.44000244140625,391.69000244140625,380.9053649902344,467800,0.0,0.0
2022-06-29 00:00:00-04:00,393.2900085449219,394.8299865722656,390.0400085449219,393.54998779296875,382.7141418457031,366600,0.0,0.0
2022-06-30 00:00:00-04:00,390.0,396.4200134277344,387.1199951171875,394.6499938964844,383.78375244140625,525700,0.0,0.0
2022-07-01 00:00:00-04:00,394.8399963378906,401.7799987792969,393.8299865722656,400.6700134277344,389.63812255859375,392300,0.0,0.0
2022-07-05 00:00:00-04:00,397.9599914550781,401.94000244140625,391.29998779296875,401.5899963378906,390.5327453613281,582300,0.0,0.0
2022-07-06 00:00:00-04:00,403.9100036621094,408.79998779296875,399.30999755859375,404.75,393.605712890625,628200,0.0,0.0
2022-07-07 00:00:00-04:00,402.260009765625,405.2300109863281,400.8999938964844,402.3900146484375,391.9111328125,440700,0.62,0.0
2022-07-08 00:00:00-04:00,399.3399963378906,404.79998779296875,398.7300109863281,402.0199890136719,391.5507507324219,412700,0.0,0.0
2022-07-11 00:00:00-04:00,398.3399963378906,400.739990234375,395.07000732421875,397.3299865722656,386.9828186035156,319000,0.0,0.0
2022-07-12 00:00:00-04:00,398.1000061035156,401.510009765625,389.4599914550781,390.94000244140625,380.75933837890625,605600,0.0,0.0
2022-07-13 00:00:00-04:00,384.5299987792969,387.3900146484375,380.17999267578125,385.0400085449219,375.01287841796875,419500,0.0,0.0
2022-07-14 00:00:00-04:00,381.20001220703125,389.3299865722656,380.7300109863281,388.1400146484375,378.0322265625,380400,0.0,0.0
2022-07-15 00:00:00-04:00,395.2200012207031,397.2300109863281,391.5299987792969,395.1499938964844,384.8596496582031,489100,0.0,0.0
2022-07-18 00:00:00-04:00,394.5,397.2300109863281,390.67999267578125,391.8399963378906,381.6358337402344,395800,0.0,0.0
2022-07-19 00:00:00-04:00,396.5,405.1499938964844,395.5199890136719,404.1300048828125,393.6057434082031,444600,0.0,0.0
2022-07-20 00:00:00-04:00,404.80999755859375,410.7200012207031,402.6000061035156,408.3800048828125,397.7451171875,439900,0.0,0.0
2022-07-21 00:00:00-04:00,408.3299865722656,414.7200012207031,407.82000732421875,412.7300109863281,401.9818115234375,412100,0.0,0.0
2022-07-22 00:00:00-04:00,414.0,417.57000732421875,409.760009765625,410.9200134277344,400.21893310546875,375600,0.0,0.0
2022-07-25 00:00:00-04:00,408.7900085449219,415.3299865722656,406.04998779296875,413.3800048828125,402.6148376464844,440900,0.0,0.0
2022-07-26 00:00:00-04:00,412.1099853515625,413.55999755859375,408.8900146484375,411.239990234375,400.5306091308594,529600,0.0,0.0
2022-07-27 00:00:00-04:00,412.3500061035156,419.739990234375,411.2099914550781,418.2900085449219,407.3970642089844,551700,0.0,0.0
2022-07-28 00:00:00-04:00,419.25,437.2699890136719,417.9800109863281,435.69000244140625,424.34393310546875,547900,0.0,0.0
2022-07-29 00:00:00-04:00,434.75,438.7699890136719,431.9700012207031,436.6700134277344,425.2983703613281,510500,0.0,0.0
2022-08-01 00:00:00-04:00,432.8699951171875,436.1600036621094,430.0899963378906,432.3900146484375,421.1298522949219,396900,0.0,0.0
2022-08-02 00:00:00-04:00,432.8800048828125,432.8800048828125,426.0299987792969,426.29998779296875,415.1983947753906,418200,0.0,0.0
2022-08-03 00:00:00-04:00,426.7200012207031,431.05999755859375,424.2799987792969,429.80999755859375,418.6169738769531,432600,0.0,0.0
2022-08-04 00:00:00-04:00,428.9599914550781,432.0400085449219,425.8800048828125,430.8500061035156,419.6298828125,332400,0.0,0.0
2022-08-05 00:00:00-04:00,427.2300109863281,432.3599853515625,426.3699951171875,431.9200134277344,420.6720275878906,310100,0.0,0.0
2022-08-08 00:00:00-04:00,435.6099853515625,437.3900146484375,429.80999755859375,431.010009765625,419.7857666015625,320900,0.0,0.0
2022-08-09 00:00:00-04:00,428.95001220703125,430.80999755859375,426.2099914550781,428.8299865722656,417.6625671386719,374400,0.0,0.0
2022-08-10 00:00:00-04:00,438.8399963378906,439.1700134277344,434.17999267578125,438.67999267578125,427.25604248046875,398000,0.0,0.0
2022-08-11 00:00:00-04:00,440.0,443.32000732421875,433.3900146484375,433.70001220703125,422.40576171875,292700,0.0,0.0
2022-08-12 00:00:00-04:00,435.5400085449219,439.55999755859375,433.20001220703125,439.1000061035156,427.6651611328125,282700,0.0,0.0
2022-08-15 00:00:00-04:00,437.70001220703125,441.5199890136719,435.32000732421875,439.4100036621094,427.9669494628906,244600,0.0,0.0
2022-08-16 00:00:00-04:00,436.6099853515625,440.0400085449219,434.4800109863281,436.3299865722656,424.9671630859375,355500,0.0,0.0
2022-08-17 00:00:00-04:00,432.54998779296875,436.239990234375,430.1499938964844,434.0,422.69793701171875,316900,0.0,0.0
2022-08-18 00:00:00-04:00,435.6400146484375,435.6400146484375,431.3299865722656,433.75,422.4543762207031,318000,0.0,0.0
2022-08-19 00:00:00-04:00,431.8699951171875,433.4800109863281,427.1700134277344,433.32000732421875,422.0356140136719,325400,0.0,0.0
2022-08-22 00:00:00-04:00,429.2200012207031,430.42999267578125,421.4800109863281,422.1300048828125,411.1370544433594,376800,0.0,0.0
2022-08-23 00:00:00-04:00,418.4800109863281,421.0,412.8900146484375,416.7300109863281,405.877685546875,699700,0.0,0.0
2022-08-24 00:00:00-04:00,419.1499938964844,420.739990234375,416.760009765625,418.6199951171875,407.7183837890625,470600,0.0,0.0
2022-08-25 00:00:00-04:00,421.25,424.92999267578125,418.8999938964844,424.6199951171875,413.5621643066406,432300,0.0,0.0
2022-08-26 00:00:00-04:00,426.9100036621094,429.0,409.5199890136719,409.8299865722656,399.1573486328125,372100,0.0,0.0
2022-08-29 00:00:00-04:00,406.2900085449219,411.9100036621094,406.1400146484375,409.1600036621094,398.5047912597656,318500,0.0,0.0
2022-08-30 00:00:00-04:00,411.3900146484375,413.510009765625,403.989990234375,407.75,397.1315002441406,566300,0.0,0.0
2022-08-31 00:00:00-04:00,410.9700012207031,412.4200134277344,402.45001220703125,402.5799865722656,392.0960998535156,630100,0.0,0.0
2022-09-01 00:00:00-04:00,398.3900146484375,405.6600036621094,398.3900146484375,405.1499938964844,394.5992126464844,493700,0.0,0.0
2022-09-02 00:00:00-04:00,409.8599853515625,410.3999938964844,399.4200134277344,400.9200134277344,390.47930908203125,295500,0.0,0.0
2022-09-06 00:00:00-04:00,398.45001220703125,400.8500061035156,395.1000061035156,396.9200134277344,386.5835876464844,502600,0.0,0.0
2022-09-07 00:00:00-04:00,397.7699890136719,407.989990234375,397.3399963378906,406.8399963378906,396.2451477050781,364600,0.0,0.0
2022-09-08 00:00:00-04:00,404.3699951171875,409.8699951171875,404.3699951171875,408.0799865722656,397.452880859375,334100,0.0,0.0
2022-09-09 00:00:00-04:00,409.20001220703125,411.6700134277344,408.1600036621094,410.1600036621094,399.4787292480469,542800,0.0,0.0
2022-09-12 00:00:00-04:00,412.739990234375,413.739990234375,407.0400085449219,409.260009765625,398.6021728515625,1085900,0.0,0.0
2022-09-13 00:00:00-04:00,401.7699890136719,404.0799865722656,394.1199951171875,395.1700134277344,384.8791198730469,526700,0.0,0.0
2022-09-14 00:00:00-04:00,395.5400085449219,398.95001220703125,394.1499938964844,396.19000244140625,385.8725280761719,436400,0.0,0.0
2022-09-15 00:00:00-04:00,395.0199890136719,396.739990234375,383.8999938964844,384.0,374.0,582600,0.0,0.0
2022-09-16 00:00:00-04:00,380.67999267578125,385.20001220703125,378.7900085449219,382.1000061035156,372.1494445800781,891000,0.0,0.0
2022-09-19 00:00:00-04:00,379.7799987792969,383.5299987792969,377.1300048828125,382.3500061035156,372.3929443359375,640800,0.0,0.0
2022-09-20 00:00:00-04:00,379.6000061035156,379.9100036621094,372.8699951171875,378.5400085449219,368.68218994140625,700500,0.0,0.0
2022-09-21 00:00:00-04:00,381.1700134277344,384.010009765625,372.19000244140625,372.3999938964844,362.7020568847656,370400,0.0,0.0
2022-09-22 00:00:00-04:00,370.45001220703125,378.3699951171875,370.45001220703125,375.57000732421875,365.78955078125,662600,0.0,0.0
2022-09-23 00:00:00-04:00,373.7099914550781,378.45001220703125,371.8900146484375,378.0,368.15618896484375,744900,0.0,0.0
2022-09-26 00:00:00-04:00,378.8699951171875,381.5799865722656,374.6000061035156,377.07000732421875,367.25048828125,791900,0.0,0.0
2022-09-27 00:00:00-04:00,379.8599853515625,380.9700012207031,364.9700012207031,366.8999938964844,357.3453063964844,583600,0.0,0.0
2022-09-28 00:00:00-04:00,369.17999267578125,372.30999755859375,365.57000732421875,370.5299987792969,360.8807373046875,531000,0.0,0.0
2022-09-29 00:00:00-04:00,368.07000732421875,369.2699890136719,363.7200012207031,366.75,357.19921875,446300,0.0,0.0
2022-09-30 00:00:00-04:00,365.8399963378906,368.25,359.2200012207031,359.6400146484375,350.27435302734375,663400,0.0,0.0
2022-10-03 00:00:00-04:00,363.1000061035156,374.29998779296875,361.69000244140625,372.239990234375,362.5462646484375,514500,0.0,0.0
2022-10-04 00:00:00-04:00,376.7200012207031,382.9200134277344,376.1199951171875,379.95001220703125,370.05548095703125,445900,0.0,0.0
2022-10-05 00:00:00-04:00,374.3900146484375,383.25,374.3900146484375,380.45001220703125,371.1481018066406,478900,0.62,0.0
2022-10-06 00:00:00-04:00,380.19000244140625,384.3999938964844,379.5,380.3299865722656,371.03094482421875,570200,0.0,0.0
2022-10-07 00:00:00-04:00,376.7699890136719,377.9200134277344,367.2300109863281,369.3699951171875,360.33892822265625,577200,0.0,0.0
2022-10-10 00:00:00-04:00,371.0899963378906,371.8999938964844,364.489990234375,365.1199951171875,356.19287109375,419400,0.0,0.0
2022-10-11 00:00:00-04:00,365.0,372.6700134277344,363.010009765625,364.1300048828125,355.2271423339844,540100,0.0,0.0
2022-10-12 00:00:00-04:00,365.2200012207031,369.8599853515625,365.0,365.95001220703125,357.0025939941406,699700,0.0,0.0
2022-10-13 00:00:00-04:00,357.20001220703125,372.239990234375,356.2200012207031,370.5,361.4413757324219,483000,0.0,0.0
2022-10-14 00:00:00-04:00,374.4100036621094,376.92999267578125,362.7200012207031,363.17999267578125,354.3002624511719,469900,0.0,0.0
2022-10-17 00:00:00-04:00,371.20001220703125,373.1099853515625,369.3699951171875,370.94000244140625,361.87054443359375,373400,0.0,0.0
2022-10-18 00:00:00-04:00,380.8800048828125,380.8800048828125,370.30999755859375,375.3900146484375,366.21173095703125,440300,0.0,0.0
2022-10-19 00:00:00-04:00,370.75,375.0199890136719,368.8599853515625,371.42999267578125,362.3486328125,248700,0.0,0.0
2022-10-20 00:00:00-04:00,372.4599914550781,373.8699951171875,366.8500061035156,367.4100036621094,358.4268798828125,451400,0.0,0.0
2022-10-21 00:00:00-04:00,367.0,372.5799865722656,365.1099853515625,370.7300109863281,361.66571044921875,744400,0.0,0.0
2022-10-24 00:00:00-04:00,373.82000732421875,375.80999755859375,370.55999755859375,372.75,363.6363220214844,1057300,0.0,0.0
2022-10-25 00:00:00-04:00,374.1400146484375,379.9800109863281,373.1199951171875,378.0,368.7579345703125,1220900,0.0,0.0
2022-10-26 00:00:00-04:00,385.1600036621094,397.8599853515625,381.8399963378906,388.6499938964844,379.1476135253906,1385600,0.0,0.0
2022-10-27 00:00:00-04:00,392.75,402.4800109863281,392.75,400.3699951171875,390.58099365234375,1003400,0.0,0.0
2022-10-28 00:00:00-04:00,400.8999938964844,413.8599853515625,400.8999938964844,413.7099914550781,403.5948791503906,773600,0.0,0.0
2022-10-31 00:00:00-04:00,411.9599914550781,416.739990234375,410.9100036621094,414.5400085449219,404.4045104980469,745700,0.0,0.0
