Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-01-29 00:00:00-05:00,185.5,185.88999938964844,182.52000427246094,183.5,176.79664611816406,1030500,0.0,0.0
2021-02-01 00:00:00-05:00,184.3000030517578,187.11000061035156,183.72999572753906,185.94000244140625,179.1475067138672,688000,0.0,0.0
2021-02-02 00:00:00-05:00,186.22999572753906,189.2100067138672,185.3000030517578,188.6999969482422,181.80667114257812,912200,0.0,0.0
2021-02-03 00:00:00-05:00,187.72999572753906,188.36000061035156,185.61000061035156,186.8699951171875,180.0435028076172,615300,0.0,0.0
2021-02-04 00:00:00-05:00,187.5,189.47999572753906,186.50999450683594,188.38999938964844,181.50796508789062,545800,0.0,0.0
2021-02-05 00:00:00-05:00,188.86000061035156,189.41000366210938,187.1300048828125,187.42999267578125,180.58306884765625,708300,0.0,0.0
2021-02-08 00:00:00-05:00,187.77999877929688,188.9499969482422,187.02999877929688,188.86000061035156,181.96083068847656,653400,0.0,0.0
2021-02-09 00:00:00-05:00,189.25999450683594,191.1300048828125,189.1699981689453,190.50999450683594,183.5505828857422,458100,0.0,0.0
2021-02-10 00:00:00-05:00,192.0800018310547,192.32000732421875,189.50999450683594,190.82000732421875,183.84921264648438,456800,0.0,0.0
2021-02-11 00:00:00-05:00,191.6199951171875,192.0,188.86000061035156,189.3000030517578,182.38475036621094,565200,0.0,0.0
2021-02-12 00:00:00-05:00,189.94000244140625,190.0500030517578,188.3000030517578,189.5,182.5774383544922,684700,0.0,0.0
2021-02-16 00:00:00-05:00,189.0,190.42999267578125,188.2100067138672,188.36000061035156,181.47909545898438,777800,0.0,0.0
2021-02-17 00:00:00-05:00,187.55999755859375,188.77999877929688,186.5800018310547,188.55999755859375,181.67173767089844,913200,0.0,0.0
2021-02-18 00:00:00-05:00,188.5399932861328,192.74000549316406,188.4600067138672,192.02000427246094,185.00540161132812,659000,0.0,0.0
2021-02-19 00:00:00-05:00,191.92999267578125,192.49000549316406,189.69000244140625,190.49000549316406,183.53131103515625,960300,0.0,0.0
2021-02-22 00:00:00-05:00,189.47000122070312,190.52999877929688,186.05999755859375,186.24000549316406,179.43653869628906,923400,0.0,0.0
2021-02-23 00:00:00-05:00,186.91000366210938,188.55999755859375,182.66000366210938,185.36000061035156,178.58868408203125,1551400,0.0,0.0
2021-02-24 00:00:00-05:00,176.0,178.77999877929688,166.85000610351562,167.52999877929688,161.4100341796875,3606000,0.0,0.0
2021-02-25 00:00:00-05:00,168.25999450683594,170.89999389648438,164.00999450683594,164.2899932861328,158.2883758544922,3663200,0.0,0.0
2021-02-26 00:00:00-05:00,164.72000122070312,165.10000610351562,162.16000366210938,163.85000610351562,157.86447143554688,1898200,0.0,0.0
2021-03-01 00:00:00-05:00,167.11000061035156,168.19000244140625,165.5500030517578,167.0399932861328,160.93792724609375,2963400,0.0,0.0
2021-03-02 00:00:00-05:00,167.10000610351562,167.1199951171875,164.22999572753906,166.3800048828125,160.30203247070312,2617300,0.0,0.0
2021-03-03 00:00:00-05:00,165.1699981689453,166.13999938964844,163.61000061035156,164.80999755859375,158.78939819335938,2316400,0.0,0.0
2021-03-04 00:00:00-05:00,164.25,164.6300048828125,159.7899932861328,161.64999389648438,155.7448272705078,2506000,0.0,0.0
2021-03-05 00:00:00-05:00,162.6199951171875,168.6199951171875,160.99000549316406,168.1199951171875,161.97850036621094,1922800,0.0,0.0
2021-03-08 00:00:00-05:00,169.5800018310547,173.47000122070312,168.52000427246094,171.64999389648438,165.37953186035156,2017800,0.0,0.0
2021-03-09 00:00:00-05:00,176.1699981689453,177.33999633789062,173.97999572753906,174.4199981689453,168.04832458496094,1703800,0.0,0.0
2021-03-10 00:00:00-05:00,175.9199981689453,176.60000610351562,174.05999755859375,174.86000061035156,168.47222900390625,1046700,0.0,0.0
2021-03-11 00:00:00-05:00,175.17999267578125,176.99000549316406,171.6699981689453,173.2100067138672,166.88253784179688,1087400,0.0,0.0
2021-03-12 00:00:00-05:00,169.4499969482422,172.72000122070312,169.4499969482422,171.75999450683594,165.76303100585938,881500,0.29,0.0
2021-03-15 00:00:00-04:00,171.8300018310547,174.67999267578125,171.0,174.58999633789062,168.49420166015625,778500,0.0,0.0
2021-03-16 00:00:00-04:00,177.52000427246094,177.52000427246094,172.6199951171875,172.97000122070312,166.93080139160156,670400,0.0,0.0
2021-03-17 00:00:00-04:00,173.33999633789062,174.27999877929688,170.9199981689453,171.94000244140625,165.93675231933594,798200,0.0,0.0
2021-03-18 00:00:00-04:00,169.3699951171875,171.1699981689453,168.33999633789062,170.5500030517578,164.5952606201172,1932500,0.0,0.0
2021-03-19 00:00:00-04:00,171.55999755859375,172.4499969482422,170.22999572753906,171.8699951171875,165.86920166015625,1857800,0.0,0.0
2021-03-22 00:00:00-04:00,171.25999450683594,175.2899932861328,171.10000610351562,174.82000732421875,168.71624755859375,904200,0.0,0.0
2021-03-23 00:00:00-04:00,175.33999633789062,178.30999755859375,174.1699981689453,177.58999633789062,171.3894805908203,1260400,0.0,0.0
2021-03-24 00:00:00-04:00,177.8300018310547,178.6699981689453,174.00999450683594,176.92999267578125,170.75253295898438,1726200,0.0,0.0
2021-03-25 00:00:00-04:00,177.5,177.5,174.5,174.77999877929688,168.67759704589844,825000,0.0,0.0
2021-03-26 00:00:00-04:00,174.3699951171875,178.7100067138672,174.02000427246094,178.6300048828125,172.39315795898438,653300,0.0,0.0
2021-03-29 00:00:00-04:00,177.80999755859375,181.27999877929688,177.36000061035156,180.32000732421875,174.0242156982422,907600,0.0,0.0
2021-03-30 00:00:00-04:00,179.61000061035156,180.10000610351562,175.39999389648438,175.9499969482422,169.80674743652344,497300,0.0,0.0
2021-03-31 00:00:00-04:00,175.74000549316406,178.0399932861328,175.0,176.69000244140625,170.5209197998047,845800,0.0,0.0
2021-04-01 00:00:00-04:00,176.97000122070312,180.75999450683594,176.75999450683594,179.80999755859375,173.53195190429688,675000,0.0,0.0
2021-04-05 00:00:00-04:00,179.6199951171875,182.3300018310547,179.02000427246094,181.5500030517578,175.21121215820312,839800,0.0,0.0
2021-04-06 00:00:00-04:00,180.86000061035156,182.08999633789062,179.49000549316406,180.88999938964844,174.5742950439453,661700,0.0,0.0
2021-04-07 00:00:00-04:00,181.61000061035156,181.92999267578125,179.3699951171875,179.99000549316406,173.70571899414062,660700,0.0,0.0
2021-04-08 00:00:00-04:00,180.99000549316406,182.3300018310547,180.66000366210938,181.2100067138672,174.88311767578125,761800,0.0,0.0
2021-04-09 00:00:00-04:00,181.47000122070312,183.0500030517578,180.1199951171875,182.6999969482422,176.3210906982422,785400,0.0,0.0
2021-04-12 00:00:00-04:00,182.3699951171875,183.57000732421875,182.1199951171875,182.5,176.1280517578125,1394000,0.0,0.0
2021-04-13 00:00:00-04:00,182.30999755859375,184.77000427246094,182.30999755859375,183.57000732421875,177.16075134277344,970300,0.0,0.0
2021-04-14 00:00:00-04:00,183.32000732421875,184.35000610351562,181.27000427246094,181.9499969482422,175.59722900390625,951300,0.0,0.0
2021-04-15 00:00:00-04:00,183.50999450683594,185.36000061035156,182.64999389648438,184.5,178.05824279785156,1174900,0.0,0.0
2021-04-16 00:00:00-04:00,185.0,186.36000061035156,183.16000366210938,185.4600067138672,178.98471069335938,789700,0.0,0.0
2021-04-19 00:00:00-04:00,184.75999450683594,185.64999389648438,183.13999938964844,184.52999877929688,178.08718872070312,939100,0.0,0.0
2021-04-20 00:00:00-04:00,184.27999877929688,185.5399932861328,182.82000732421875,184.44000244140625,178.00030517578125,1190500,0.0,0.0
2021-04-21 00:00:00-04:00,184.64999389648438,186.50999450683594,184.57000732421875,185.3800048828125,178.9075164794922,875300,0.0,0.0
2021-04-22 00:00:00-04:00,185.85000610351562,187.99000549316406,184.9499969482422,187.25999450683594,180.7218475341797,603900,0.0,0.0
2021-04-23 00:00:00-04:00,187.5,189.7899932861328,185.8800048828125,188.8800048828125,182.28529357910156,925500,0.0,0.0
2021-04-26 00:00:00-04:00,188.94000244140625,189.72999572753906,186.0800018310547,186.47000122070312,179.95945739746094,562800,0.0,0.0
2021-04-27 00:00:00-04:00,187.64999389648438,187.75999450683594,186.0,187.1999969482422,180.6639862060547,605800,0.0,0.0
2021-04-28 00:00:00-04:00,186.9499969482422,187.52999877929688,185.69000244140625,187.25999450683594,180.7218475341797,544400,0.0,0.0
2021-04-29 00:00:00-04:00,187.7100067138672,189.39999389648438,187.10000610351562,188.60000610351562,182.01507568359375,593900,0.0,0.0
2021-04-30 00:00:00-04:00,188.50999450683594,188.80999755859375,187.08999633789062,188.1999969482422,181.62905883789062,580500,0.0,0.0
2021-05-03 00:00:00-04:00,188.8300018310547,190.25999450683594,188.17999267578125,188.5500030517578,181.9668426513672,662600,0.0,0.0
2021-05-04 00:00:00-04:00,188.1999969482422,189.77999877929688,187.17999267578125,188.52000427246094,181.9378662109375,634800,0.0,0.0
2021-05-05 00:00:00-04:00,182.63999938964844,182.67999267578125,172.42999267578125,172.6300048828125,166.6027069091797,2484000,0.0,0.0
2021-05-06 00:00:00-04:00,172.58999633789062,175.0500030517578,171.6999969482422,175.02000427246094,168.9092254638672,1751500,0.0,0.0
2021-05-07 00:00:00-04:00,175.5399932861328,179.22000122070312,175.19000244140625,178.77000427246094,172.5282745361328,1284400,0.0,0.0
2021-05-10 00:00:00-04:00,178.36000061035156,181.36000061035156,177.8699951171875,179.55999755859375,173.29071044921875,1108400,0.0,0.0
2021-05-11 00:00:00-04:00,178.9199981689453,181.1300048828125,174.77999877929688,175.0800018310547,168.9671173095703,1046800,0.0,0.0
2021-05-12 00:00:00-04:00,172.52000427246094,174.30999755859375,171.25,172.0,165.99461364746094,1313600,0.0,0.0
2021-05-13 00:00:00-04:00,171.8000030517578,173.9600067138672,171.52999877929688,173.5800018310547,167.51950073242188,1171500,0.0,0.0
2021-05-14 00:00:00-04:00,174.05999755859375,176.19000244140625,173.36000061035156,175.0,168.8899383544922,489700,0.0,0.0
2021-05-17 00:00:00-04:00,175.07000732421875,175.8300018310547,172.75,172.94000244140625,166.90185546875,572400,0.0,0.0
2021-05-18 00:00:00-04:00,173.82000732421875,175.3000030517578,171.33999633789062,172.05999755859375,166.05255126953125,816800,0.0,0.0
2021-05-19 00:00:00-04:00,170.47999572753906,173.27000427246094,169.02999877929688,173.07000732421875,167.0272979736328,969400,0.0,0.0
2021-05-20 00:00:00-04:00,172.77999877929688,174.89999389648438,171.63999938964844,173.35000610351562,167.2975311279297,918300,0.0,0.0
2021-05-21 00:00:00-04:00,174.02999877929688,174.99000549316406,172.52000427246094,173.50999450683594,167.45193481445312,769800,0.0,0.0
2021-05-24 00:00:00-04:00,174.89999389648438,175.2100067138672,173.02000427246094,174.1699981689453,168.08888244628906,586100,0.0,0.0
2021-05-25 00:00:00-04:00,174.1999969482422,174.61000061035156,173.41000366210938,173.6999969482422,167.6352996826172,476000,0.0,0.0
2021-05-26 00:00:00-04:00,174.0,174.3699951171875,172.8000030517578,172.97999572753906,166.94046020507812,450000,0.0,0.0
2021-05-27 00:00:00-04:00,173.39999389648438,173.39999389648438,171.6999969482422,172.1300048828125,166.12013244628906,1100600,0.0,0.0
2021-05-28 00:00:00-04:00,172.00999450683594,174.1999969482422,172.00999450683594,172.8300018310547,166.79568481445312,991600,0.0,0.0
2021-06-01 00:00:00-04:00,173.50999450683594,174.0,170.86000061035156,171.17999267578125,165.20327758789062,823400,0.0,0.0
2021-06-02 00:00:00-04:00,171.2100067138672,172.74000549316406,171.2100067138672,172.67999267578125,166.6509246826172,566100,0.0,0.0
2021-06-03 00:00:00-04:00,171.80999755859375,172.42999267578125,170.6300048828125,171.8300018310547,165.83058166503906,795600,0.0,0.0
2021-06-04 00:00:00-04:00,172.02000427246094,173.00999450683594,170.8300018310547,172.64999389648438,166.62200927734375,535700,0.0,0.0
2021-06-07 00:00:00-04:00,172.47999572753906,173.0,167.3699951171875,167.8000030517578,161.94131469726562,1116400,0.0,0.0
2021-06-08 00:00:00-04:00,167.8699951171875,169.94000244140625,167.8699951171875,169.5,163.5819091796875,979900,0.0,0.0
2021-06-09 00:00:00-04:00,170.2899932861328,170.6699981689453,169.4499969482422,169.9199981689453,163.9872589111328,801200,0.0,0.0
2021-06-10 00:00:00-04:00,170.32000732421875,170.94000244140625,168.77000427246094,170.82000732421875,164.85586547851562,799900,0.0,0.0
2021-06-11 00:00:00-04:00,171.10000610351562,172.27999877929688,170.52000427246094,172.1999969482422,166.1876678466797,517400,0.0,0.0
2021-06-14 00:00:00-04:00,171.83999633789062,173.2899932861328,171.3000030517578,173.27000427246094,167.50241088867188,449300,0.29,0.0
2021-06-15 00:00:00-04:00,173.4499969482422,174.02000427246094,172.10000610351562,172.57000732421875,166.82571411132812,591600,0.0,0.0
2021-06-16 00:00:00-04:00,172.89999389648438,173.80999755859375,170.05999755859375,170.89999389648438,165.21128845214844,892700,0.0,0.0
2021-06-17 00:00:00-04:00,171.00999450683594,173.6699981689453,170.33999633789062,172.99000549316406,167.23171997070312,549900,0.0,0.0
2021-06-18 00:00:00-04:00,172.9199981689453,173.3300018310547,170.0399932861328,171.08999633789062,165.3949737548828,1243500,0.0,0.0
2021-06-21 00:00:00-04:00,172.3800048828125,175.25,170.83999633789062,174.91000366210938,169.08782958984375,731800,0.0,0.0
2021-06-22 00:00:00-04:00,175.27999877929688,176.6300048828125,174.39999389648438,175.25999450683594,169.42616271972656,877700,0.0,0.0
2021-06-23 00:00:00-04:00,174.7899932861328,174.7899932861328,171.50999450683594,171.6999969482422,165.98463439941406,762600,0.0,0.0
2021-06-24 00:00:00-04:00,172.3300018310547,173.7100067138672,171.52999877929688,173.30999755859375,167.54107666015625,559100,0.0,0.0
2021-06-25 00:00:00-04:00,173.4600067138672,174.9199981689453,172.27999877929688,174.6999969482422,168.88479614257812,1854400,0.0,0.0
2021-06-28 00:00:00-04:00,175.2899932861328,175.58999633789062,173.8000030517578,173.97999572753906,168.18875122070312,631400,0.0,0.0
2021-06-29 00:00:00-04:00,173.6199951171875,175.63999938964844,173.50999450683594,174.3300018310547,168.52711486816406,450500,0.0,0.0
2021-06-30 00:00:00-04:00,174.55999755859375,175.10000610351562,173.75999450683594,174.72000122070312,168.90414428710938,799000,0.0,0.0
2021-07-01 00:00:00-04:00,175.5399932861328,177.05999755859375,175.2100067138672,176.8000030517578,170.91490173339844,826700,0.0,0.0
2021-07-02 00:00:00-04:00,177.25,177.99000549316406,176.75,177.5,171.59156799316406,649600,0.0,0.0
2021-07-06 00:00:00-04:00,177.3000030517578,178.08999633789062,175.60000610351562,177.61000061035156,171.6979217529297,1040900,0.0,0.0
2021-07-07 00:00:00-04:00,178.5,183.0,177.99000549316406,182.08999633789062,176.02874755859375,861600,0.0,0.0
2021-07-08 00:00:00-04:00,181.3699951171875,183.5399932861328,180.25999450683594,181.2100067138672,175.17813110351562,903300,0.0,0.0
2021-07-09 00:00:00-04:00,180.8300018310547,181.9600067138672,180.22999572753906,181.7100067138672,175.66146850585938,659300,0.0,0.0
2021-07-12 00:00:00-04:00,182.17999267578125,182.17999267578125,179.11000061035156,180.02000427246094,174.02769470214844,533500,0.0,0.0
2021-07-13 00:00:00-04:00,179.74000549316406,181.47000122070312,178.6699981689453,181.1699981689453,175.13943481445312,909600,0.0,0.0
2021-07-14 00:00:00-04:00,181.19000244140625,182.77000427246094,179.27999877929688,182.3300018310547,176.26083374023438,777900,0.0,0.0
2021-07-15 00:00:00-04:00,183.1999969482422,184.92999267578125,182.5399932861328,184.75999450683594,178.6099395751953,799200,0.0,0.0
2021-07-16 00:00:00-04:00,184.80999755859375,189.1699981689453,184.47000122070312,186.99000549316406,180.7657012939453,1089200,0.0,0.0
2021-07-19 00:00:00-04:00,186.9199981689453,187.86000061035156,182.5,184.30999755859375,178.17491149902344,823900,0.0,0.0
2021-07-20 00:00:00-04:00,184.82000732421875,188.74000549316406,184.44000244140625,187.42999267578125,181.19107055664062,1080200,0.0,0.0
2021-07-21 00:00:00-04:00,188.32000732421875,188.88999938964844,186.42999267578125,187.08999633789062,180.86233520507812,462100,0.0,0.0
2021-07-22 00:00:00-04:00,187.0800018310547,188.33999633789062,186.22000122070312,187.1999969482422,180.96875,438900,0.0,0.0
2021-07-23 00:00:00-04:00,187.77999877929688,189.8800048828125,187.77999877929688,188.38999938964844,182.1190948486328,685400,0.0,0.0
2021-07-26 00:00:00-04:00,187.5500030517578,188.27999877929688,185.1199951171875,186.82000732421875,180.6013946533203,671500,0.0,0.0
2021-07-27 00:00:00-04:00,187.0500030517578,188.52999877929688,185.60000610351562,186.6999969482422,180.48538208007812,674600,0.0,0.0
2021-07-28 00:00:00-04:00,185.9600067138672,186.8300018310547,183.97999572753906,185.27000427246094,179.1029510498047,697400,0.0,0.0
2021-07-29 00:00:00-04:00,186.27000427246094,188.89999389648438,186.27000427246094,187.80999755859375,181.55841064453125,754000,0.0,0.0
2021-07-30 00:00:00-04:00,187.72000122070312,190.22999572753906,187.72000122070312,189.94000244140625,183.6175079345703,789800,0.0,0.0
2021-08-02 00:00:00-04:00,189.99000549316406,191.5500030517578,189.22999572753906,190.0,183.675537109375,504600,0.0,0.0
2021-08-03 00:00:00-04:00,190.50999450683594,190.85000610351562,186.8300018310547,188.49000549316406,182.21575927734375,662000,0.0,0.0
2021-08-04 00:00:00-04:00,187.1199951171875,188.85000610351562,185.5,187.47999572753906,181.2393798828125,854700,0.0,0.0
2021-08-05 00:00:00-04:00,186.9600067138672,190.13999938964844,186.4600067138672,189.91000366210938,183.58848571777344,693700,0.0,0.0
2021-08-06 00:00:00-04:00,190.25,190.8699951171875,187.5500030517578,188.1300048828125,181.86778259277344,848200,0.0,0.0
2021-08-09 00:00:00-04:00,188.07000732421875,188.72000122070312,187.27999877929688,187.4600067138672,181.22006225585938,628800,0.0,0.0
2021-08-10 00:00:00-04:00,187.17999267578125,188.75,186.47999572753906,187.5,181.25872802734375,1000100,0.0,0.0
2021-08-11 00:00:00-04:00,188.5399932861328,190.52999877929688,187.52000427246094,190.3699951171875,184.0331573486328,657000,0.0,0.0
2021-08-12 00:00:00-04:00,190.14999389648438,191.4499969482422,189.82000732421875,190.1300048828125,183.8011932373047,482300,0.0,0.0
2021-08-13 00:00:00-04:00,190.4199981689453,191.30999755859375,189.52999877929688,191.24000549316406,184.874267578125,326500,0.0,0.0
2021-08-16 00:00:00-04:00,190.9600067138672,192.47999572753906,190.0800018310547,191.39999389648438,185.02886962890625,1183100,0.0,0.0
2021-08-17 00:00:00-04:00,191.33999633789062,193.07000732421875,190.30999755859375,193.0,186.5756378173828,1163700,0.0,0.0
2021-08-18 00:00:00-04:00,191.9600067138672,193.86000061035156,190.6999969482422,190.75999450683594,184.4102325439453,874300,0.0,0.0
2021-08-19 00:00:00-04:00,190.88999938964844,195.0500030517578,190.2100067138672,194.67999267578125,188.19970703125,822300,0.0,0.0
2021-08-20 00:00:00-04:00,194.97000122070312,196.63999938964844,193.97000122070312,196.38999938964844,189.85281372070312,2008100,0.0,0.0
2021-08-23 00:00:00-04:00,195.5,197.77999877929688,194.49000549316406,197.50999450683594,190.93551635742188,1203200,0.0,0.0
2021-08-24 00:00:00-04:00,197.36000061035156,197.36000061035156,196.44000244140625,197.1699981689453,190.60687255859375,1330500,0.0,0.0
2021-08-25 00:00:00-04:00,195.22999572753906,198.97000122070312,195.22999572753906,197.82000732421875,191.23521423339844,995800,0.0,0.0
2021-08-26 00:00:00-04:00,197.72000122070312,198.7100067138672,197.07000732421875,197.77999877929688,191.196533203125,945100,0.0,0.0
2021-08-27 00:00:00-04:00,198.91000366210938,200.27000427246094,197.72000122070312,199.52000427246094,192.87860107421875,752300,0.0,0.0
2021-08-30 00:00:00-04:00,199.05999755859375,201.25,198.94000244140625,200.77999877929688,194.0966796875,417000,0.0,0.0
2021-08-31 00:00:00-04:00,200.77000427246094,202.3300018310547,200.1300048828125,201.75999450683594,195.0440673828125,710800,0.0,0.0
2021-09-01 00:00:00-04:00,201.91000366210938,203.7100067138672,200.50999450683594,203.05999755859375,196.30079650878906,535200,0.0,0.0
2021-09-02 00:00:00-04:00,203.55999755859375,205.0,203.0,204.60000610351562,197.78955078125,1399500,0.0,0.0
2021-09-03 00:00:00-04:00,203.86000061035156,205.41000366210938,203.05999755859375,205.0800018310547,198.2535400390625,809200,0.0,0.0
2021-09-07 00:00:00-04:00,204.44000244140625,204.44000244140625,201.60000610351562,203.11000061035156,196.34912109375,1293900,0.0,0.0
2021-09-08 00:00:00-04:00,203.11000061035156,207.77999877929688,202.58999633789062,206.33999633789062,199.47158813476562,946600,0.0,0.0
2021-09-09 00:00:00-04:00,206.35000610351562,206.72999572753906,204.0,204.86000061035156,198.04086303710938,595900,0.0,0.0
2021-09-10 00:00:00-04:00,205.00999450683594,206.8300018310547,204.17999267578125,205.5500030517578,198.70791625976562,569000,0.0,0.0
2021-09-13 00:00:00-04:00,206.58999633789062,207.2100067138672,203.82000732421875,205.02000427246094,198.19554138183594,894900,0.0,0.0
2021-09-14 00:00:00-04:00,205.0,206.67999267578125,204.72000122070312,205.55999755859375,198.99905395507812,640600,0.29,0.0
2021-09-15 00:00:00-04:00,205.5,205.92999267578125,204.02000427246094,204.55999755859375,198.03097534179688,533000,0.0,0.0
2021-09-16 00:00:00-04:00,203.94000244140625,204.8699951171875,201.5800018310547,202.4499969482422,195.98831176757812,938000,0.0,0.0
2021-09-17 00:00:00-04:00,201.5500030517578,202.17999267578125,200.11000061035156,201.10000610351562,194.681396484375,1519500,0.0,0.0
2021-09-20 00:00:00-04:00,200.0399932861328,201.83999633789062,199.57000732421875,201.6999969482422,195.2622833251953,896800,0.0,0.0
2021-09-21 00:00:00-04:00,202.25,204.25,201.14999389648438,202.9499969482422,196.4723358154297,859300,0.0,0.0
2021-09-22 00:00:00-04:00,204.27000427246094,206.72000122070312,202.8800048828125,205.55999755859375,198.99905395507812,596500,0.0,0.0
2021-09-23 00:00:00-04:00,206.0399932861328,210.1199951171875,203.9499969482422,208.97000122070312,202.3002166748047,908800,0.0,0.0
2021-09-24 00:00:00-04:00,208.13999938964844,208.64999389648438,206.85000610351562,207.97000122070312,201.33213806152344,498100,0.0,0.0
2021-09-27 00:00:00-04:00,206.7100067138672,207.6199951171875,203.36000061035156,203.72999572753906,197.22744750976562,628400,0.0,0.0
2021-09-28 00:00:00-04:00,202.92999267578125,202.92999267578125,199.13999938964844,201.74000549316406,195.30096435546875,1544400,0.0,0.0
2021-09-29 00:00:00-04:00,201.75,204.11000061035156,200.97999572753906,202.3699951171875,195.910888671875,872000,0.0,0.0
2021-09-30 00:00:00-04:00,203.07000732421875,203.66000366210938,200.22999572753906,200.27000427246094,193.87789916992188,626100,0.0,0.0
2021-10-01 00:00:00-04:00,201.5800018310547,201.85000610351562,199.25999450683594,199.99000549316406,193.6068115234375,735100,0.0,0.0
2021-10-04 00:00:00-04:00,200.0,200.94000244140625,197.0500030517578,198.80999755859375,192.4644775390625,997900,0.0,0.0
2021-10-05 00:00:00-04:00,198.67999267578125,202.55999755859375,197.49000549316406,201.6300048828125,195.1944580078125,726800,0.0,0.0
2021-10-06 00:00:00-04:00,200.2100067138672,203.86000061035156,199.89999389648438,203.72999572753906,197.22744750976562,631000,0.0,0.0
2021-10-07 00:00:00-04:00,205.0,207.4600067138672,204.52000427246094,206.74000549316406,200.14141845703125,723300,0.0,0.0
2021-10-08 00:00:00-04:00,206.69000244140625,208.2899932861328,204.57000732421875,207.47000122070312,200.84808349609375,614200,0.0,0.0
2021-10-11 00:00:00-04:00,207.22000122070312,208.6199951171875,206.44000244140625,206.52999877929688,199.9381103515625,461200,0.0,0.0
2021-10-12 00:00:00-04:00,206.83999633789062,209.2899932861328,206.83999633789062,207.75,201.119140625,611600,0.0,0.0
2021-10-13 00:00:00-04:00,208.97999572753906,209.02000427246094,206.16000366210938,208.3699951171875,201.71934509277344,657400,0.0,0.0
2021-10-14 00:00:00-04:00,209.8300018310547,211.74000549316406,208.33999633789062,211.5500030517578,204.79786682128906,564100,0.0,0.0
2021-10-15 00:00:00-04:00,212.0500030517578,212.41000366210938,210.47999572753906,210.6300048828125,203.90724182128906,560100,0.0,0.0
2021-10-18 00:00:00-04:00,210.3300018310547,211.57000732421875,209.02999877929688,211.0399932861328,204.30416870117188,777900,0.0,0.0
2021-10-19 00:00:00-04:00,211.17999267578125,212.05999755859375,209.8699951171875,212.0500030517578,205.28192138671875,490300,0.0,0.0
2021-10-20 00:00:00-04:00,212.6199951171875,212.67999267578125,209.52000427246094,211.92999267578125,205.1657257080078,382400,0.0,0.0
2021-10-21 00:00:00-04:00,212.80999755859375,213.6300048828125,210.30999755859375,213.13999938964844,206.3371124267578,515400,0.0,0.0
2021-10-22 00:00:00-04:00,213.55999755859375,215.99000549316406,213.27000427246094,213.9600067138672,207.1309356689453,669000,0.0,0.0
2021-10-25 00:00:00-04:00,213.77000427246094,214.0399932861328,211.4199981689453,212.02000427246094,205.25286865234375,896300,0.0,0.0
2021-10-26 00:00:00-04:00,212.83999633789062,214.16000366210938,210.91000366210938,211.32000732421875,204.57521057128906,1034200,0.0,0.0
2021-10-27 00:00:00-04:00,206.9600067138672,209.4199981689453,205.1699981689453,207.8800048828125,201.24501037597656,1067300,0.0,0.0
