Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-03-17 00:00:00-04:00,381.8500061035156,385.1000061035156,375.8699951171875,378.67999267578125,366.775634765625,3240900,0.0,0.0
2021-03-18 00:00:00-04:00,375.0299987792969,375.4800109863281,365.0400085449219,367.0,355.4627990722656,7205200,0.0,0.0
2021-03-19 00:00:00-04:00,364.79998779296875,366.2799987792969,350.1400146484375,356.510009765625,345.3026123046875,12224300,0.0,0.0
2021-03-22 00:00:00-04:00,355.94000244140625,361.6499938964844,354.0,358.3999938964844,347.13323974609375,4140400,0.0,0.0
2021-03-23 00:00:00-04:00,359.29998779296875,359.29998779296875,353.510009765625,355.2699890136719,344.1016540527344,3756300,0.0,0.0
2021-03-24 00:00:00-04:00,357.0799865722656,364.989990234375,356.0,359.6499938964844,348.34393310546875,3550000,0.0,0.0
2021-03-25 00:00:00-04:00,358.010009765625,359.4700012207031,354.1499938964844,358.3599853515625,347.094482421875,2961800,0.0,0.0
2021-03-26 00:00:00-04:00,359.92999267578125,366.6099853515625,357.260009765625,366.1400146484375,354.6298828125,2741200,0.0,0.0
2021-03-29 00:00:00-04:00,364.239990234375,365.3500061035156,358.6099853515625,362.9100036621094,351.5013427734375,4054900,0.0,0.0
2021-03-30 00:00:00-04:00,360.7799987792969,364.57000732421875,357.1000061035156,358.20001220703125,346.939453125,2885800,0.0,0.0
2021-03-31 00:00:00-04:00,359.5899963378906,361.5,355.7799987792969,356.04998779296875,344.8570556640625,4372600,0.0,0.0
2021-04-01 00:00:00-04:00,357.0400085449219,363.3999938964844,355.239990234375,363.29998779296875,351.8790283203125,3701800,0.0,0.0
2021-04-05 00:00:00-04:00,366.79998779296875,370.5199890136719,364.3399963378906,368.32000732421875,356.7413330078125,2180300,0.0,0.0
2021-04-06 00:00:00-04:00,364.8999938964844,370.75,362.5,369.57000732421875,357.95208740234375,2661900,0.0,0.0
2021-04-07 00:00:00-04:00,369.1400146484375,373.9599914550781,369.0,371.0799865722656,359.41461181640625,2958300,0.0,0.0
2021-04-08 00:00:00-04:00,373.0,379.30999755859375,372.75,377.739990234375,366.29949951171875,3528400,0.44,0.0
2021-04-09 00:00:00-04:00,376.0799865722656,380.3500061035156,374.44000244140625,380.0799865722656,368.568603515625,2429300,0.0,0.0
2021-04-12 00:00:00-04:00,378.0799865722656,380.94000244140625,376.17999267578125,379.8399963378906,368.3359069824219,2896600,0.0,0.0
2021-04-13 00:00:00-04:00,379.05999755859375,380.1000061035156,376.79998779296875,378.1300048828125,366.67767333984375,2652800,0.0,0.0
2021-04-14 00:00:00-04:00,377.0,380.95001220703125,375.6000061035156,378.32000732421875,366.8619079589844,2317400,0.0,0.0
2021-04-15 00:00:00-04:00,381.1700134277344,387.3699951171875,380.9700012207031,386.489990234375,374.78460693359375,2942200,0.0,0.0
2021-04-16 00:00:00-04:00,389.0,389.1000061035156,383.6700134277344,386.1700134277344,374.4742126464844,2725500,0.0,0.0
2021-04-19 00:00:00-04:00,384.8999938964844,387.739990234375,381.32000732421875,382.1600036621094,370.5856628417969,3360900,0.0,0.0
2021-04-20 00:00:00-04:00,380.19000244140625,381.30999755859375,373.55999755859375,376.6300048828125,365.22314453125,3135900,0.0,0.0
2021-04-21 00:00:00-04:00,378.5899963378906,384.1000061035156,376.6700134277344,383.1000061035156,371.4972229003906,2466300,0.0,0.0
2021-04-22 00:00:00-04:00,383.0799865722656,389.5,381.989990234375,383.3599853515625,371.7492980957031,3713700,0.0,0.0
2021-04-23 00:00:00-04:00,384.3500061035156,389.8800048828125,383.4599914550781,387.05999755859375,375.3372497558594,2294800,0.0,0.0
2021-04-26 00:00:00-04:00,387.8299865722656,392.94000244140625,387.1000061035156,387.4700012207031,375.73486328125,2255000,0.0,0.0
2021-04-27 00:00:00-04:00,388.2200012207031,390.42999267578125,386.1400146484375,389.07000732421875,377.2864685058594,2270000,0.0,0.0
2021-04-28 00:00:00-04:00,390.70001220703125,401.5,390.70001220703125,395.6499938964844,383.6671142578125,4065300,0.0,0.0
2021-04-29 00:00:00-04:00,391.5,392.3900146484375,383.80999755859375,388.95001220703125,377.1700134277344,4637100,0.0,0.0
2021-04-30 00:00:00-04:00,382.8599853515625,385.0,375.6099853515625,382.05999755859375,370.4886169433594,4043200,0.0,0.0
2021-05-03 00:00:00-04:00,385.4700012207031,386.8699951171875,376.8500061035156,379.3999938964844,367.9092712402344,3344100,0.0,0.0
2021-05-04 00:00:00-04:00,377.07000732421875,378.2099914550781,371.5799865722656,375.9100036621094,364.52490234375,3321200,0.0,0.0
2021-05-05 00:00:00-04:00,377.92999267578125,379.6400146484375,368.0299987792969,369.1400146484375,357.96002197265625,2993900,0.0,0.0
2021-05-06 00:00:00-04:00,371.1400146484375,375.7300109863281,365.70001220703125,375.4800109863281,364.10791015625,3787300,0.0,0.0
2021-05-07 00:00:00-04:00,377.260009765625,378.6400146484375,373.55999755859375,375.3999938964844,364.0303649902344,2935900,0.0,0.0
2021-05-10 00:00:00-04:00,375.7900085449219,376.0,365.4100036621094,366.3399963378906,355.2447509765625,3193700,0.0,0.0
2021-05-11 00:00:00-04:00,361.010009765625,368.92999267578125,359.2699890136719,367.6099853515625,356.47625732421875,3073100,0.0,0.0
2021-05-12 00:00:00-04:00,364.75,365.3800048828125,355.6400146484375,356.6199951171875,345.8191223144531,3293200,0.0,0.0
2021-05-13 00:00:00-04:00,359.3299865722656,362.8399963378906,357.9200134277344,360.0199890136719,349.11627197265625,2626000,0.0,0.0
2021-05-14 00:00:00-04:00,363.0299987792969,364.7099914550781,361.489990234375,363.9100036621094,352.8884582519531,2959700,0.0,0.0
2021-05-17 00:00:00-04:00,362.29998779296875,364.05999755859375,358.05999755859375,363.29998779296875,352.2968444824219,2511600,0.0,0.0
2021-05-18 00:00:00-04:00,367.0,369.8399963378906,362.8800048828125,363.07000732421875,352.07379150390625,3421200,0.0,0.0
2021-05-19 00:00:00-04:00,357.3299865722656,361.1499938964844,355.3699951171875,360.9800109863281,350.0471496582031,3577900,0.0,0.0
2021-05-20 00:00:00-04:00,362.94000244140625,369.4100036621094,362.489990234375,367.70001220703125,356.5635986328125,4087500,0.0,0.0
2021-05-21 00:00:00-04:00,369.1400146484375,372.5299987792969,367.4599914550781,367.6000061035156,356.46673583984375,2708700,0.0,0.0
2021-05-24 00:00:00-04:00,370.0799865722656,373.739990234375,369.6400146484375,372.3800048828125,361.1018981933594,2351500,0.0,0.0
2021-05-25 00:00:00-04:00,373.1300048828125,373.75,366.82000732421875,367.2200012207031,356.09814453125,3916300,0.0,0.0
2021-05-26 00:00:00-04:00,369.0,369.9100036621094,362.04998779296875,362.6499938964844,351.66650390625,3101900,0.0,0.0
2021-05-27 00:00:00-04:00,364.54998779296875,366.3999938964844,360.5400085449219,362.0,351.0362243652344,5416300,0.0,0.0
2021-05-28 00:00:00-04:00,363.5,365.4100036621094,360.4200134277344,360.5799865722656,349.6592102050781,3624300,0.0,0.0
2021-06-01 00:00:00-04:00,364.4800109863281,365.3999938964844,359.5400085449219,359.7900085449219,348.89312744140625,3119700,0.0,0.0
2021-06-02 00:00:00-04:00,363.5299987792969,371.1700134277344,362.8800048828125,366.8500061035156,355.7394104003906,3531000,0.0,0.0
2021-06-03 00:00:00-04:00,363.3599853515625,366.69000244140625,361.7300109863281,361.82000732421875,350.8616638183594,2605900,0.0,0.0
2021-06-04 00:00:00-04:00,364.30999755859375,366.6300048828125,363.70001220703125,366.0199890136719,354.9344177246094,2295200,0.0,0.0
2021-06-07 00:00:00-04:00,367.79998779296875,371.3500061035156,363.2799987792969,364.0799865722656,353.05322265625,2133400,0.0,0.0
2021-06-08 00:00:00-04:00,365.0,367.67999267578125,363.2300109863281,365.260009765625,354.19757080078125,3224200,0.0,0.0
2021-06-09 00:00:00-04:00,366.94000244140625,369.32000732421875,363.3299865722656,363.3299865722656,352.325927734375,2520900,0.0,0.0
2021-06-10 00:00:00-04:00,364.69000244140625,365.6400146484375,361.9599914550781,364.29998779296875,353.2665710449219,2460200,0.0,0.0
2021-06-11 00:00:00-04:00,365.5400085449219,366.8500061035156,363.79998779296875,365.5,354.43017578125,2708300,0.0,0.0
2021-06-14 00:00:00-04:00,366.0,366.6300048828125,362.1000061035156,366.5199890136719,355.4193115234375,2515300,0.0,0.0
2021-06-15 00:00:00-04:00,367.3399963378906,368.75,362.739990234375,368.1199951171875,356.9709167480469,3562500,0.0,0.0
2021-06-16 00:00:00-04:00,369.3800048828125,369.3800048828125,361.29998779296875,363.82000732421875,352.8011169433594,3081000,0.0,0.0
2021-06-17 00:00:00-04:00,363.5,369.1499938964844,361.2300109863281,367.2900085449219,356.166015625,3824900,0.0,0.0
2021-06-18 00:00:00-04:00,362.1199951171875,370.3800048828125,362.0,367.4200134277344,356.2920837402344,5009400,0.0,0.0
2021-06-21 00:00:00-04:00,368.6199951171875,376.45001220703125,366.20001220703125,373.0899963378906,361.7903747558594,3094600,0.0,0.0
2021-06-22 00:00:00-04:00,373.989990234375,378.760009765625,372.0199890136719,378.0400085449219,366.5904235839844,3582700,0.0,0.0
2021-06-23 00:00:00-04:00,378.0,378.7200012207031,374.2900085449219,375.1400146484375,363.7783203125,2241800,0.0,0.0
2021-06-24 00:00:00-04:00,379.0,380.05999755859375,372.8999938964844,374.75,363.40008544921875,2788200,0.0,0.0
2021-06-25 00:00:00-04:00,375.45001220703125,379.6499938964844,373.3299865722656,379.6099853515625,368.1128845214844,3983900,0.0,0.0
2021-06-28 00:00:00-04:00,380.9200134277344,380.9200134277344,365.1199951171875,367.67999267578125,356.5441589355469,4800300,0.0,0.0
2021-06-29 00:00:00-04:00,369.010009765625,371.3900146484375,367.9100036621094,368.0,356.85443115234375,3394300,0.0,0.0
2021-06-30 00:00:00-04:00,367.95001220703125,370.1700134277344,364.2699890136719,365.0899963378906,354.03265380859375,2884900,0.0,0.0
2021-07-01 00:00:00-04:00,366.04998779296875,371.2099914550781,365.6000061035156,370.7099914550781,359.482421875,3108500,0.0,0.0
2021-07-02 00:00:00-04:00,372.69000244140625,375.489990234375,372.1499938964844,375.0299987792969,363.6716003417969,2786500,0.0,0.0
2021-07-06 00:00:00-04:00,376.6499938964844,378.239990234375,371.5,376.1199951171875,364.7286071777344,2740500,0.0,0.0
2021-07-07 00:00:00-04:00,376.7900085449219,378.1499938964844,372.45001220703125,373.9200134277344,362.5952453613281,3176600,0.0,0.0
2021-07-08 00:00:00-04:00,367.5,370.5899963378906,365.6499938964844,370.19000244140625,359.4010925292969,2809000,0.44,0.0
2021-07-09 00:00:00-04:00,371.8500061035156,373.4800109863281,369.8900146484375,372.94000244140625,362.0710144042969,2404800,0.0,0.0
2021-07-12 00:00:00-04:00,375.0,376.07000732421875,372.0799865722656,375.55999755859375,364.6146240234375,2648300,0.0,0.0
2021-07-13 00:00:00-04:00,375.54998779296875,386.6400146484375,375.54998779296875,383.7099914550781,372.52703857421875,5161000,0.0,0.0
2021-07-14 00:00:00-04:00,382.9800109863281,391.6300048828125,382.9800109863281,390.79998779296875,379.4104309082031,4140500,0.0,0.0
2021-07-15 00:00:00-04:00,390.1400146484375,393.29998779296875,387.45001220703125,390.2300109863281,378.85699462890625,3773000,0.0,0.0
2021-07-16 00:00:00-04:00,393.1499938964844,393.4599914550781,385.3299865722656,387.1199951171875,375.8377380371094,2706500,0.0,0.0
2021-07-19 00:00:00-04:00,378.0,378.6000061035156,363.3699951171875,365.45001220703125,354.79925537109375,6814400,0.0,0.0
2021-07-20 00:00:00-04:00,367.0,376.6000061035156,365.2699890136719,374.3900146484375,363.4787292480469,3542200,0.0,0.0
2021-07-21 00:00:00-04:00,376.0299987792969,380.8999938964844,375.04998779296875,380.05999755859375,368.98345947265625,2393100,0.0,0.0
2021-07-22 00:00:00-04:00,380.29998779296875,382.8599853515625,377.04998779296875,382.1600036621094,371.0222473144531,4180300,0.0,0.0
2021-07-23 00:00:00-04:00,385.0899963378906,394.5,385.0899963378906,393.260009765625,381.79876708984375,3720300,0.0,0.0
2021-07-26 00:00:00-04:00,391.6700134277344,392.8900146484375,388.2699890136719,392.79998779296875,381.3521728515625,2285800,0.0,0.0
2021-07-27 00:00:00-04:00,390.0,395.2799987792969,385.8900146484375,390.2699890136719,378.8958435058594,2783800,0.0,0.0
2021-07-28 00:00:00-04:00,391.6199951171875,391.7300109863281,382.3299865722656,383.44000244140625,372.2649230957031,3372600,0.0,0.0
2021-07-29 00:00:00-04:00,387.5,394.739990234375,387.5,388.80999755859375,377.4783935546875,3774000,0.0,0.0
2021-07-30 00:00:00-04:00,389.0,389.0,383.0799865722656,385.94000244140625,374.6920471191406,2533300,0.0,0.0
2021-08-02 00:00:00-04:00,389.29998779296875,389.9800109863281,373.79998779296875,375.260009765625,364.3233947753906,3430300,0.0,0.0
2021-08-03 00:00:00-04:00,376.6600036621094,376.6700134277344,359.57000732421875,367.6000061035156,356.88671875,6328500,0.0,0.0
2021-08-04 00:00:00-04:00,367.2799987792969,369.260009765625,363.42999267578125,368.010009765625,357.28466796875,3203200,0.0,0.0
2021-08-05 00:00:00-04:00,368.20001220703125,371.9599914550781,367.0,371.94000244140625,361.10015869140625,2562400,0.0,0.0
2021-08-06 00:00:00-04:00,371.4200134277344,375.5,371.0,374.5299987792969,363.6146240234375,2038500,0.0,0.0
2021-08-09 00:00:00-04:00,374.19000244140625,374.5,368.8900146484375,370.67999267578125,359.8768615722656,2400800,0.0,0.0
2021-08-10 00:00:00-04:00,372.2900085449219,372.75,364.1099853515625,367.8399963378906,357.11956787109375,3225000,0.0,0.0
2021-08-11 00:00:00-04:00,368.54998779296875,369.9599914550781,363.75,364.239990234375,353.62445068359375,3267700,0.0,0.0
2021-08-12 00:00:00-04:00,362.57000732421875,363.2200012207031,357.8500061035156,361.9800109863281,351.4303894042969,3802900,0.0,0.0
2021-08-13 00:00:00-04:00,362.260009765625,363.5,360.6300048828125,362.75,352.17791748046875,2304600,0.0,0.0
2021-08-16 00:00:00-04:00,360.5,363.80999755859375,356.6199951171875,363.55999755859375,352.9643859863281,2937300,0.0,0.0
2021-08-17 00:00:00-04:00,362.0,364.4599914550781,359.7900085449219,363.2300109863281,352.64398193359375,2812800,0.0,0.0
2021-08-18 00:00:00-04:00,361.17999267578125,365.67999267578125,360.5899963378906,360.95001220703125,350.4303894042969,2774500,0.0,0.0
2021-08-19 00:00:00-04:00,356.8999938964844,360.1400146484375,354.7200012207031,357.30999755859375,346.89642333984375,2727900,0.0,0.0
2021-08-20 00:00:00-04:00,357.3599853515625,358.32000732421875,353.3299865722656,354.989990234375,344.64410400390625,4135900,0.0,0.0
2021-08-23 00:00:00-04:00,357.4700012207031,362.239990234375,356.75,361.010009765625,350.48870849609375,3537900,0.0,0.0
2021-08-24 00:00:00-04:00,363.0299987792969,366.1000061035156,361.4700012207031,361.7799987792969,351.2362060546875,3032000,0.0,0.0
2021-08-25 00:00:00-04:00,361.9599914550781,362.3999938964844,358.5,359.1000061035156,348.63433837890625,2340400,0.0,0.0
2021-08-26 00:00:00-04:00,358.0,358.20001220703125,351.79998779296875,352.8599853515625,342.576171875,3946300,0.0,0.0
2021-08-27 00:00:00-04:00,352.4599914550781,356.5,351.6499938964844,355.7300109863281,345.3625793457031,3698300,0.0,0.0
2021-08-30 00:00:00-04:00,354.79998779296875,358.0400085449219,352.25,353.04998779296875,342.76068115234375,4032100,0.0,0.0
2021-08-31 00:00:00-04:00,352.94000244140625,355.2200012207031,344.67999267578125,346.2300109863281,336.139404296875,6780400,0.0,0.0
2021-09-01 00:00:00-04:00,347.3800048828125,352.04998779296875,347.29998779296875,349.57000732421875,339.38214111328125,4499600,0.0,0.0
2021-09-02 00:00:00-04:00,350.510009765625,350.5400085449219,339.3299865722656,341.2799987792969,331.33367919921875,7412000,0.0,0.0
2021-09-03 00:00:00-04:00,339.92999267578125,344.1400146484375,338.92999267578125,340.2300109863281,330.3143005371094,5171000,0.0,0.0
2021-09-07 00:00:00-04:00,344.8900146484375,348.0,343.0199890136719,344.7099914550781,334.6636962890625,4764300,0.0,0.0
2021-09-08 00:00:00-04:00,345.0,352.0,345.0,351.0400085449219,340.8092041015625,5054500,0.0,0.0
2021-09-09 00:00:00-04:00,350.7099914550781,353.6400146484375,349.9200134277344,351.4100036621094,341.16845703125,3716200,0.0,0.0
2021-09-10 00:00:00-04:00,354.92999267578125,355.0,347.0199890136719,347.3900146484375,337.2656555175781,3437700,0.0,0.0
2021-09-13 00:00:00-04:00,350.0,351.989990234375,346.3599853515625,347.82000732421875,337.6830749511719,3234200,0.0,0.0
2021-09-14 00:00:00-04:00,349.67999267578125,349.8800048828125,345.25,345.79998779296875,335.7219543457031,3281900,0.0,0.0
2021-09-15 00:00:00-04:00,347.0,347.5299987792969,342.760009765625,344.75,334.7025451660156,3833500,0.0,0.0
2021-09-16 00:00:00-04:00,345.4100036621094,347.67999267578125,344.69000244140625,346.30999755859375,336.2170715332031,3771100,0.0,0.0
2021-09-17 00:00:00-04:00,344.0,346.0,340.7699890136719,343.0400085449219,333.0422668457031,5527500,0.0,0.0
2021-09-20 00:00:00-04:00,338.32000732421875,341.1099853515625,335.6199951171875,339.69000244140625,329.78997802734375,3956600,0.0,0.0
2021-09-21 00:00:00-04:00,342.20001220703125,343.17999267578125,337.2799987792969,337.3800048828125,327.54730224609375,2967300,0.0,0.0
2021-09-22 00:00:00-04:00,339.29998779296875,343.8699951171875,338.5400085449219,343.4100036621094,333.401611328125,3238800,0.0,0.0
2021-09-23 00:00:00-04:00,345.739990234375,354.7900085449219,345.20001220703125,354.07000732421875,343.7508850097656,4783200,0.0,0.0
2021-09-24 00:00:00-04:00,354.0299987792969,359.92999267578125,352.760009765625,358.1600036621094,347.72174072265625,3306200,0.0,0.0
2021-09-27 00:00:00-04:00,357.04998779296875,362.5899963378906,355.1600036621094,356.7699890136719,346.3721618652344,4158000,0.0,0.0
2021-09-28 00:00:00-04:00,355.5,356.0,349.04998779296875,351.17999267578125,340.94512939453125,3266900,0.0,0.0
2021-09-29 00:00:00-04:00,352.80999755859375,357.17999267578125,352.4100036621094,353.19000244140625,342.8965759277344,2808800,0.0,0.0
2021-09-30 00:00:00-04:00,354.739990234375,356.0,347.3999938964844,347.67999267578125,337.54718017578125,4393300,0.0,0.0
2021-10-01 00:00:00-04:00,349.8299865722656,363.17999267578125,347.1600036621094,360.17999267578125,349.682861328125,5227300,0.0,0.0
2021-10-04 00:00:00-04:00,359.92999267578125,360.6499938964844,339.3399963378906,344.20001220703125,334.1685791015625,7901500,0.0,0.0
2021-10-05 00:00:00-04:00,347.55999755859375,348.57000732421875,342.92999267578125,343.2099914550781,333.20745849609375,4724100,0.0,0.0
2021-10-06 00:00:00-04:00,340.010009765625,348.8800048828125,339.1099853515625,348.69000244140625,338.5277099609375,3712000,0.0,0.0
2021-10-07 00:00:00-04:00,349.0,357.8999938964844,349.0,353.9100036621094,344.02972412109375,3209200,0.44,0.0
2021-10-08 00:00:00-04:00,356.0,360.3699951171875,354.2099914550781,354.9599914550781,345.0503845214844,2336700,0.0,0.0
2021-10-11 00:00:00-04:00,353.95001220703125,354.8800048828125,346.8999938964844,347.1499938964844,337.45849609375,2769800,0.0,0.0
2021-10-12 00:00:00-04:00,348.6499938964844,350.0,344.6199951171875,345.3399963378906,335.6989440917969,3042900,0.0,0.0
2021-10-13 00:00:00-04:00,346.25,349.5,336.9800109863281,342.3500061035156,332.79248046875,3755700,0.0,0.0
2021-10-14 00:00:00-04:00,343.8399963378906,345.80999755859375,340.8299865722656,344.5799865722656,334.96014404296875,4083800,0.0,0.0
2021-10-15 00:00:00-04:00,349.0,356.6099853515625,347.739990234375,356.0,346.06134033203125,4053600,0.0,0.0
2021-10-18 00:00:00-04:00,353.9599914550781,359.94000244140625,350.2300109863281,358.44000244140625,348.4331970214844,3280900,0.0,0.0
2021-10-19 00:00:00-04:00,358.3999938964844,362.2900085449219,357.6099853515625,362.1000061035156,351.99102783203125,2835400,0.0,0.0
2021-10-20 00:00:00-04:00,361.70001220703125,362.489990234375,356.0,356.7699890136719,346.80987548828125,2796200,0.0,0.0
2021-10-21 00:00:00-04:00,354.6000061035156,356.3800048828125,347.2699890136719,356.2099914550781,346.26544189453125,2516300,0.0,0.0
2021-10-22 00:00:00-04:00,356.67999267578125,361.6400146484375,354.8999938964844,358.6700134277344,348.6568603515625,2774400,0.0,0.0
2021-10-25 00:00:00-04:00,362.4599914550781,364.29998779296875,358.7900085449219,360.8599853515625,350.78564453125,2447900,0.0,0.0
2021-10-26 00:00:00-04:00,363.3800048828125,367.3500061035156,356.80999755859375,357.32000732421875,347.344482421875,3320100,0.0,0.0
2021-10-27 00:00:00-04:00,348.0,351.1199951171875,333.79998779296875,335.7200012207031,326.3475646972656,9652700,0.0,0.0
2021-10-28 00:00:00-04:00,344.1700134277344,350.489990234375,328.8699951171875,333.0299987792969,323.73260498046875,9505100,0.0,0.0
2021-10-29 00:00:00-04:00,331.239990234375,338.1499938964844,331.1099853515625,335.5199890136719,326.1530456542969,5843700,0.0,0.0
