Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,517.510009765625,521.3900146484375,504.4200134277344,510.20001220703125,487.17877197265625,203700,0.0,0.0
2022-01-04 00:00:00-05:00,508.3800048828125,523.219970703125,508.3800048828125,520.469970703125,496.98529052734375,198400,0.0,0.0
2022-01-05 00:00:00-05:00,519.7000122070312,523.9099731445312,508.1700134277344,508.3500061035156,485.41217041015625,236400,0.0,0.0
2022-01-06 00:00:00-05:00,509.8599853515625,514.469970703125,506.3900146484375,510.1300048828125,487.11181640625,206300,0.0,0.0
2022-01-07 00:00:00-05:00,509.0,510.989990234375,505.44000244140625,505.6400146484375,482.8244934082031,175100,0.0,0.0
2022-01-10 00:00:00-05:00,501.69000244140625,502.1300048828125,495.3599853515625,500.1000061035156,477.534423828125,196900,0.0,0.0
2022-01-11 00:00:00-05:00,500.1000061035156,506.5799865722656,491.260009765625,505.9800109863281,483.1490783691406,194700,0.0,0.0
2022-01-12 00:00:00-05:00,508.6499938964844,515.0399780273438,507.6300048828125,509.44000244140625,486.45294189453125,244000,0.0,0.0
2022-01-13 00:00:00-05:00,511.8999938964844,516.239990234375,505.79998779296875,508.1700134277344,485.2402038574219,239500,0.0,0.0
2022-01-14 00:00:00-05:00,504.2200012207031,505.8399963378906,490.9800109863281,504.55999755859375,481.79315185546875,307100,0.0,0.0
2022-01-18 00:00:00-05:00,500.57000732421875,515.6099853515625,491.7799987792969,506.8299865722656,483.960693359375,362000,0.0,0.0
2022-01-19 00:00:00-05:00,513.0800170898438,513.0800170898438,496.5,497.30999755859375,474.8703308105469,183700,0.0,0.0
2022-01-20 00:00:00-05:00,498.0299987792969,502.7699890136719,490.2300109863281,490.9599914550781,468.8067932128906,252700,0.0,0.0
2022-01-21 00:00:00-05:00,491.7900085449219,502.760009765625,490.239990234375,492.95001220703125,470.7070007324219,262800,0.0,0.0
2022-01-24 00:00:00-05:00,486.760009765625,494.4200134277344,479.69000244140625,494.04998779296875,471.7574157714844,335800,0.0,0.0
2022-01-25 00:00:00-05:00,487.3999938964844,490.5299987792969,476.0,486.260009765625,464.31890869140625,297600,0.0,0.0
2022-01-26 00:00:00-05:00,488.1300048828125,493.1300048828125,477.1199951171875,481.0199890136719,459.3153076171875,625800,0.0,0.0
2022-01-27 00:00:00-05:00,485.94000244140625,488.0899963378906,477.05999755859375,481.5799865722656,459.85009765625,313100,0.0,0.0
2022-01-28 00:00:00-05:00,482.3599853515625,495.75,475.70001220703125,495.0,472.66448974609375,233600,0.0,0.0
2022-01-31 00:00:00-05:00,491.010009765625,496.69000244140625,488.17999267578125,495.1099853515625,472.76959228515625,515300,0.0,0.0
2022-02-01 00:00:00-05:00,499.1099853515625,502.989990234375,490.07000732421875,494.9800109863281,472.6454162597656,249800,0.0,0.0
2022-02-02 00:00:00-05:00,495.0,503.1099853515625,490.6400146484375,501.1400146484375,478.52740478515625,358600,0.0,0.0
2022-02-03 00:00:00-05:00,513.4000244140625,525.4299926757812,506.57000732421875,507.5799865722656,484.6768493652344,565700,0.0,0.0
2022-02-04 00:00:00-05:00,506.32000732421875,510.5,486.9800109863281,487.67999267578125,465.6748046875,456100,0.0,0.0
2022-02-07 00:00:00-05:00,487.8599853515625,488.9599914550781,477.0299987792969,478.32000732421875,456.7372131347656,356500,0.0,0.0
2022-02-08 00:00:00-05:00,479.4700012207031,483.989990234375,476.44000244140625,482.30999755859375,460.547119140625,316300,0.0,0.0
2022-02-09 00:00:00-05:00,486.07000732421875,492.8800048828125,481.2699890136719,489.2300109863281,467.1549377441406,293600,0.0,0.0
2022-02-10 00:00:00-05:00,481.9800109863281,483.760009765625,469.42999267578125,473.5199890136719,452.1537170410156,388900,0.0,0.0
2022-02-11 00:00:00-05:00,471.8999938964844,472.3599853515625,458.8999938964844,467.69000244140625,448.119873046875,457600,1.62,0.0
2022-02-14 00:00:00-05:00,466.1700134277344,470.8999938964844,462.2799987792969,466.3900146484375,446.8742980957031,271400,0.0,0.0
2022-02-15 00:00:00-05:00,471.5,473.19000244140625,467.4100036621094,469.6400146484375,449.9884338378906,226900,0.0,0.0
2022-02-16 00:00:00-05:00,468.07000732421875,475.44000244140625,465.9599914550781,474.79998779296875,454.93231201171875,174800,0.0,0.0
2022-02-17 00:00:00-05:00,473.17999267578125,475.6400146484375,467.2200012207031,471.3699951171875,451.6459045410156,295700,0.0,0.0
2022-02-18 00:00:00-05:00,469.7699890136719,476.4200134277344,468.0899963378906,473.92999267578125,454.09881591796875,238800,0.0,0.0
2022-02-22 00:00:00-05:00,474.05999755859375,476.4800109863281,467.8999938964844,472.19000244140625,452.4316101074219,341000,0.0,0.0
2022-02-23 00:00:00-05:00,473.8399963378906,477.94000244140625,461.8500061035156,462.3900146484375,443.0417175292969,322400,0.0,0.0
2022-02-24 00:00:00-05:00,455.7300109863281,467.0,453.6700134277344,466.2799987792969,446.7689514160156,494300,0.0,0.0
