Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,33.99399948120117,34.30400085449219,33.119998931884766,34.27000045776367,33.1922492980957,1983500,0.0,0.0
2022-01-04 00:00:00-05:00,34.63600158691406,35.29199981689453,34.236000061035156,34.470001220703125,33.385963439941406,1393500,0.0,0.0
2022-01-05 00:00:00-05:00,34.27399826049805,34.27399826049805,31.29400062561035,31.384000778198242,30.397008895874023,2799500,0.0,0.0
2022-01-06 00:00:00-05:00,31.488000869750977,31.639999389648438,30.972000122070312,31.20800018310547,30.226539611816406,2481500,0.0,0.0
2022-01-07 00:00:00-05:00,31.20800018310547,31.357999801635742,30.56800079345703,30.586000442504883,29.624101638793945,1214500,0.0,0.0
2022-01-10 00:00:00-05:00,30.18400001525879,30.972000122070312,29.847999572753906,30.889999389648438,29.918540954589844,1876000,0.0,0.0
2022-01-11 00:00:00-05:00,31.09000015258789,31.097999572753906,29.964000701904297,30.714000701904297,29.74808120727539,1020000,0.0,0.0
2022-01-12 00:00:00-05:00,31.0,31.106000900268555,30.474000930786133,30.531999588012695,29.571802139282227,1680000,0.0,0.0
2022-01-13 00:00:00-05:00,30.760000228881836,30.917999267578125,30.341999053955078,30.402000427246094,29.445890426635742,1075000,0.0,0.0
2022-01-14 00:00:00-05:00,29.947999954223633,30.142000198364258,29.049999237060547,29.56399917602539,28.634241104125977,1485000,0.0,0.0
2022-01-18 00:00:00-05:00,29.101999282836914,29.29400062561035,28.555999755859375,28.826000213623047,27.919456481933594,1042000,0.0,0.0
2022-01-19 00:00:00-05:00,28.979999542236328,29.25,28.308000564575195,28.384000778198242,27.491350173950195,1609000,0.0,0.0
2022-01-20 00:00:00-05:00,28.940000534057617,29.38599967956543,28.13599967956543,28.242000579833984,27.35382080078125,1627000,0.0,0.0
2022-01-21 00:00:00-05:00,28.025999069213867,28.851999282836914,27.802000045776367,27.923999786376953,27.045820236206055,1429000,0.0,0.0
2022-01-24 00:00:00-05:00,27.576000213623047,28.780000686645508,27.110000610351562,28.621999740600586,27.72186851501465,1724500,0.0,0.0
2022-01-25 00:00:00-05:00,28.04800033569336,28.399999618530273,26.746000289916992,27.142000198364258,26.28841209411621,1889500,0.0,0.0
2022-01-26 00:00:00-05:00,27.527999877929688,27.84600067138672,26.091999053955078,26.54199981689453,25.70728302001953,2364000,0.0,0.0
2022-01-27 00:00:00-05:00,26.961999893188477,27.040000915527344,25.488000869750977,25.719999313354492,24.9111385345459,1605000,0.0,0.0
2022-01-28 00:00:00-05:00,25.8799991607666,26.56399917602539,25.326000213623047,26.52199935913086,25.687910079956055,1396000,0.0,0.0
2022-01-31 00:00:00-05:00,26.52199935913086,27.88599967956543,26.52199935913086,27.83799934387207,26.9625244140625,2365500,0.0,0.0
2022-02-01 00:00:00-05:00,27.97599983215332,28.304000854492188,27.257999420166016,28.290000915527344,27.40030860900879,1967000,0.0,0.0
