Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00-05:00,18.049999237060547,18.1299991607666,17.565000534057617,17.809999465942383,17.809999465942383,2071100,0.0,0.0
2021-01-05 00:00:00-05:00,17.780000686645508,18.030000686645508,17.719999313354492,17.989999771118164,17.989999771118164,1378600,0.0,0.0
2021-01-06 00:00:00-05:00,17.81999969482422,18.0,17.701000213623047,17.8700008392334,17.8700008392334,2393600,0.0,0.0
2021-01-07 00:00:00-05:00,17.889999389648438,18.5,17.760000228881836,18.450000762939453,18.450000762939453,2122900,0.0,0.0
2021-01-08 00:00:00-05:00,18.559999465942383,18.920000076293945,18.360000610351562,18.59000015258789,18.59000015258789,1337800,0.0,0.0
2021-01-11 00:00:00-05:00,17.40999984741211,17.8700008392334,17.174999237060547,17.790000915527344,17.790000915527344,4931000,0.0,0.0
2021-01-12 00:00:00-05:00,17.889999389648438,18.0,17.399999618530273,17.5,17.5,5399700,0.0,0.0
2021-01-13 00:00:00-05:00,17.56999969482422,17.665000915527344,17.270000457763672,17.3700008392334,17.3700008392334,2565700,0.0,0.0
2021-01-14 00:00:00-05:00,17.450000762939453,18.12700080871582,17.420000076293945,18.0,18.0,3488600,0.0,0.0
2021-01-15 00:00:00-05:00,18.139999389648438,18.610000610351562,17.829999923706055,18.0,18.0,2471900,0.0,0.0
2021-01-19 00:00:00-05:00,18.1299991607666,18.18000030517578,17.459999084472656,17.899999618530273,17.899999618530273,3208900,0.0,0.0
2021-01-20 00:00:00-05:00,18.0,18.110000610351562,17.709999084472656,17.920000076293945,17.920000076293945,1643600,0.0,0.0
2021-01-21 00:00:00-05:00,18.0,18.0,17.68000030517578,17.68000030517578,17.68000030517578,1245900,0.0,0.0
2021-01-22 00:00:00-05:00,17.739999771118164,17.889999389648438,17.549999237060547,17.860000610351562,17.860000610351562,1762100,0.0,0.0
2021-01-25 00:00:00-05:00,17.350000381469727,17.739999771118164,17.260000228881836,17.559999465942383,17.559999465942383,2131700,0.0,0.0
2021-01-26 00:00:00-05:00,17.579999923706055,17.770000457763672,17.334999084472656,17.760000228881836,17.760000228881836,1893600,0.0,0.0
2021-01-27 00:00:00-05:00,17.530000686645508,19.799999237060547,17.350000381469727,18.93000030517578,18.93000030517578,6964400,0.0,0.0
2021-01-28 00:00:00-05:00,18.729999542236328,18.860000610351562,17.90999984741211,17.959999084472656,17.959999084472656,3879900,0.0,0.0
2021-01-29 00:00:00-05:00,18.040000915527344,18.100000381469727,17.329999923706055,17.34000015258789,17.34000015258789,2162200,0.0,0.0
2021-02-01 00:00:00-05:00,17.549999237060547,17.719999313354492,17.235000610351562,17.6200008392334,17.6200008392334,1480600,0.0,0.0
2021-02-02 00:00:00-05:00,17.700000762939453,18.299999237060547,17.610000610351562,18.260000228881836,18.260000228881836,1825700,0.0,0.0
2021-02-03 00:00:00-05:00,18.690000534057617,18.80500030517578,18.219999313354492,18.40999984741211,18.40999984741211,3820300,0.0,0.0
2021-02-04 00:00:00-05:00,18.600000381469727,18.690000534057617,18.209999084472656,18.5,18.5,2097900,0.0,0.0
2021-02-05 00:00:00-05:00,18.549999237060547,18.600000381469727,18.059999465942383,18.1299991607666,18.1299991607666,2464800,0.0,0.0
2021-02-08 00:00:00-05:00,18.219999313354492,18.4950008392334,18.100000381469727,18.200000762939453,18.200000762939453,1899800,0.0,0.0
2021-02-09 00:00:00-05:00,18.229999542236328,18.540000915527344,18.100000381469727,18.149999618530273,18.149999618530273,2354000,0.0,0.0
2021-02-10 00:00:00-05:00,18.25,18.8700008392334,18.020000457763672,18.829999923706055,18.829999923706055,2132000,0.0,0.0
2021-02-11 00:00:00-05:00,18.899999618530273,19.420000076293945,18.6299991607666,19.18000030517578,19.18000030517578,2285700,0.0,0.0
2021-02-12 00:00:00-05:00,19.200000762939453,19.229999542236328,18.905000686645508,19.09000015258789,19.09000015258789,1315200,0.0,0.0
2021-02-16 00:00:00-05:00,19.149999618530273,19.5,18.190000534057617,18.6299991607666,18.6299991607666,3211100,0.0,0.0
2021-02-17 00:00:00-05:00,18.450000762939453,18.829999923706055,18.209999084472656,18.700000762939453,18.700000762939453,2087200,0.0,0.0
2021-02-18 00:00:00-05:00,18.5,18.75,18.09000015258789,18.65999984741211,18.65999984741211,2452100,0.0,0.0
2021-02-19 00:00:00-05:00,18.719999313354492,18.979999542236328,18.5,18.520000457763672,18.520000457763672,3784800,0.0,0.0
2021-02-22 00:00:00-05:00,18.270000457763672,18.549999237060547,17.559999465942383,17.610000610351562,17.610000610351562,3094000,0.0,0.0
2021-02-23 00:00:00-05:00,17.34000015258789,19.43000030517578,16.850000381469727,19.299999237060547,19.299999237060547,11211000,0.0,0.0
2021-02-24 00:00:00-05:00,19.280000686645508,19.389999389648438,18.68000030517578,19.139999389648438,19.139999389648438,2776400,0.0,0.0
2021-02-25 00:00:00-05:00,19.110000610351562,19.239999771118164,18.3700008392334,18.530000686645508,18.530000686645508,2340100,0.0,0.0
2021-02-26 00:00:00-05:00,18.559999465942383,18.780000686645508,18.010000228881836,18.350000381469727,18.350000381469727,2527000,0.0,0.0
2021-03-01 00:00:00-05:00,18.610000610351562,19.100000381469727,18.3799991607666,18.979999542236328,18.979999542236328,2103600,0.0,0.0
2021-03-02 00:00:00-05:00,19.09000015258789,19.100000381469727,18.600000381469727,18.75,18.75,4034800,0.0,0.0
2021-03-03 00:00:00-05:00,19.0,19.950000762939453,18.60099983215332,18.670000076293945,18.670000076293945,5539700,0.0,0.0
2021-03-04 00:00:00-05:00,18.739999771118164,18.90999984741211,17.760000228881836,18.209999084472656,18.209999084472656,3682600,0.0,0.0
2021-03-05 00:00:00-05:00,18.360000610351562,18.610000610351562,17.6299991607666,18.559999465942383,18.559999465942383,3212500,0.0,0.0
2021-03-08 00:00:00-05:00,18.530000686645508,19.100000381469727,18.43000030517578,18.8700008392334,18.8700008392334,3654300,0.0,0.0
2021-03-09 00:00:00-05:00,19.110000610351562,21.417999267578125,19.100000381469727,21.270000457763672,21.270000457763672,7052800,0.0,0.0
2021-03-10 00:00:00-05:00,21.15999984741211,21.829999923706055,20.68000030517578,21.110000610351562,21.110000610351562,5660700,0.0,0.0
2021-03-11 00:00:00-05:00,21.200000762939453,22.68000030517578,21.200000762939453,22.399999618530273,22.399999618530273,4797000,0.0,0.0
2021-03-12 00:00:00-05:00,22.079999923706055,23.1200008392334,21.920000076293945,22.93000030517578,22.93000030517578,4418400,0.0,0.0
2021-03-15 00:00:00-04:00,23.0,23.030000686645508,21.780000686645508,21.969999313354492,21.969999313354492,3181500,0.0,0.0
