Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-02-16 00:00:00-05:00,143.60000610351562,144.9600067138672,142.42999267578125,144.2899932861328,137.90660095214844,2156500,0.0,0.0
2022-02-17 00:00:00-05:00,142.4600067138672,142.97000122070312,137.64999389648438,137.80999755859375,131.7133026123047,2332600,0.0,0.0
2022-02-18 00:00:00-05:00,137.75,138.5500030517578,135.3000030517578,136.6199951171875,130.57594299316406,2104900,0.0,0.0
2022-02-22 00:00:00-05:00,135.2899932861328,137.3800048828125,134.3800048828125,136.02000427246094,130.00254821777344,2353100,0.0,0.0
2022-02-23 00:00:00-05:00,136.3000030517578,137.00999450683594,133.1999969482422,133.52000427246094,127.61304473876953,1899800,0.0,0.0
2022-02-24 00:00:00-05:00,129.8000030517578,135.69000244140625,128.5,135.47000122070312,129.47683715820312,3697900,0.0,0.0
2022-02-25 00:00:00-05:00,135.47999572753906,138.4199981689453,134.02999877929688,137.58999633789062,131.5030517578125,1733200,0.0,0.0
2022-02-28 00:00:00-05:00,134.9600067138672,136.0500030517578,131.47000122070312,133.3800048828125,127.47930145263672,3116300,0.0,0.0
2022-03-01 00:00:00-05:00,132.6300048828125,134.19000244140625,127.73999786376953,128.9199981689453,123.21659088134766,2284000,0.0,0.0
2022-03-02 00:00:00-05:00,128.69000244140625,136.33999633789062,128.69000244140625,135.82000732421875,129.81134033203125,2806000,0.0,0.0
2022-03-03 00:00:00-05:00,136.42999267578125,136.72000122070312,129.72999572753906,130.47999572753906,124.70758819580078,2081100,0.0,0.0
2022-03-04 00:00:00-05:00,129.77999877929688,130.75,125.41000366210938,128.02999877929688,122.36597442626953,2906900,0.0,0.0
2022-03-07 00:00:00-05:00,127.70999908447266,127.95999908447266,122.58999633789062,122.6500015258789,117.2239761352539,2636900,0.0,0.0
2022-03-08 00:00:00-05:00,121.72000122070312,127.06999969482422,120.9800033569336,123.20999908447266,117.75918579101562,2031200,0.0,0.0
2022-03-09 00:00:00-05:00,126.9000015258789,128.60000610351562,126.23999786376953,128.10000610351562,122.43286895751953,1379900,0.0,0.0
2022-03-10 00:00:00-05:00,124.73999786376953,127.51000213623047,124.73999786376953,127.12000274658203,121.7337875366211,1145900,0.25,0.0
2022-03-11 00:00:00-05:00,128.8800048828125,128.8800048828125,126.61000061035156,126.98999786376953,121.60931396484375,1131000,0.0,0.0
2022-03-14 00:00:00-04:00,127.56999969482422,129.66000366210938,126.20999908447266,127.08999633789062,121.705078125,1197100,0.0,0.0
2022-03-15 00:00:00-04:00,127.98999786376953,129.5,126.1500015258789,128.5,123.0553207397461,1530600,0.0,0.0
2022-03-16 00:00:00-04:00,130.66000366210938,133.58999633789062,129.88999938964844,133.5500030517578,127.891357421875,1509100,0.0,0.0
2022-03-17 00:00:00-04:00,131.52000427246094,133.47999572753906,130.3300018310547,133.42999267578125,127.77642059326172,1674000,0.0,0.0
2022-03-18 00:00:00-04:00,132.99000549316406,135.1699981689453,132.27000427246094,135.0,129.27992248535156,3192200,0.0,0.0
2022-03-21 00:00:00-04:00,134.99000549316406,135.35000610351562,133.24000549316406,134.39999389648438,128.70533752441406,1787400,0.0,0.0
2022-03-22 00:00:00-04:00,135.30999755859375,138.38999938964844,135.08999633789062,136.9499969482422,131.1472930908203,1752800,0.0,0.0
2022-03-23 00:00:00-04:00,135.6199951171875,136.52999877929688,133.77000427246094,134.24000549316406,128.5521240234375,1605600,0.0,0.0
2022-03-24 00:00:00-04:00,134.17999267578125,135.41000366210938,133.5800018310547,134.92999267578125,129.2128448486328,1117700,0.0,0.0
2022-03-25 00:00:00-04:00,135.6300048828125,136.35000610351562,134.72999572753906,136.19000244140625,130.4194793701172,1746000,0.0,0.0
2022-03-28 00:00:00-04:00,136.07000732421875,136.35000610351562,133.41000366210938,135.50999450683594,129.76828002929688,1410200,0.0,0.0
2022-03-29 00:00:00-04:00,138.75,141.57000732421875,138.0,140.38999938964844,134.44149780273438,2033600,0.0,0.0
2022-03-30 00:00:00-04:00,139.60000610351562,140.25999450683594,136.02000427246094,137.52000427246094,131.69314575195312,1937900,0.0,0.0
2022-03-31 00:00:00-04:00,136.7899932861328,139.0800018310547,135.8000030517578,136.83999633789062,131.04196166992188,1799400,0.0,0.0
2022-04-01 00:00:00-04:00,137.8800048828125,139.92999267578125,136.5800018310547,139.77999877929688,133.8573455810547,1546400,0.0,0.0
2022-04-04 00:00:00-04:00,139.7899932861328,141.58999633789062,139.74000549316406,140.5,134.54689025878906,1676300,0.0,0.0
2022-04-05 00:00:00-04:00,140.7899932861328,141.44000244140625,138.85000610351562,139.38999938964844,133.48391723632812,1654900,0.0,0.0
2022-04-06 00:00:00-04:00,138.1699981689453,139.6999969482422,136.41000366210938,138.89999389648438,133.0146484375,2153000,0.0,0.0
2022-04-07 00:00:00-04:00,138.10000610351562,138.11000061035156,132.4600067138672,134.61000061035156,128.90643310546875,2330400,0.0,0.0
2022-04-08 00:00:00-04:00,134.0500030517578,136.25,133.0399932861328,134.91000366210938,129.1937255859375,1502300,0.0,0.0
2022-04-11 00:00:00-04:00,134.0,137.1999969482422,133.66000366210938,136.2100067138672,130.43865966796875,1202400,0.0,0.0
2022-04-12 00:00:00-04:00,136.57000732421875,137.6699981689453,134.08999633789062,135.07000732421875,129.3469696044922,1400700,0.0,0.0
2022-04-13 00:00:00-04:00,133.47999572753906,138.57000732421875,133.47999572753906,138.05999755859375,132.2102508544922,1324000,0.0,0.0
2022-04-14 00:00:00-04:00,138.6300048828125,142.0,138.49000549316406,139.9499969482422,134.02015686035156,1819800,0.0,0.0
2022-04-18 00:00:00-04:00,139.97999572753906,143.0800018310547,139.14999389648438,140.2100067138672,134.26914978027344,1269000,0.0,0.0
2022-04-19 00:00:00-04:00,140.7100067138672,145.17999267578125,140.39999389648438,144.60000610351562,138.47314453125,1547900,0.0,0.0
2022-04-20 00:00:00-04:00,145.72999572753906,146.7100067138672,143.41000366210938,143.50999450683594,137.42935180664062,1461900,0.0,0.0
2022-04-21 00:00:00-04:00,145.10000610351562,145.85000610351562,141.39999389648438,142.0,135.98329162597656,1282300,0.0,0.0
2022-04-22 00:00:00-04:00,141.1300048828125,141.2100067138672,134.10000610351562,134.44000244140625,128.74365234375,1887300,0.0,0.0
2022-04-25 00:00:00-04:00,133.66000366210938,136.0399932861328,130.36000061035156,135.72999572753906,129.97901916503906,1707700,0.0,0.0
2022-04-26 00:00:00-04:00,133.9499969482422,134.6300048828125,130.50999450683594,131.0500030517578,125.4972915649414,1267700,0.0,0.0
2022-04-27 00:00:00-04:00,131.32000732421875,137.49000549316406,131.32000732421875,136.17999267578125,130.40994262695312,2342200,0.0,0.0
2022-04-28 00:00:00-04:00,138.30999755859375,143.91000366210938,138.30999755859375,143.88999938964844,137.79322814941406,2805500,0.0,0.0
2022-04-29 00:00:00-04:00,141.97999572753906,143.69000244140625,136.4199981689453,136.97999572753906,131.176025390625,2685400,0.0,0.0
2022-05-02 00:00:00-04:00,133.3699951171875,133.5,118.76000213623047,124.36000061035156,119.09075164794922,7150000,0.0,0.0
2022-05-03 00:00:00-04:00,122.20999908447266,130.80999755859375,122.20999908447266,128.07000732421875,122.6435546875,3425600,0.0,0.0
2022-05-04 00:00:00-04:00,128.57000732421875,134.24000549316406,126.8499984741211,133.67999267578125,128.01583862304688,2107900,0.0,0.0
2022-05-05 00:00:00-04:00,131.19000244140625,132.32000732421875,124.47000122070312,125.88999938964844,120.55591583251953,2298800,0.0,0.0
2022-05-06 00:00:00-04:00,124.70999908447266,124.98999786376953,120.55999755859375,121.0,115.87310791015625,2114000,0.0,0.0
2022-05-09 00:00:00-04:00,118.9000015258789,120.56999969482422,116.9000015258789,118.37999725341797,113.36412048339844,2553500,0.0,0.0
2022-05-10 00:00:00-04:00,120.6500015258789,121.86000061035156,115.41999816894531,118.93000030517578,113.89082336425781,2445900,0.0,0.0
2022-05-11 00:00:00-04:00,118.0199966430664,121.19000244140625,116.22000122070312,117.23999786376953,112.27239990234375,1542400,0.0,0.0
2022-05-12 00:00:00-04:00,115.7699966430664,118.66999816894531,114.80000305175781,117.81999969482422,112.82783508300781,1784600,0.0,0.0
2022-05-13 00:00:00-04:00,119.3499984741211,123.8499984741211,119.05999755859375,122.19999694824219,117.02226257324219,1501800,0.0,0.0
2022-05-16 00:00:00-04:00,121.13999938964844,122.44000244140625,118.83999633789062,119.91999816894531,114.83885955810547,1371700,0.0,0.0
2022-05-17 00:00:00-04:00,123.33000183105469,124.02999877929688,120.5,123.98999786376953,118.73641204833984,1352700,0.0,0.0
2022-05-18 00:00:00-04:00,121.41999816894531,122.61000061035156,119.11000061035156,119.66999816894531,114.59944915771484,1729700,0.0,0.0
2022-05-19 00:00:00-04:00,118.01000213623047,122.16999816894531,117.58000183105469,120.47000122070312,115.36555480957031,1208700,0.0,0.0
2022-05-20 00:00:00-04:00,122.1500015258789,122.51000213623047,118.66000366210938,122.0999984741211,116.92649841308594,1105000,0.0,0.0
2022-05-23 00:00:00-04:00,123.91999816894531,125.12999725341797,120.77999877929688,125.0,119.70362854003906,1534800,0.0,0.0
2022-05-24 00:00:00-04:00,123.23999786376953,123.81999969482422,120.33000183105469,122.86000061035156,117.65430450439453,1123800,0.0,0.0
2022-05-25 00:00:00-04:00,121.69999694824219,126.69999694824219,121.55000305175781,125.48999786376953,120.17285919189453,1218100,0.0,0.0
2022-05-26 00:00:00-04:00,126.7300033569336,129.14999389648438,126.7300033569336,128.64999389648438,123.19895935058594,949000,0.0,0.0
2022-05-27 00:00:00-04:00,129.1300048828125,132.27000427246094,129.07000732421875,132.25,126.64643859863281,993000,0.0,0.0
2022-05-31 00:00:00-04:00,131.0500030517578,131.94000244140625,129.72999572753906,131.0399932861328,125.48770904541016,1782100,0.0,0.0
2022-06-01 00:00:00-04:00,131.19000244140625,131.7100067138672,126.3499984741211,127.51000213623047,122.10726165771484,1420200,0.0,0.0
2022-06-02 00:00:00-04:00,127.9800033569336,131.57000732421875,127.41000366210938,131.5500030517578,125.97611236572266,1072500,0.0,0.0
2022-06-03 00:00:00-04:00,129.97000122070312,130.63999938964844,128.67999267578125,129.67999267578125,124.18531036376953,1614700,0.0,0.0
2022-06-06 00:00:00-04:00,131.7899932861328,131.9600067138672,128.36000061035156,129.1699981689453,123.6969223022461,1126900,0.0,0.0
2022-06-07 00:00:00-04:00,127.08999633789062,129.14999389648438,126.6500015258789,128.8800048828125,123.41922760009766,1247800,0.0,0.0
2022-06-08 00:00:00-04:00,127.9000015258789,128.9600067138672,127.25,127.7300033569336,122.31795501708984,653300,0.0,0.0
2022-06-09 00:00:00-04:00,126.2300033569336,126.44000244140625,122.0199966430664,122.08999633789062,117.14620971679688,913400,0.25,0.0
2022-06-10 00:00:00-04:00,119.38999938964844,119.94000244140625,116.83999633789062,117.44000244140625,112.68450164794922,2033800,0.0,0.0
2022-06-13 00:00:00-04:00,114.08000183105469,114.62000274658203,109.33000183105469,110.1500015258789,105.689697265625,1974000,0.0,0.0
2022-06-14 00:00:00-04:00,110.05000305175781,112.76000213623047,109.68000030517578,112.1500015258789,107.60869598388672,1470700,0.0,0.0
2022-06-15 00:00:00-04:00,113.93000030517578,115.05999755859375,110.76000213623047,112.8499984741211,108.28035736083984,1670400,0.0,0.0
2022-06-16 00:00:00-04:00,109.23999786376953,109.23999786376953,105.5199966430664,106.9800033569336,102.6480712890625,1828500,0.0,0.0
2022-06-17 00:00:00-04:00,107.37999725341797,110.9800033569336,107.33000183105469,110.25,105.7856216430664,2759300,0.0,0.0
2022-06-21 00:00:00-04:00,112.33999633789062,113.79000091552734,110.93000030517578,111.5199966430664,107.00420379638672,1464800,0.0,0.0
2022-06-22 00:00:00-04:00,109.91999816894531,112.44000244140625,109.44000244140625,111.30000305175781,106.79312133789062,1125400,0.0,0.0
2022-06-23 00:00:00-04:00,111.91000366210938,113.69999694824219,111.05999755859375,112.9000015258789,108.32833099365234,1181000,0.0,0.0
2022-06-24 00:00:00-04:00,114.58999633789062,119.44999694824219,114.2300033569336,118.86000061035156,114.04698944091797,5806900,0.0,0.0
2022-06-27 00:00:00-04:00,118.22000122070312,118.47000122070312,114.94999694824219,117.0199966430664,112.281494140625,1592800,0.0,0.0
2022-06-28 00:00:00-04:00,118.0999984741211,119.80000305175781,113.12999725341797,113.3499984741211,108.76010131835938,1296400,0.0,0.0
2022-06-29 00:00:00-04:00,113.5199966430664,113.52999877929688,111.31999969482422,112.7699966430664,108.20359802246094,1024900,0.0,0.0
2022-06-30 00:00:00-04:00,110.55000305175781,112.12000274658203,108.51000213623047,110.63999938964844,106.15986633300781,2137200,0.0,0.0
2022-07-01 00:00:00-04:00,109.47000122070312,111.45999908447266,108.23999786376953,110.93000030517578,106.43811798095703,2265700,0.0,0.0
2022-07-05 00:00:00-04:00,109.41000366210938,111.94999694824219,107.7300033569336,111.83000183105469,107.30166625976562,1667700,0.0,0.0
2022-07-06 00:00:00-04:00,112.0199966430664,114.19999694824219,111.37999725341797,113.3499984741211,108.76010131835938,1201600,0.0,0.0
2022-07-07 00:00:00-04:00,113.69000244140625,114.5999984741211,111.93000030517578,113.63999938964844,109.03836822509766,1008800,0.0,0.0
2022-07-08 00:00:00-04:00,113.55999755859375,114.11000061035156,111.66000366210938,113.27999877929688,108.69295501708984,825700,0.0,0.0
2022-07-11 00:00:00-04:00,111.98999786376953,112.56999969482422,111.05999755859375,111.54000091552734,107.0234146118164,967800,0.0,0.0
2022-07-12 00:00:00-04:00,111.12999725341797,113.73999786376953,111.12999725341797,112.11000061035156,107.57032775878906,1021800,0.0,0.0
2022-07-13 00:00:00-04:00,109.66999816894531,113.06999969482422,108.69000244140625,112.7300033569336,108.16522216796875,1175700,0.0,0.0
2022-07-14 00:00:00-04:00,110.08000183105469,111.86000061035156,108.6500015258789,111.33000183105469,106.82190704345703,1366800,0.0,0.0
2022-07-15 00:00:00-04:00,113.87000274658203,116.6500015258789,113.0,114.80000305175781,110.15140533447266,1645500,0.0,0.0
2022-07-18 00:00:00-04:00,116.08999633789062,116.8499984741211,112.5,113.23999786376953,108.65454864501953,1509000,0.0,0.0
2022-07-19 00:00:00-04:00,116.0,118.52999877929688,115.63999938964844,118.2699966430664,113.48088836669922,1700700,0.0,0.0
2022-07-20 00:00:00-04:00,118.11000061035156,119.98999786376953,117.44000244140625,119.87000274658203,115.0160903930664,1892200,0.0,0.0
2022-07-21 00:00:00-04:00,119.56999969482422,120.93000030517578,118.70999908447266,120.2699966430664,115.39990234375,1304800,0.0,0.0
2022-07-22 00:00:00-04:00,119.3499984741211,121.6500015258789,118.0199966430664,118.70999908447266,113.90308380126953,1480200,0.0,0.0
2022-07-25 00:00:00-04:00,119.88999938964844,119.88999938964844,117.69000244140625,118.47000122070312,113.67280578613281,992400,0.0,0.0
2022-07-26 00:00:00-04:00,119.06999969482422,121.94999694824219,118.11000061035156,119.81999969482422,114.96810913085938,1709900,0.0,0.0
2022-07-27 00:00:00-04:00,121.33999633789062,122.48999786376953,119.27999877929688,120.31999969482422,115.44786834716797,1939700,0.0,0.0
2022-07-28 00:00:00-04:00,120.7300033569336,123.01000213623047,119.95999908447266,122.51000213623047,117.54920196533203,2114900,0.0,0.0
2022-07-29 00:00:00-04:00,122.36000061035156,123.36000061035156,121.19000244140625,122.31999969482422,117.36687469482422,2543400,0.0,0.0
2022-08-01 00:00:00-04:00,123.51000213623047,131.47999572753906,121.04000091552734,127.9800033569336,122.79769897460938,4798200,0.0,0.0
2022-08-02 00:00:00-04:00,126.72000122070312,127.87000274658203,124.5,126.44999694824219,121.32964324951172,2582100,0.0,0.0
2022-08-03 00:00:00-04:00,127.70999908447266,131.30999755859375,127.08000183105469,130.14999389648438,124.87982177734375,2649300,0.0,0.0
2022-08-04 00:00:00-04:00,129.60000610351562,131.39999389648438,127.73999786376953,128.60000610351562,123.39260864257812,2255900,0.0,0.0
2022-08-05 00:00:00-04:00,126.66000366210938,129.85000610351562,126.25,128.0,122.81687927246094,1166000,0.0,0.0
2022-08-08 00:00:00-04:00,129.16000366210938,131.0500030517578,128.6999969482422,129.3300018310547,124.09303283691406,2125400,0.0,0.0
2022-08-09 00:00:00-04:00,128.86000061035156,131.1300048828125,128.8300018310547,130.3800048828125,125.10050964355469,2026000,0.0,0.0
2022-08-10 00:00:00-04:00,133.9600067138672,136.17999267578125,132.5500030517578,132.60000610351562,127.2306137084961,2099700,0.0,0.0
2022-08-11 00:00:00-04:00,134.38999938964844,134.8800048828125,132.75999450683594,133.5500030517578,128.1421661376953,1811600,0.0,0.0
2022-08-12 00:00:00-04:00,134.39999389648438,135.99000549316406,134.27999877929688,135.44000244140625,129.95567321777344,1745100,0.0,0.0
2022-08-15 00:00:00-04:00,133.82000732421875,136.77999877929688,133.82000732421875,136.22999572753906,130.71365356445312,1577500,0.0,0.0
2022-08-16 00:00:00-04:00,135.0,136.8800048828125,133.27000427246094,136.14999389648438,130.6368865966797,1418100,0.0,0.0
2022-08-17 00:00:00-04:00,133.75999450683594,134.9199981689453,133.22999572753906,133.67999267578125,128.2668914794922,1384000,0.0,0.0
2022-08-18 00:00:00-04:00,133.3800048828125,134.60000610351562,132.66000366210938,134.24000549316406,128.80421447753906,1437100,0.0,0.0
2022-08-19 00:00:00-04:00,133.36000061035156,134.02000427246094,132.10000610351562,132.80999755859375,127.43209075927734,1510500,0.0,0.0
2022-08-22 00:00:00-04:00,130.52000427246094,131.7899932861328,129.47999572753906,129.9600067138672,124.69752502441406,1192200,0.0,0.0
2022-08-23 00:00:00-04:00,129.32000732421875,131.0800018310547,128.63999938964844,128.74000549316406,123.52693176269531,1160100,0.0,0.0
2022-08-24 00:00:00-04:00,129.02999877929688,129.44000244140625,127.56999969482422,128.0,122.81687927246094,1254700,0.0,0.0
2022-08-25 00:00:00-04:00,128.1199951171875,129.9600067138672,127.44999694824219,129.8699951171875,124.61115264892578,1214800,0.0,0.0
2022-08-26 00:00:00-04:00,130.11000061035156,130.39999389648438,124.98999786376953,125.12999725341797,120.0631103515625,1550600,0.0,0.0
2022-08-29 00:00:00-04:00,123.80999755859375,126.41000366210938,123.25,124.81999969482422,119.76564025878906,1676400,0.0,0.0
2022-08-30 00:00:00-04:00,125.56999969482422,126.13999938964844,123.83000183105469,124.69999694824219,119.6505126953125,1722700,0.0,0.0
2022-08-31 00:00:00-04:00,125.72000122070312,126.13999938964844,124.02999877929688,124.2300033569336,119.1995620727539,2018100,0.0,0.0
2022-09-01 00:00:00-04:00,123.66999816894531,124.9000015258789,121.44999694824219,124.8499984741211,119.79444885253906,1937400,0.0,0.0
2022-09-02 00:00:00-04:00,126.33999633789062,127.06999969482422,123.31999969482422,124.05000305175781,119.0268325805664,1632500,0.0,0.0
2022-09-06 00:00:00-04:00,125.1500015258789,126.41999816894531,123.18000030517578,126.33000183105469,121.21452331542969,2249600,0.0,0.0
2022-09-07 00:00:00-04:00,126.2300033569336,130.38999938964844,126.22000122070312,129.74000549316406,124.48644256591797,3262000,0.0,0.0
2022-09-08 00:00:00-04:00,128.94000244140625,132.16000366210938,128.35000610351562,131.72999572753906,126.39584350585938,2520300,0.0,0.0
2022-09-09 00:00:00-04:00,132.9499969482422,133.24000549316406,131.07000732421875,132.6300048828125,127.25939178466797,1803800,0.0,0.0
2022-09-12 00:00:00-04:00,133.64999389648438,136.63999938964844,133.1699981689453,136.4600067138672,130.93434143066406,2161600,0.0,0.0
2022-09-13 00:00:00-04:00,132.3699951171875,134.05999755859375,131.63999938964844,132.1699981689453,126.81804656982422,3822300,0.0,0.0
2022-09-14 00:00:00-04:00,131.9199981689453,135.58999633789062,131.4600067138672,132.4600067138672,127.0962905883789,3125400,0.0,0.0
2022-09-15 00:00:00-04:00,131.66000366210938,135.38999938964844,130.75999450683594,131.42999267578125,126.3464584350586,3002400,0.25,0.0
2022-09-16 00:00:00-04:00,129.61000061035156,131.0500030517578,127.95999908447266,130.67999267578125,125.62545013427734,3743100,0.0,0.0
2022-09-19 00:00:00-04:00,129.30999755859375,130.0399932861328,125.7699966430664,126.97000122070312,122.05896759033203,2781600,0.0,0.0
2022-09-20 00:00:00-04:00,125.61000061035156,126.4000015258789,123.19999694824219,124.16000366210938,119.35765838623047,2762600,0.0,0.0
2022-09-21 00:00:00-04:00,125.2300033569336,125.97000122070312,120.61000061035156,120.7300033569336,116.0603256225586,2653500,0.0,0.0
2022-09-22 00:00:00-04:00,120.12999725341797,120.8499984741211,115.13999938964844,116.08999633789062,111.59979248046875,3148400,0.0,0.0
2022-09-23 00:00:00-04:00,114.47000122070312,115.12999725341797,111.87000274658203,115.04000091552734,110.59040832519531,2741900,0.0,0.0
2022-09-26 00:00:00-04:00,114.68000030517578,116.1500015258789,111.29000091552734,111.80999755859375,107.4853286743164,3007600,0.0,0.0
2022-09-27 00:00:00-04:00,112.69000244140625,113.1500015258789,107.5199966430664,107.98999786376953,103.8130874633789,2427900,0.0,0.0
2022-09-28 00:00:00-04:00,107.77999877929688,111.16999816894531,107.16000366210938,110.7300033569336,106.44711303710938,1690000,0.0,0.0
2022-09-29 00:00:00-04:00,109.4800033569336,110.5,107.02999877929688,109.54000091552734,105.30313110351562,1640500,0.0,0.0
2022-09-30 00:00:00-04:00,109.22000122070312,111.18000030517578,107.97000122070312,108.05000305175781,103.87077331542969,1749200,0.0,0.0
2022-10-03 00:00:00-04:00,109.37000274658203,111.20999908447266,108.2699966430664,110.73999786376953,106.45672607421875,2003700,0.0,0.0
2022-10-04 00:00:00-04:00,113.1500015258789,116.33999633789062,112.54000091552734,116.1500015258789,111.65746307373047,1818700,0.0,0.0
2022-10-05 00:00:00-04:00,114.18000030517578,117.79000091552734,114.12999725341797,117.20999908447266,112.67648315429688,1191400,0.0,0.0
2022-10-06 00:00:00-04:00,116.7699966430664,116.87999725341797,113.19999694824219,113.30000305175781,108.9177017211914,3149800,0.0,0.0
2022-10-07 00:00:00-04:00,111.7699966430664,112.41999816894531,110.37999725341797,112.23999786376953,107.89869689941406,1748100,0.0,0.0
2022-10-10 00:00:00-04:00,112.19000244140625,112.4000015258789,108.44000244140625,109.75,105.50502014160156,1376500,0.0,0.0
2022-10-11 00:00:00-04:00,109.23999786376953,109.36000061035156,105.93000030517578,107.80999755859375,103.64005279541016,1632300,0.0,0.0
2022-10-12 00:00:00-04:00,107.73999786376953,108.30999755859375,106.37000274658203,107.18000030517578,103.03441619873047,1639700,0.0,0.0
2022-10-13 00:00:00-04:00,104.58000183105469,110.56999969482422,104.2300033569336,109.98999786376953,105.73572540283203,1622300,0.0,0.0
2022-10-14 00:00:00-04:00,111.7699966430664,113.58999633789062,109.80000305175781,110.05999755859375,105.80302429199219,1960400,0.0,0.0
2022-10-17 00:00:00-04:00,112.7300033569336,114.04000091552734,112.44000244140625,112.88999938964844,108.52356719970703,1636200,0.0,0.0
2022-10-18 00:00:00-04:00,115.0,115.4800033569336,112.44999694824219,113.66999816894531,109.27339935302734,2032700,0.0,0.0
2022-10-19 00:00:00-04:00,112.0,114.25,111.80999755859375,112.66999816894531,108.31208038330078,1431800,0.0,0.0
2022-10-20 00:00:00-04:00,112.9800033569336,115.25,112.29000091552734,112.77999877929688,108.4178237915039,1653000,0.0,0.0
2022-10-21 00:00:00-04:00,112.45999908447266,114.5999984741211,110.83000183105469,114.25,109.83094787597656,1619900,0.0,0.0
2022-10-24 00:00:00-04:00,114.81999969482422,116.3499984741211,113.3499984741211,115.66000366210938,111.1864242553711,1397300,0.0,0.0
