Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,212.1874542236328,215.23239135742188,211.20570373535156,212.6399688720703,196.2253875732422,2424546,0.0,0.0
2022-02-10 00:00:00-05:00,211.40512084960938,211.40512084960938,207.42445373535156,208.57493591308594,192.4740753173828,1781903,0.0,0.0
2022-02-11 00:00:00-05:00,207.838623046875,210.8912353515625,206.11289978027344,207.07164001464844,191.08685302734375,1440177,0.0,0.0
2022-02-14 00:00:00-05:00,206.3966827392578,207.4934844970703,204.52523803710938,206.2432861328125,190.32244873046875,1471729,0.0,0.0
2022-02-15 00:00:00-05:00,208.521240234375,209.25755310058594,206.78785705566406,207.96900939941406,191.9149627685547,1256863,0.0,0.0
2022-02-16 00:00:00-05:00,207.1406707763672,208.58261108398438,204.90106201171875,207.95367431640625,191.90081787109375,1402367,0.0,0.0
2022-02-17 00:00:00-05:00,205.87513732910156,206.08221435546875,203.1293182373047,204.13406372070312,188.3760223388672,1691289,0.0,0.0
2022-02-18 00:00:00-05:00,204.4945526123047,205.66036987304688,201.54931640625,202.51571655273438,186.8826141357422,1714497,0.0,0.0
2022-02-22 00:00:00-05:00,203.21368408203125,204.27212524414062,201.76406860351562,202.60775756835938,186.9675750732422,1876559,0.0,0.0
2022-02-23 00:00:00-05:00,203.04495239257812,206.9105682373047,202.54640197753906,206.05921936035156,190.152587890625,2023237,0.0,0.0
2022-02-24 00:00:00-05:00,203.68154907226562,205.52232360839844,202.24728393554688,204.241455078125,188.4751434326172,2062351,0.0,0.0
2022-02-25 00:00:00-05:00,205.29989624023438,209.572021484375,204.43319702148438,209.17318725585938,193.02615356445312,1727013,0.0,0.0
2022-02-28 00:00:00-05:00,205.96717834472656,208.35250854492188,205.72940063476562,208.0687255859375,192.0069580078125,1501195,0.0,0.0
2022-03-01 00:00:00-05:00,207.8539581298828,209.73309326171875,206.58843994140625,208.15309143066406,192.08480834960938,1265338,0.0,0.0
2022-03-02 00:00:00-05:00,207.5395050048828,210.46173095703125,206.96426391601562,209.01979064941406,192.88461303710938,1217488,0.0,0.0
2022-03-03 00:00:00-05:00,209.57969665527344,210.82220458984375,208.03038024902344,209.26522827148438,193.1111297607422,1341219,0.0,0.0
2022-03-04 00:00:00-05:00,208.15309143066406,211.43580627441406,206.4427032470703,211.24404907226562,194.93716430664062,1739400,0.0,0.0
2022-03-07 00:00:00-05:00,209.89414978027344,212.06472778320312,206.90289306640625,211.72726440429688,195.3831024169922,2327022,0.0,0.0
2022-03-08 00:00:00-05:00,210.254638671875,211.56619262695312,203.06028747558594,203.35174560546875,187.6541290283203,2193122,0.0,0.0
2022-03-09 00:00:00-05:00,204.1187286376953,205.78309631347656,202.0785369873047,203.1293182373047,188.0659637451172,1605760,0.66728,0.0
2022-03-10 00:00:00-05:00,201.26553344726562,201.5953369140625,196.78631591796875,197.66835021972656,183.00994873046875,2595214,0.0,0.0
2022-03-11 00:00:00-05:00,197.84475708007812,198.64242553710938,194.94554138183594,195.20631408691406,180.7305145263672,1700677,0.0,0.0
2022-03-14 00:00:00-04:00,196.2801055908203,201.18116760253906,195.28302001953125,196.9627227783203,182.35667419433594,1734315,0.0,0.0
2022-03-15 00:00:00-04:00,197.89077758789062,198.78048706054688,195.942626953125,198.41233825683594,183.69882202148438,1513060,0.0,0.0
2022-03-16 00:00:00-04:00,199.30203247070312,200.4371795654297,197.33087158203125,200.02301025390625,185.19000244140625,1535746,0.0,0.0
2022-03-17 00:00:00-04:00,199.97698974609375,202.29330444335938,197.5686492919922,201.17349243164062,186.2551727294922,1556216,0.0,0.0
2022-03-18 00:00:00-04:00,200.49855041503906,201.5953369140625,197.68370056152344,200.98175048828125,186.0776824951172,3571239,0.0,0.0
2022-03-21 00:00:00-04:00,200.4755401611328,205.62969970703125,200.1994171142578,205.24620056152344,190.02584838867188,1577468,0.0,0.0
2022-03-22 00:00:00-04:00,206.20494079589844,206.20494079589844,202.04019165039062,203.15232849121094,188.08726501464844,1574208,0.0,0.0
2022-03-23 00:00:00-04:00,203.80426025390625,204.36416625976562,200.11505126953125,200.9280548095703,186.02793884277344,1512278,0.0,0.0
2022-03-24 00:00:00-04:00,201.3959197998047,202.3853302001953,200.90504455566406,201.78707885742188,186.8232879638672,851251,0.0,0.0
2022-03-25 00:00:00-04:00,202.95291137695312,203.86563110351562,201.52630615234375,203.7659149169922,188.6553497314453,942387,0.0,0.0
2022-03-28 00:00:00-04:00,203.97300720214844,205.67572021484375,202.13223266601562,205.66036987304688,190.40933227539062,896754,0.0,0.0
2022-03-29 00:00:00-04:00,207.0486297607422,208.48289489746094,205.77542114257812,206.9105682373047,191.5668182373047,1821539,0.0,0.0
2022-03-30 00:00:00-04:00,206.3046417236328,208.75901794433594,205.44561767578125,206.7725067138672,191.43898010253906,1173811,0.0,0.0
2022-03-31 00:00:00-04:00,206.5654296875,207.27871704101562,203.6278533935547,204.01902770996094,188.8897247314453,1526228,0.0,0.0
2022-04-01 00:00:00-04:00,204.83489990234375,207.3113250732422,202.94024658203125,206.367919921875,191.0644073486328,1723051,0.0,1.025
2022-04-04 00:00:00-04:00,205.8018798828125,205.99842834472656,202.0047149658203,203.0738983154297,188.01467895507812,1346285,0.0,0.0
2022-04-05 00:00:00-04:00,202.6572265625,209.59120178222656,202.63365173339844,206.71383666992188,191.38467407226562,1380247,0.0,0.0
2022-04-06 00:00:00-04:00,205.92767333984375,213.0267333984375,205.30661010742188,212.77516174316406,196.9965057373047,2026932,0.0,0.0
2022-04-07 00:00:00-04:00,211.98899841308594,215.77830505371094,211.34434509277344,215.0314483642578,199.0854949951172,1276198,0.0,0.0
2022-04-08 00:00:00-04:00,215.46383666992188,217.9952850341797,215.4166717529297,216.52516174316406,200.46844482421875,1777747,0.0,0.0
2022-04-11 00:00:00-04:00,216.67453002929688,216.9732666015625,211.132080078125,212.2720184326172,196.53067016601562,1365365,0.0,0.0
2022-04-12 00:00:00-04:00,211.72955322265625,213.39622497558594,209.92138671875,211.61949157714844,195.92652893066406,1002463,0.0,0.0
2022-04-13 00:00:00-04:00,211.53302001953125,213.39622497558594,210.4559783935547,213.00314331054688,197.2075958251953,845371,0.0,0.0
2022-04-14 00:00:00-04:00,214.00942993164062,215.51100158691406,212.37420654296875,213.58489990234375,197.7462158203125,1172402,0.0,0.0
2022-04-18 00:00:00-04:00,213.0581817626953,213.97012329101562,203.6006317138672,204.4811248779297,189.31752014160156,1277978,0.0,0.0
2022-04-19 00:00:00-04:00,203.94654846191406,207.4528350830078,203.789306640625,207.14622497558594,191.78501892089844,1251012,0.0,0.0
2022-04-20 00:00:00-04:00,207.79087829589844,211.68238830566406,207.28773498535156,210.4166717529297,194.81292724609375,1814381,0.0,0.0
2022-04-21 00:00:00-04:00,213.05030822753906,213.34120178222656,207.96383666992188,208.24685668945312,192.8040008544922,1905456,0.0,0.0
2022-04-22 00:00:00-04:00,206.2814483642578,206.49371337890625,200.43238830566406,200.50314331054688,185.634521484375,1466743,0.0,0.0
2022-04-25 00:00:00-04:00,200.23585510253906,203.7578582763672,198.62420654296875,203.1918182373047,188.1238250732422,1175455,0.0,0.0
2022-04-26 00:00:00-04:00,202.75157165527344,204.4025115966797,199.68553161621094,200.4559783935547,185.59091186523438,1679930,0.0,0.0
2022-04-27 00:00:00-04:00,200.95912170410156,201.9654083251953,198.34120178222656,198.8600616455078,184.1133270263672,1771514,0.0,0.0
2022-04-28 00:00:00-04:00,199.8506317138672,200.8333282470703,196.8238983154297,199.02516174316406,184.2661590576172,1220738,0.0,0.0
2022-04-29 00:00:00-04:00,198.00314331054688,198.82861328125,193.6399383544922,194.33175659179688,179.92079162597656,1500960,0.0,0.0
2022-05-02 00:00:00-04:00,195.06289672851562,197.16195678710938,191.50942993164062,193.0660400390625,178.74896240234375,1268566,0.0,0.0
2022-05-03 00:00:00-04:00,193.99371337890625,197.1226348876953,193.56918334960938,195.62106323242188,181.11451721191406,1345776,0.0,0.0
2022-05-04 00:00:00-04:00,194.97640991210938,200.0707550048828,193.64779663085938,199.3238983154297,184.54273986816406,1664921,0.0,0.0
2022-05-05 00:00:00-04:00,197.33489990234375,205.09434509277344,195.62106323242188,204.11949157714844,188.9827423095703,3131410,0.0,0.0
2022-05-06 00:00:00-04:00,201.2578582763672,203.8993682861328,196.7845916748047,202.80661010742188,187.76722717285156,2669801,0.0,0.0
2022-05-09 00:00:00-04:00,200.47955322265625,200.90408325195312,197.76730346679688,198.27044677734375,183.56741333007812,1897951,0.0,0.0
2022-05-10 00:00:00-04:00,199.07232666015625,201.3993682861328,195.7547149658203,196.61949157714844,182.03887939453125,2313514,0.0,0.0
2022-05-11 00:00:00-04:00,195.80975341796875,201.05345153808594,195.46383666992188,195.74685668945312,181.23094177246094,1232695,0.0,0.0
2022-05-12 00:00:00-04:00,195.47955322265625,196.7452850341797,193.48269653320312,196.3207550048828,181.76231384277344,1485696,0.0,0.0
2022-05-13 00:00:00-04:00,197.3506317138672,197.5707550048828,193.34120178222656,195.31446838378906,180.83062744140625,1516351,0.0,0.0
2022-05-16 00:00:00-04:00,195.54244995117188,200.01571655273438,194.66981506347656,198.81289672851562,184.06964111328125,1432654,0.0,0.0
2022-05-17 00:00:00-04:00,199.79559326171875,201.47012329101562,198.6006317138672,201.46226501464844,186.5225372314453,1272763,0.0,0.0
2022-05-18 00:00:00-04:00,201.1006317138672,201.59591674804688,196.9732666015625,197.40565490722656,182.76673889160156,1143782,0.0,0.0
2022-05-19 00:00:00-04:00,196.210693359375,198.50628662109375,193.45126342773438,197.43710327148438,182.7958526611328,1570411,0.0,0.0
2022-05-20 00:00:00-04:00,198.42767333984375,199.2688751220703,194.82704162597656,198.34906005859375,183.6402130126953,1158665,0.0,0.0
2022-05-23 00:00:00-04:00,201.12420654296875,202.66510009765625,199.14308166503906,202.0440216064453,187.0612030029297,1091376,0.0,0.0
2022-05-24 00:00:00-04:00,201.9732666015625,203.60848999023438,200.85691833496094,202.39779663085938,187.3887176513672,1226717,0.0,0.0
2022-05-25 00:00:00-04:00,204.04087829589844,204.04087829589844,195.21226501464844,198.23899841308594,183.53829956054688,1752562,0.0,0.0
2022-05-26 00:00:00-04:00,199.3238983154297,200.88836669921875,197.9559783935547,198.50628662109375,183.78575134277344,1001064,0.0,0.0
2022-05-27 00:00:00-04:00,199.71697998046875,201.61949157714844,198.53773498535156,201.61949157714844,186.66810607910156,896251,0.0,0.0
2022-05-31 00:00:00-04:00,199.22955322265625,202.33489990234375,197.2720184326172,201.1006317138672,186.18772888183594,1782072,0.0,0.0
2022-06-01 00:00:00-04:00,203.65565490722656,203.65565490722656,195.117919921875,197.64151000976562,182.98513793945312,956544,0.0,0.0
2022-06-02 00:00:00-04:00,198.08175659179688,199.64622497558594,193.32546997070312,199.4339599609375,184.64466857910156,849569,0.0,0.0
2022-06-03 00:00:00-04:00,199.01730346679688,200.7154083251953,198.0974884033203,198.38050842285156,183.6693115234375,675432,0.0,0.0
2022-06-06 00:00:00-04:00,199.73269653320312,203.7185516357422,198.9386749267578,203.39622497558594,188.3130645751953,1484424,0.0,0.0
2022-06-07 00:00:00-04:00,202.94024658203125,204.4025115966797,200.27516174316406,202.76730346679688,187.73080444335938,1213488,0.0,0.0
2022-06-08 00:00:00-04:00,201.9654083251953,203.19969177246094,200.22012329101562,200.35377502441406,186.1240997314453,1142256,0.683962,0.0
2022-06-09 00:00:00-04:00,199.5125732421875,200.20440673828125,194.9921417236328,195.25942993164062,181.39154052734375,918257,0.0,0.0
2022-06-10 00:00:00-04:00,193.3333282470703,197.52359008789062,191.61949157714844,196.01414489746094,182.09266662597656,1746074,0.0,0.0
2022-06-13 00:00:00-04:00,192.4528350830078,194.66195678710938,189.13522338867188,190.13365173339844,176.62982177734375,1447790,0.0,0.0
2022-06-14 00:00:00-04:00,190.13365173339844,190.36163330078125,183.2154083251953,185.78616333007812,172.5911102294922,1509737,0.0,0.0
2022-06-15 00:00:00-04:00,186.55661010742188,187.86949157714844,183.72640991210938,186.15565490722656,172.934326171875,1160191,0.0,0.0
2022-06-16 00:00:00-04:00,183.97012329101562,184.9528350830078,181.9654083251953,184.5440216064453,171.43719482421875,2171431,0.0,0.0
2022-06-17 00:00:00-04:00,185.1572265625,189.2845916748047,184.5518798828125,185.0078582763672,171.8680419921875,2834652,0.0,0.0
2022-06-21 00:00:00-04:00,187.10691833496094,187.10691833496094,184.3632049560547,185.95126342773438,172.74452209472656,1710713,0.0,0.0
2022-06-22 00:00:00-04:00,185.25157165527344,187.9952850341797,183.98585510253906,186.53302001953125,173.284912109375,1775585,0.0,0.0
2022-06-23 00:00:00-04:00,187.11477661132812,190.84906005859375,187.11477661132812,190.6761016845703,177.1337432861328,917621,0.0,0.0
2022-06-24 00:00:00-04:00,193.84434509277344,197.5314483642578,191.2185516357422,197.26414489746094,183.25387573242188,1978469,0.0,0.0
2022-06-27 00:00:00-04:00,197.0833282470703,197.44496154785156,194.5047149658203,196.61949157714844,182.65499877929688,973970,0.0,0.0
2022-06-28 00:00:00-04:00,196.95755004882812,197.8773651123047,192.13050842285156,192.24057006835938,178.5871124267578,1111474,0.0,0.0
2022-06-29 00:00:00-04:00,192.27987670898438,197.460693359375,191.55661010742188,196.0220184326172,182.0999755859375,1456058,0.0,0.0
2022-06-30 00:00:00-04:00,194.9685516357422,196.27359008789062,192.9874267578125,193.81289672851562,180.04771423339844,1784743,0.0,0.0
2022-07-01 00:00:00-04:00,193.789306640625,198.24685668945312,192.07546997070312,197.9559783935547,183.8966064453125,985673,0.0,0.0
2022-07-05 00:00:00-04:00,195.6918182373047,196.9261016845703,191.67453002929688,194.9135284423828,181.07017517089844,989234,0.0,0.0
2022-07-06 00:00:00-04:00,194.77987670898438,196.68238830566406,193.04244995117188,193.61634826660156,179.86517333984375,1352899,0.0,0.0
2022-07-07 00:00:00-04:00,193.23899841308594,195.24371337890625,193.04244995117188,193.7028350830078,179.9455108642578,1243762,0.0,0.0
2022-07-08 00:00:00-04:00,193.6006317138672,196.19496154785156,193.00314331054688,193.12893676757812,179.41236877441406,1106767,0.0,0.0
2022-07-11 00:00:00-04:00,191.22640991210938,192.6100616455078,190.77044677734375,191.58804321289062,177.98094177246094,715882,0.0,0.0
2022-07-12 00:00:00-04:00,189.75628662109375,190.7940216064453,185.22012329101562,186.2578582763672,173.029296875,1233077,0.0,0.0
2022-07-13 00:00:00-04:00,184.74842834472656,186.2028350830078,183.34120178222656,185.1100616455078,171.9630126953125,885058,0.0,0.0
2022-07-14 00:00:00-04:00,182.5471649169922,184.5518798828125,182.31918334960938,184.08804321289062,171.0135955810547,871829,0.0,0.0
2022-07-15 00:00:00-04:00,186.17138671875,188.73428344726562,185.23585510253906,188.08175659179688,174.72366333007812,986054,0.0,0.0
2022-07-18 00:00:00-04:00,187.16981506347656,187.97955322265625,183.9072265625,184.2059783935547,171.12315368652344,1041641,0.0,0.0
2022-07-19 00:00:00-04:00,186.0613250732422,187.74371337890625,185.24371337890625,187.4685516357422,174.1540069580078,971808,0.0,0.0
2022-07-20 00:00:00-04:00,185.88836669921875,186.87893676757812,184.8899383544922,186.47012329101562,173.2265167236328,1390550,0.0,0.0
2022-07-21 00:00:00-04:00,187.5864715576172,190.33804321289062,186.67453002929688,189.52830505371094,176.06747436523438,1261442,0.0,0.0
2022-07-22 00:00:00-04:00,190.17295837402344,191.12420654296875,188.9386749267578,190.35377502441406,176.83428955078125,760656,0.0,0.0
2022-07-25 00:00:00-04:00,190.6053466796875,191.56446838378906,189.92138671875,190.74685668945312,177.19947814941406,806575,0.0,0.0
2022-07-26 00:00:00-04:00,192.17767333984375,193.08963012695312,190.21226501464844,191.9418182373047,178.30955505371094,698201,0.0,0.0
2022-07-27 00:00:00-04:00,191.46226501464844,193.3018798828125,188.76571655273438,192.09120178222656,178.44834899902344,785206,0.0,0.0
2022-07-28 00:00:00-04:00,191.8553466796875,193.1367950439453,188.5220184326172,191.75314331054688,178.13426208496094,1278233,0.0,0.0
2022-07-29 00:00:00-04:00,191.51730346679688,192.86163330078125,190.26730346679688,192.06761169433594,178.42642211914062,1396147,0.0,0.0
2022-08-01 00:00:00-04:00,191.1399383544922,192.92453002929688,191.1399383544922,192.4292449951172,178.76235961914062,921182,0.0,0.0
2022-08-02 00:00:00-04:00,192.75942993164062,193.98585510253906,190.7547149658203,191.05345153808594,177.48428344726562,1212852,0.0,0.0
2022-08-03 00:00:00-04:00,191.04559326171875,193.7185516357422,190.98269653320312,192.55503845214844,178.8792266845703,1144546,0.0,0.0
2022-08-04 00:00:00-04:00,192.97169494628906,201.58018493652344,192.97169494628906,198.51414489746094,184.4150848388672,2299267,0.0,0.0
2022-08-05 00:00:00-04:00,197.68081665039062,200.78616333007812,195.20440673828125,199.86634826660156,185.67124938964844,1323134,0.0,0.0
2022-08-08 00:00:00-04:00,200.14151000976562,202.19338989257812,199.10377502441406,201.23428344726562,186.94203186035156,918638,0.0,0.0
2022-08-09 00:00:00-04:00,202.48428344726562,205.89622497558594,200.32232666015625,200.70755004882812,186.45272827148438,1433417,0.0,0.0
2022-08-10 00:00:00-04:00,202.59434509277344,203.64779663085938,201.44654846191406,203.27044677734375,188.83358764648438,925634,0.0,0.0
2022-08-11 00:00:00-04:00,203.57704162597656,206.3364715576172,203.38050842285156,203.93081665039062,189.4470977783203,1081582,0.0,0.0
2022-08-12 00:00:00-04:00,204.3867950439453,207.52359008789062,204.29244995117188,207.30345153808594,192.58016967773438,1056905,0.0,0.0
2022-08-15 00:00:00-04:00,206.8238983154297,210.29873657226562,206.45440673828125,209.75628662109375,194.85877990722656,984910,0.0,0.0
2022-08-16 00:00:00-04:00,209.1666717529297,211.52516174316406,208.23899841308594,210.5188751220703,195.56723022460938,1258008,0.0,0.0
2022-08-17 00:00:00-04:00,208.96226501464844,210.22012329101562,207.20912170410156,207.7279815673828,192.97459411621094,811027,0.0,0.0
2022-08-18 00:00:00-04:00,208.00314331054688,208.1761016845703,205.4874267578125,207.31918334960938,192.59478759765625,787750,0.0,0.0
2022-08-19 00:00:00-04:00,207.83018493652344,208.9072265625,205.6839599609375,207.96383666992188,193.19366455078125,902484,0.0,0.0
2022-08-22 00:00:00-04:00,207.52359008789062,208.87579345703125,204.3160400390625,204.9921417236328,190.4330291748047,968501,0.0,0.0
2022-08-23 00:00:00-04:00,203.89151000976562,204.52830505371094,201.64308166503906,202.35848999023438,187.98643493652344,1120632,0.0,0.0
2022-08-24 00:00:00-04:00,202.37420654296875,205.01571655273438,201.367919921875,203.1053466796875,188.6802215576172,1119996,0.0,0.0
2022-08-25 00:00:00-04:00,204.07232666015625,204.85848999023438,202.89308166503906,204.41036987304688,189.89256286621094,860254,0.0,0.0
2022-08-26 00:00:00-04:00,204.61477661132812,204.89779663085938,199.3160400390625,199.4732666015625,185.30612182617188,925507,0.0,0.0
2022-08-29 00:00:00-04:00,198.20755004882812,201.34434509277344,197.7279815673828,200.0314483642578,185.82464599609375,679375,0.0,0.0
2022-08-30 00:00:00-04:00,199.9921417236328,200.3773651123047,198.41195678710938,199.03302001953125,184.8971405029297,885694,0.0,0.0
2022-08-31 00:00:00-04:00,199.57546997070312,202.62579345703125,198.3726348876953,198.44338989257812,184.34938049316406,1509737,0.0,0.0
2022-09-01 00:00:00-04:00,198.04244995117188,200.7232666015625,197.44496154785156,200.66824340820312,186.41622924804688,1230533,0.0,0.0
2022-09-02 00:00:00-04:00,201.6666717529297,201.8946533203125,197.9559783935547,198.77359008789062,184.65611267089844,1185758,0.0,0.0
2022-09-06 00:00:00-04:00,199.33963012695312,199.3474884033203,197.14622497558594,198.16824340820312,184.0937957763672,1096718,0.0,0.0
2022-09-07 00:00:00-04:00,198.93081665039062,204.07232666015625,198.75,203.5927734375,189.13302612304688,1703590,0.0,0.0
2022-09-08 00:00:00-04:00,202.43710327148438,204.9528350830078,201.58804321289062,204.79559326171875,190.89170837402344,1658561,0.683962,0.0
2022-09-09 00:00:00-04:00,204.4025115966797,207.48428344726562,204.08018493652344,206.64308166503906,192.61380004882812,1202422,0.0,0.0
2022-09-12 00:00:00-04:00,206.9418182373047,209.3553466796875,206.4779815673828,207.7279815673828,193.62506103515625,1158792,0.0,0.0
2022-09-13 00:00:00-04:00,205.6918182373047,206.65879821777344,201.61949157714844,201.87106323242188,188.16574096679688,1285102,0.0,0.0
2022-09-14 00:00:00-04:00,202.5864715576172,205.97483825683594,201.8160400390625,203.57704162597656,189.75588989257812,1388897,0.0,0.0
2022-09-15 00:00:00-04:00,203.57704162597656,204.4339599609375,201.57232666015625,201.8081817626953,188.1071319580078,807847,0.0,0.0
2022-09-16 00:00:00-04:00,201.132080078125,201.367919921875,199.18238830566406,199.93710327148438,186.36306762695312,1673698,0.0,0.0
2022-09-19 00:00:00-04:00,198.5927734375,198.5927734375,195.4559783935547,197.5314483642578,184.12075805664062,2190130,0.0,0.0
2022-09-20 00:00:00-04:00,196.64308166503906,196.8081817626953,189.74057006835938,191.91036987304688,178.88128662109375,1820995,0.0,0.0
2022-09-21 00:00:00-04:00,191.98899841308594,193.53773498535156,186.9811248779297,187.11477661132812,174.41128540039062,1372615,0.0,0.0
2022-09-22 00:00:00-04:00,186.71383666992188,187.83804321289062,185.36163330078125,186.47012329101562,173.8104248046875,1246306,0.0,0.0
2022-09-23 00:00:00-04:00,185.35377502441406,186.58018493652344,181.30503845214844,183.8993682861328,171.4141845703125,1831807,0.0,0.0
2022-09-26 00:00:00-04:00,183.05030822753906,184.3081817626953,180.97483825683594,182.10691833496094,169.743408203125,1336363,0.0,0.0
2022-09-27 00:00:00-04:00,183.49057006835938,184.60691833496094,178.65565490722656,179.5125732421875,167.3251495361328,1403398,0.0,0.0
2022-09-28 00:00:00-04:00,180.17295837402344,182.40565490722656,178.99371337890625,181.10848999023438,168.812744140625,1506430,0.0,0.0
2022-09-29 00:00:00-04:00,180.5267333984375,180.81761169433594,176.58018493652344,177.76730346679688,165.6983642578125,1782708,0.0,0.0
2022-09-30 00:00:00-04:00,178.5613250732422,179.74057006835938,175.0078582763672,175.18081665039062,163.28750610351562,2060386,0.0,0.0
2022-10-03 00:00:00-04:00,176.9654083251953,182.35848999023438,175.16510009765625,181.43081665039062,169.11322021484375,1298585,0.0,0.0
2022-10-04 00:00:00-04:00,181.8867950439453,186.49371337890625,181.3207550048828,186.2971649169922,173.64918518066406,1375159,0.0,0.0
2022-10-05 00:00:00-04:00,184.78773498535156,187.3427734375,183.68710327148438,186.18710327148438,173.5465545654297,1053725,0.0,0.0
2022-10-06 00:00:00-04:00,185.0314483642578,185.23585510253906,179.3867950439453,179.55975341796875,167.36917114257812,1521821,0.0,0.0
2022-10-07 00:00:00-04:00,178.40408325195312,178.89151000976562,174.2452850341797,175.05503845214844,163.1702880859375,1827610,0.0,0.0
2022-10-10 00:00:00-04:00,176.41510009765625,176.8081817626953,172.64151000976562,172.80661010742188,161.07452392578125,1398691,0.0,0.0
2022-10-11 00:00:00-04:00,173.0188751220703,176.46226501464844,171.132080078125,175.039306640625,163.15562438964844,1189574,0.0,0.0
2022-10-12 00:00:00-04:00,175.20440673828125,176.30503845214844,173.49842834472656,173.57704162597656,161.7926483154297,948912,0.0,0.0
2022-10-13 00:00:00-04:00,170.77830505371094,178.7578582763672,169.73269653320312,178.08963012695312,165.99888610839844,1214760,0.0,0.0
2022-10-14 00:00:00-04:00,179.3474884033203,180.6132049560547,175.77830505371094,176.65093994140625,164.6578369140625,1135514,0.0,0.0
2022-10-17 00:00:00-04:00,177.9559783935547,180.95912170410156,177.19338989257812,180.0471649169922,167.82350158691406,1260043,0.0,0.0
2022-10-18 00:00:00-04:00,184.52044677734375,185.62893676757812,181.02987670898438,181.31289672851562,169.00331115722656,1882942,0.0,0.0
2022-10-19 00:00:00-04:00,179.93710327148438,180.6761016845703,176.01414489746094,177.25628662109375,165.22210693359375,1667465,0.0,0.0
2022-10-20 00:00:00-04:00,177.47640991210938,178.0188751220703,174.70126342773438,174.98428344726562,163.10433959960938,1117961,0.0,0.0
2022-10-21 00:00:00-04:00,175.21226501464844,176.41510009765625,173.41981506347656,175.78616333007812,163.851806640625,2199034,0.0,0.0
