Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-02-04 00:00:00+00:00,339.20001220703125,343.20001220703125,333.6000061035156,336.3999938964844,335.9529113769531,1786357,0.0,0.0
2021-02-05 00:00:00+00:00,331.20001220703125,338.20001220703125,331.20001220703125,336.20001220703125,335.75323486328125,1008049,0.0,0.0
2021-02-08 00:00:00+00:00,331.0,346.20001220703125,331.0,344.20001220703125,343.74261474609375,1124559,0.0,0.0
2021-02-09 00:00:00+00:00,352.79998779296875,352.79998779296875,339.6000061035156,341.0,340.5468444824219,1234302,0.0,0.0
2021-02-10 00:00:00+00:00,344.0,344.20001220703125,337.3999938964844,340.79998779296875,340.34710693359375,992427,0.0,0.0
2021-02-11 00:00:00+00:00,332.6000061035156,347.3999938964844,332.6000061035156,347.3999938964844,346.9383544921875,1108742,0.0,0.0
2021-02-12 00:00:00+00:00,345.79998779296875,347.6000061035156,342.20001220703125,344.20001220703125,343.74261474609375,1679097,0.0,0.0
2021-02-15 00:00:00+00:00,341.0,348.79998779296875,341.0,347.3999938964844,346.9383544921875,1477428,0.0,0.0
2021-02-16 00:00:00+00:00,355.20001220703125,367.3999938964844,354.20001220703125,355.3999938964844,354.9277038574219,1978348,0.0,0.0
2021-02-17 00:00:00+00:00,362.0,362.0,348.0,348.0,347.53753662109375,1931383,0.0,0.0
2021-02-18 00:00:00+00:00,345.0,350.3999938964844,343.3999938964844,343.3999938964844,342.9436340332031,1238942,0.0,0.0
2021-02-19 00:00:00+00:00,344.79998779296875,354.6000061035156,342.3999938964844,352.6000061035156,352.13140869140625,1463417,0.0,0.0
2021-02-22 00:00:00+00:00,345.6000061035156,351.20001220703125,344.20001220703125,349.20001220703125,348.7359924316406,1270615,0.0,0.0
2021-02-23 00:00:00+00:00,356.3999938964844,356.6000061035156,348.3999938964844,349.79998779296875,349.3351745605469,2050565,0.0,0.0
2021-02-24 00:00:00+00:00,343.6000061035156,356.20001220703125,343.6000061035156,356.20001220703125,355.7266540527344,3156122,0.0,0.0
2021-02-25 00:00:00+00:00,352.0,366.20001220703125,352.0,359.79998779296875,359.3218078613281,2755622,0.0,0.0
2021-02-26 00:00:00+00:00,358.0,361.79998779296875,353.79998779296875,356.79998779296875,356.3258361816406,5773826,0.0,0.0
2021-03-01 00:00:00+00:00,359.79998779296875,363.0,355.3999938964844,357.6000061035156,357.124755859375,4073376,0.0,0.0
2021-03-02 00:00:00+00:00,370.0,375.0,358.79998779296875,373.0,372.5043029785156,3757453,0.0,0.0
2021-03-03 00:00:00+00:00,368.3999938964844,374.0,365.0,374.0,373.5030212402344,4898068,0.0,0.0
2021-03-04 00:00:00+00:00,370.6000061035156,374.79998779296875,366.3999938964844,367.3999938964844,366.9117431640625,4251773,0.0,0.0
2021-03-05 00:00:00+00:00,367.20001220703125,371.6000061035156,364.6000061035156,365.20001220703125,364.7146911621094,2826841,0.0,0.0
2021-03-08 00:00:00+00:00,367.0,369.20001220703125,357.3999938964844,363.6000061035156,363.1168212890625,2042234,0.0,0.0
2021-03-09 00:00:00+00:00,371.79998779296875,376.0,361.3999938964844,376.0,375.5003662109375,2472302,0.0,0.0
2021-03-10 00:00:00+00:00,367.0,379.0,367.0,370.79998779296875,370.3072204589844,1936934,0.0,0.0
2021-03-11 00:00:00+00:00,381.3999938964844,381.3999938964844,372.79998779296875,376.6000061035156,376.0995178222656,5389439,0.0,0.0
2021-03-12 00:00:00+00:00,367.0,375.3999938964844,366.20001220703125,375.20001220703125,374.701416015625,1130465,0.0,0.0
2021-03-15 00:00:00+00:00,378.20001220703125,379.6000061035156,371.79998779296875,372.3999938964844,371.9051208496094,2156725,0.0,0.0
2021-03-16 00:00:00+00:00,377.79998779296875,378.6000061035156,369.20001220703125,371.0,370.5069885253906,1413040,0.0,0.0
2021-03-17 00:00:00+00:00,366.3999938964844,370.0,365.6000061035156,366.20001220703125,365.7134094238281,1746532,0.0,0.0
2021-03-18 00:00:00+00:00,367.6000061035156,372.79998779296875,363.3999938964844,367.20001220703125,366.71209716796875,1568571,0.0,0.0
2021-03-19 00:00:00+00:00,365.79998779296875,365.79998779296875,354.79998779296875,354.79998779296875,354.3284912109375,4056330,0.0,0.0
2021-03-22 00:00:00+00:00,355.79998779296875,361.0,352.20001220703125,358.79998779296875,358.3232116699219,1238121,0.0,0.0
2021-03-23 00:00:00+00:00,366.20001220703125,366.20001220703125,355.79998779296875,358.6000061035156,358.1234130859375,1053583,0.0,0.0
2021-03-24 00:00:00+00:00,353.6000061035156,362.20001220703125,353.6000061035156,362.20001220703125,361.7187194824219,1016384,0.0,0.0
2021-03-25 00:00:00+00:00,370.0,370.0,358.20001220703125,361.3999938964844,360.91973876953125,1435669,0.0,0.0
2021-03-26 00:00:00+00:00,366.6000061035156,366.6000061035156,358.79998779296875,362.3999938964844,361.9184265136719,1934520,0.0,0.0
2021-03-29 00:00:00+01:00,369.3999938964844,369.3999938964844,357.3999938964844,357.3999938964844,356.9250793457031,1014801,0.0,0.0
2021-03-30 00:00:00+01:00,351.20001220703125,361.20001220703125,351.20001220703125,360.0,359.5216369628906,623573,0.0,0.0
2021-03-31 00:00:00+01:00,350.6000061035156,361.3269958496094,350.6000061035156,356.6000061035156,356.12615966796875,1293277,0.0,0.0
2021-04-01 00:00:00+01:00,358.20001220703125,366.20001220703125,356.8999938964844,364.20001220703125,363.71600341796875,1245749,0.0,0.0
2021-04-06 00:00:00+01:00,367.79998779296875,370.3999938964844,364.3999938964844,365.6000061035156,365.1141662597656,1057956,0.0,0.0
2021-04-07 00:00:00+01:00,362.0,367.3999938964844,362.0,364.79998779296875,364.3152160644531,856358,0.0,0.0
2021-04-08 00:00:00+01:00,357.0,366.20001220703125,357.0,364.3999938964844,363.9786376953125,872629,6.3,0.0
2021-04-09 00:00:00+01:00,373.3999938964844,373.3999938964844,359.3999938964844,362.3999938964844,361.9809265136719,1219535,0.0,0.0
2021-04-12 00:00:00+01:00,353.79998779296875,365.3999938964844,353.79998779296875,357.3999938964844,356.9866943359375,1194691,0.0,0.0
2021-04-13 00:00:00+01:00,347.79998779296875,360.20001220703125,347.79998779296875,357.0,356.5871887207031,1051543,0.0,0.0
2021-04-14 00:00:00+01:00,367.20001220703125,367.20001220703125,353.7760009765625,355.0,354.5894470214844,1758338,0.0,0.0
2021-04-15 00:00:00+01:00,363.0,363.0,355.79998779296875,356.3999938964844,355.9878234863281,10487731,0.0,0.0
2021-04-16 00:00:00+01:00,365.79998779296875,365.79998779296875,354.79998779296875,360.0,359.5837097167969,1544953,0.0,0.0
2021-04-19 00:00:00+01:00,361.6000061035156,362.79998779296875,359.79998779296875,361.0,360.58258056640625,1499126,0.0,0.0
2021-04-20 00:00:00+01:00,366.6000061035156,366.6000061035156,352.6000061035156,353.20001220703125,352.7915344238281,1587072,0.0,0.0
2021-04-21 00:00:00+01:00,352.0,356.3999938964844,348.20001220703125,352.20001220703125,351.792724609375,1404085,0.0,0.0
2021-04-22 00:00:00+01:00,354.0,358.0,353.20001220703125,358.0,357.5860290527344,1347881,0.0,0.0
2021-04-23 00:00:00+01:00,355.3999938964844,362.0,355.3999938964844,360.6000061035156,360.1830139160156,1091884,0.0,0.0
2021-04-26 00:00:00+01:00,358.0,366.0,358.0,365.0,364.57794189453125,1028945,0.0,0.0
2021-04-27 00:00:00+01:00,364.79998779296875,365.6000061035156,359.6000061035156,361.3999938964844,360.9820556640625,1552174,0.0,0.0
2021-04-28 00:00:00+01:00,358.3999938964844,362.20001220703125,356.20001220703125,358.20001220703125,357.7857666015625,2020094,0.0,0.0
2021-04-29 00:00:00+01:00,353.6000061035156,367.6000061035156,352.79998779296875,356.20001220703125,355.7881164550781,1219613,0.0,0.0
2021-04-30 00:00:00+01:00,353.20001220703125,357.0,344.6000061035156,344.6000061035156,344.2015075683594,1842193,0.0,0.0
2021-05-04 00:00:00+01:00,347.0,351.6000061035156,346.0,349.3999938964844,348.99591064453125,2130250,0.0,0.0
2021-05-05 00:00:00+01:00,341.20001220703125,354.79998779296875,341.20001220703125,353.6000061035156,353.1910705566406,1333132,0.0,0.0
2021-05-06 00:00:00+01:00,355.0,355.0,348.6000061035156,351.0,350.59405517578125,1587812,0.0,0.0
2021-05-07 00:00:00+01:00,344.79998779296875,357.6000061035156,344.79998779296875,354.20001220703125,353.79046630859375,1690291,0.0,0.0
2021-05-10 00:00:00+01:00,347.20001220703125,355.79998779296875,347.20001220703125,348.6000061035156,348.1969299316406,1119196,0.0,0.0
2021-05-11 00:00:00+01:00,343.3999938964844,345.20001220703125,334.6000061035156,335.3999938964844,335.0121154785156,1269837,0.0,0.0
2021-05-12 00:00:00+01:00,334.0,339.79998779296875,334.0,334.20001220703125,333.81353759765625,959518,0.0,0.0
2021-05-13 00:00:00+01:00,331.20001220703125,338.20001220703125,328.6000061035156,337.6000061035156,337.2096252441406,872493,0.0,0.0
2021-05-14 00:00:00+01:00,344.79998779296875,344.79998779296875,337.20001220703125,342.3999938964844,342.0039978027344,1068497,0.0,0.0
2021-05-17 00:00:00+01:00,351.0,351.0,337.6000061035156,339.3999938964844,339.0075378417969,1064551,0.0,0.0
2021-05-18 00:00:00+01:00,342.79998779296875,344.3999938964844,338.79998779296875,344.3999938964844,344.00177001953125,1726339,0.0,0.0
2021-05-19 00:00:00+01:00,341.0,341.0,332.6000061035156,336.0,335.6114807128906,1291469,0.0,0.0
2021-05-20 00:00:00+01:00,338.0,339.79998779296875,335.0,338.20001220703125,337.8089294433594,1175056,0.0,0.0
2021-05-21 00:00:00+01:00,330.0,344.20001220703125,330.0,341.79998779296875,341.4047546386719,2930875,0.0,0.0
2021-05-24 00:00:00+01:00,341.20001220703125,344.0,340.6000061035156,340.6000061035156,340.20611572265625,566298,0.0,0.0
2021-05-25 00:00:00+01:00,338.6000061035156,343.79998779296875,338.6000061035156,340.0,339.6068115234375,861822,0.0,0.0
2021-05-26 00:00:00+01:00,332.79998779296875,343.79998779296875,332.79998779296875,338.79998779296875,338.408203125,1014200,0.0,0.0
2021-05-27 00:00:00+01:00,345.0,345.0,336.79998779296875,336.79998779296875,336.4104919433594,1864530,0.0,0.0
2021-05-28 00:00:00+01:00,338.79998779296875,341.6000061035156,337.3999938964844,337.6000061035156,337.2096252441406,779415,0.0,0.0
2021-06-01 00:00:00+01:00,335.0,345.0,335.0,345.0,344.60107421875,1332710,0.0,0.0
2021-06-02 00:00:00+01:00,346.0,347.0,341.20001220703125,347.0,346.5987243652344,1367272,0.0,0.0
2021-06-03 00:00:00+01:00,349.0,349.0,339.6000061035156,342.6000061035156,342.203857421875,532694,0.0,0.0
2021-06-04 00:00:00+01:00,344.0,346.79998779296875,341.59600830078125,346.79998779296875,346.3989562988281,753121,0.0,0.0
2021-06-07 00:00:00+01:00,347.0,349.0,345.6000061035156,348.20001220703125,347.79736328125,1302569,0.0,0.0
2021-06-08 00:00:00+01:00,348.0,348.0,339.20001220703125,339.20001220703125,338.8077087402344,1255533,0.0,0.0
2021-06-09 00:00:00+01:00,339.3999938964844,340.0,336.79998779296875,339.79998779296875,339.40704345703125,1013037,0.0,0.0
2021-06-10 00:00:00+01:00,346.6000061035156,350.20001220703125,335.0,335.6000061035156,335.2119140625,922284,0.0,0.0
2021-06-11 00:00:00+01:00,343.6000061035156,343.6000061035156,335.79998779296875,341.0,340.6056823730469,821090,0.0,0.0
2021-06-14 00:00:00+01:00,334.0,343.0,334.0,337.20001220703125,336.81011962890625,357012,0.0,0.0
2021-06-15 00:00:00+01:00,329.6000061035156,339.20001220703125,329.6000061035156,335.79998779296875,335.4116516113281,1209734,0.0,0.0
2021-06-16 00:00:00+01:00,332.20001220703125,343.79998779296875,332.20001220703125,343.20001220703125,342.8031311035156,1639865,0.0,0.0
2021-06-17 00:00:00+01:00,338.3999938964844,340.79998779296875,337.3999938964844,337.3999938964844,337.0098571777344,1704635,0.0,0.0
2021-06-18 00:00:00+01:00,346.0,353.79998779296875,337.3999938964844,338.0,337.609130859375,3239408,0.0,0.0
2021-06-21 00:00:00+01:00,333.6000061035156,343.6000061035156,333.6000061035156,343.6000061035156,343.20263671875,1457660,0.0,0.0
2021-06-22 00:00:00+01:00,343.3999938964844,349.20001220703125,341.0,348.20001220703125,347.79736328125,3258876,0.0,0.0
2021-06-23 00:00:00+01:00,345.79998779296875,354.20001220703125,345.79998779296875,352.3999938964844,351.9925231933594,2687188,0.0,0.0
2021-06-24 00:00:00+01:00,350.0,353.20001220703125,345.20001220703125,346.20001220703125,345.7996826171875,3599857,0.0,0.0
2021-06-25 00:00:00+01:00,347.0,350.0,345.3999938964844,349.6000061035156,349.1957092285156,621087,0.0,0.0
2021-06-28 00:00:00+01:00,349.79998779296875,351.79998779296875,347.0,347.6000061035156,347.1980285644531,806548,0.0,0.0
2021-06-29 00:00:00+01:00,346.79998779296875,350.3999938964844,346.20001220703125,348.6000061035156,348.1969299316406,2242518,0.0,0.0
2021-06-30 00:00:00+01:00,348.0,348.79998779296875,340.3999938964844,340.3999938964844,340.00640869140625,3069591,0.0,0.0
2021-07-01 00:00:00+01:00,345.3999938964844,349.0,343.6000061035156,346.0,345.599853515625,1382774,0.0,0.0
2021-07-02 00:00:00+01:00,345.6000061035156,349.3999938964844,345.6000061035156,347.0,346.5987243652344,1281787,0.0,0.0
2021-07-05 00:00:00+01:00,346.0,348.20001220703125,344.0,346.6000061035156,346.19921875,682593,0.0,0.0
2021-07-06 00:00:00+01:00,341.0,349.79998779296875,341.0,344.3999938964844,344.00177001953125,769899,0.0,0.0
2021-07-07 00:00:00+01:00,345.6000061035156,349.3999938964844,345.6000061035156,348.0,347.59759521484375,857038,0.0,0.0
2021-07-08 00:00:00+01:00,353.0,353.0,341.3999938964844,345.79998779296875,345.4001159667969,661930,0.0,0.0
2021-07-09 00:00:00+01:00,353.0,353.0,344.79998779296875,351.0,350.59405517578125,622789,0.0,0.0
2021-07-12 00:00:00+01:00,343.6000061035156,351.6000061035156,343.6000061035156,350.3999938964844,349.9947814941406,458820,0.0,0.0
2021-07-13 00:00:00+01:00,341.3999938964844,354.3999938964844,341.3999938964844,351.20001220703125,350.79388427734375,497761,0.0,0.0
2021-07-14 00:00:00+01:00,343.0,353.20001220703125,343.0,352.0,351.5929870605469,484101,0.0,0.0
2021-07-15 00:00:00+01:00,346.0,352.3999938964844,346.0,351.0,350.59405517578125,1443093,0.0,0.0
2021-07-16 00:00:00+01:00,348.0,353.0,348.0,351.6000061035156,351.19342041015625,1393706,0.0,0.0
2021-07-19 00:00:00+01:00,343.20001220703125,348.79998779296875,340.79998779296875,343.20001220703125,342.8031311035156,1901147,0.0,0.0
2021-07-20 00:00:00+01:00,352.20001220703125,352.20001220703125,345.0,349.6000061035156,349.1957092285156,2346051,0.0,0.0
2021-07-21 00:00:00+01:00,344.20001220703125,352.3999938964844,344.20001220703125,350.3999938964844,349.9947814941406,2136082,0.0,0.0
2021-07-22 00:00:00+01:00,341.3999938964844,357.3999938964844,341.3999938964844,353.6000061035156,353.1910705566406,965473,0.0,0.0
2021-07-23 00:00:00+01:00,352.0,358.79998779296875,352.0,358.0,357.5860290527344,797971,0.0,0.0
2021-07-26 00:00:00+01:00,360.0,362.79998779296875,357.3999938964844,361.20001220703125,360.7823181152344,914392,0.0,0.0
2021-07-27 00:00:00+01:00,364.0,364.0,354.3999938964844,360.0,359.5837097167969,988441,0.0,0.0
2021-07-28 00:00:00+01:00,357.3999938964844,360.79998779296875,357.20001220703125,359.3999938964844,358.9844055175781,710188,0.0,0.0
2021-07-29 00:00:00+01:00,359.20001220703125,364.6000061035156,359.20001220703125,364.6000061035156,364.17840576171875,1138879,0.0,0.0
2021-07-30 00:00:00+01:00,364.0,364.0,359.0,360.6000061035156,360.1830139160156,790957,0.0,0.0
2021-08-02 00:00:00+01:00,364.0,364.0,358.3999938964844,362.79998779296875,362.3804626464844,2955740,0.0,0.0
2021-08-03 00:00:00+01:00,347.0,348.0,327.6000061035156,337.6000061035156,337.2096252441406,4556501,0.0,0.0
2021-08-04 00:00:00+01:00,349.20001220703125,353.0,321.6000061035156,324.0,323.62530517578125,2974227,0.0,0.0
2021-08-05 00:00:00+01:00,322.3999938964844,335.79998779296875,322.3999938964844,332.79998779296875,332.4151306152344,1916184,0.0,0.0
2021-08-06 00:00:00+01:00,333.6000061035156,334.20001220703125,328.20001220703125,331.0,330.6172180175781,1814186,0.0,0.0
2021-08-09 00:00:00+01:00,329.6000061035156,332.20001220703125,325.3999938964844,330.0,329.618408203125,1301040,0.0,0.0
2021-08-10 00:00:00+01:00,330.3999938964844,337.0539855957031,330.20001220703125,335.79998779296875,335.4116516113281,1561804,0.0,0.0
2021-08-11 00:00:00+01:00,336.0,339.73699951171875,333.6000061035156,334.79998779296875,334.412841796875,1462350,0.0,0.0
2021-08-12 00:00:00+01:00,335.6000061035156,337.79998779296875,334.79998779296875,336.0,335.6114807128906,837481,0.0,0.0
2021-08-13 00:00:00+01:00,339.20001220703125,339.3999938964844,334.79998779296875,336.6000061035156,336.2107849121094,615041,0.0,0.0
2021-08-16 00:00:00+01:00,334.0,336.3999938964844,331.3999938964844,334.20001220703125,333.81353759765625,726083,0.0,0.0
2021-08-17 00:00:00+01:00,333.6000061035156,335.20001220703125,331.14801025390625,335.20001220703125,334.8124084472656,1193374,0.0,0.0
2021-08-18 00:00:00+01:00,337.0,340.0,336.0,338.79998779296875,338.408203125,1071812,0.0,0.0
2021-08-19 00:00:00+01:00,334.3999938964844,335.79998779296875,324.3999938964844,326.3999938964844,326.0451965332031,2527456,2.35,0.0
2021-08-20 00:00:00+01:00,326.3999938964844,332.79998779296875,324.3999938964844,329.3999938964844,329.0419006347656,1273547,0.0,0.0
2021-08-23 00:00:00+01:00,340.0,340.0,330.0,330.79998779296875,330.4403991699219,3244937,0.0,0.0
2021-08-24 00:00:00+01:00,338.79998779296875,338.79998779296875,330.20001220703125,334.3999938964844,334.0364685058594,977605,0.0,0.0
2021-08-25 00:00:00+01:00,326.0,336.0,326.0,334.0,333.6369323730469,1218306,0.0,0.0
2021-08-26 00:00:00+01:00,325.20001220703125,334.3999938964844,325.20001220703125,334.3999938964844,334.0364685058594,3670003,0.0,0.0
2021-08-27 00:00:00+01:00,324.6000061035156,335.20001220703125,324.6000061035156,333.0,332.63800048828125,1503363,0.0,0.0
2021-08-31 00:00:00+01:00,325.6000061035156,338.79998779296875,322.84698486328125,333.6000061035156,333.2373962402344,2319478,0.0,0.0
2021-09-01 00:00:00+01:00,340.0,340.6000061035156,332.75799560546875,332.79998779296875,332.4382019042969,1846982,0.0,0.0
2021-09-02 00:00:00+01:00,330.0,346.20001220703125,330.0,344.3999938964844,344.025634765625,1955839,0.0,0.0
2021-09-03 00:00:00+01:00,342.20001220703125,350.0,341.20001220703125,341.20001220703125,340.8291015625,1185226,0.0,0.0
2021-09-06 00:00:00+01:00,342.3999938964844,350.20001220703125,342.3999938964844,350.20001220703125,349.8193664550781,1827857,0.0,0.0
2021-09-07 00:00:00+01:00,360.0,360.0,351.6000061035156,356.0,355.6130065917969,2880085,0.0,0.0
2021-09-08 00:00:00+01:00,355.0,355.79998779296875,349.79998779296875,350.0,349.6195373535156,2675849,0.0,0.0
2021-09-09 00:00:00+01:00,347.6000061035156,354.3999938964844,347.0,353.20001220703125,352.8160095214844,2141136,0.0,0.0
2021-09-10 00:00:00+01:00,353.0,357.79998779296875,353.0,354.79998779296875,354.4142761230469,1859850,0.0,0.0
2021-09-13 00:00:00+01:00,355.6000061035156,356.6000061035156,254.71299743652344,354.72601318359375,354.3403625488281,252776,0.0,0.0
2021-09-14 00:00:00+01:00,354.6000061035156,362.20001220703125,353.3999938964844,360.3999938964844,360.0082092285156,1772191,0.0,0.0
2021-09-15 00:00:00+01:00,358.6000061035156,363.3999938964844,358.20001220703125,360.3999938964844,360.0082092285156,1364323,0.0,0.0
2021-09-16 00:00:00+01:00,361.3999938964844,366.3999938964844,359.79998779296875,364.20001220703125,363.8040771484375,1513747,0.0,0.0
2021-09-17 00:00:00+01:00,366.0,368.0,364.0539855957031,367.3999938964844,367.0006103515625,4098492,0.0,0.0
2021-09-20 00:00:00+01:00,358.3999938964844,363.8219909667969,353.20001220703125,355.6000061035156,355.2135009765625,4641604,0.0,0.0
2021-09-21 00:00:00+01:00,364.6000061035156,364.6000061035156,357.6000061035156,360.6000061035156,360.2079772949219,1487891,0.0,0.0
2021-09-22 00:00:00+01:00,362.20001220703125,368.20001220703125,362.20001220703125,363.79998779296875,363.4045104980469,1457484,0.0,0.0
2021-09-23 00:00:00+01:00,366.3999938964844,366.6000061035156,363.6000061035156,363.6000061035156,363.2047424316406,2123217,0.0,0.0
2021-09-24 00:00:00+01:00,362.0,363.89898681640625,358.6000061035156,360.0,359.6086730957031,1928290,0.0,0.0
2021-09-27 00:00:00+01:00,362.79998779296875,364.79998779296875,356.79998779296875,358.0,357.61083984375,2431051,0.0,0.0
2021-09-28 00:00:00+01:00,357.0,358.0,351.79998779296875,353.6000061035156,353.215576171875,3708013,0.0,0.0
2021-09-29 00:00:00+01:00,362.20001220703125,362.20001220703125,346.3999938964844,347.3999938964844,347.0223083496094,4226634,0.0,0.0
2021-09-30 00:00:00+01:00,349.0,351.20001220703125,347.0,348.79998779296875,348.4208068847656,1708347,0.0,0.0
2021-10-01 00:00:00+01:00,347.20001220703125,349.20001220703125,341.3999938964844,341.3999938964844,341.02880859375,2294634,0.0,0.0
2021-10-04 00:00:00+01:00,334.79998779296875,342.3999938964844,334.6000061035156,335.0,334.63580322265625,1492207,0.0,0.0
2021-10-05 00:00:00+01:00,336.0,343.0,334.79998779296875,339.20001220703125,338.83123779296875,1898976,0.0,0.0
2021-10-06 00:00:00+01:00,332.3999938964844,342.3999938964844,332.3999938964844,339.0,338.6314697265625,2546484,0.0,0.0
2021-10-07 00:00:00+01:00,345.0,345.0,337.6000061035156,339.3999938964844,339.03106689453125,2343479,0.0,0.0
2021-10-08 00:00:00+01:00,342.3999938964844,342.3999938964844,337.79998779296875,337.79998779296875,337.4327697753906,1044443,0.0,0.0
2021-10-11 00:00:00+01:00,336.6000061035156,341.0,329.0,340.0,339.6304016113281,1548224,0.0,0.0
2021-10-12 00:00:00+01:00,333.20001220703125,342.20001220703125,333.20001220703125,340.3999938964844,340.0299377441406,3122198,0.0,0.0
2021-10-13 00:00:00+01:00,340.6000061035156,346.79998779296875,338.20001220703125,341.79998779296875,341.4284362792969,2529253,0.0,0.0
2021-10-14 00:00:00+01:00,344.0,348.6000061035156,342.3999938964844,347.20001220703125,346.82257080078125,854367,0.0,0.0
2021-10-15 00:00:00+01:00,349.79998779296875,351.0,346.6000061035156,347.79998779296875,347.421875,1560321,0.0,0.0
2021-10-18 00:00:00+01:00,345.3999938964844,349.6000061035156,345.0,348.0,347.6217346191406,1379690,0.0,0.0
2021-10-19 00:00:00+01:00,353.79998779296875,354.79998779296875,351.0,352.20001220703125,351.817138671875,1703777,0.0,0.0
2021-10-20 00:00:00+01:00,345.20001220703125,355.0,345.20001220703125,350.20001220703125,349.8193664550781,940007,0.0,0.0
2021-10-21 00:00:00+01:00,341.6000061035156,353.79998779296875,341.6000061035156,352.0,351.6174011230469,894915,0.0,0.0
2021-10-22 00:00:00+01:00,351.3999938964844,358.6000061035156,351.3999938964844,354.79998779296875,354.4142761230469,962389,0.0,0.0
2021-10-25 00:00:00+01:00,351.6000061035156,358.6000061035156,351.6000061035156,355.0,354.614013671875,1212922,0.0,0.0
2021-10-26 00:00:00+01:00,347.6000061035156,359.0,347.6000061035156,357.0,356.6119079589844,922489,0.0,0.0
2021-10-27 00:00:00+01:00,348.20001220703125,359.3999938964844,348.20001220703125,357.3999938964844,357.011474609375,841992,0.0,0.0
2021-10-28 00:00:00+01:00,358.0,358.3999938964844,355.0,355.0,354.614013671875,947095,0.0,0.0
2021-10-29 00:00:00+01:00,357.0,357.0,351.79998779296875,354.20001220703125,353.81500244140625,2094428,0.0,0.0
2021-11-01 00:00:00+00:00,354.0,357.0,352.20001220703125,354.79998779296875,354.4142761230469,1085454,0.0,0.0
2021-11-02 00:00:00+00:00,355.6000061035156,356.6000061035156,350.3999938964844,351.0,350.618408203125,2181006,0.0,0.0
2021-11-03 00:00:00+00:00,349.20001220703125,357.79998779296875,349.20001220703125,353.20001220703125,352.8160095214844,1818077,0.0,0.0
2021-11-04 00:00:00+00:00,358.0,368.79998779296875,355.0,366.3999938964844,366.001708984375,2018607,0.0,0.0
2021-11-05 00:00:00+00:00,366.0,370.6000061035156,364.6000061035156,365.20001220703125,364.802978515625,1005219,0.0,0.0
2021-11-08 00:00:00+00:00,375.6000061035156,375.6000061035156,365.79998779296875,371.79998779296875,371.3959045410156,1238815,0.0,0.0
