Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,100.11000061035156,100.69000244140625,96.44000244140625,97.4000015258789,97.4000015258789,213800,0.0,0.0
2022-01-04 00:00:00-05:00,97.79000091552734,99.87000274658203,97.79000091552734,98.83000183105469,98.83000183105469,334400,0.0,0.0
2022-01-05 00:00:00-05:00,99.36000061035156,99.91000366210938,96.7699966430664,96.80000305175781,96.80000305175781,301100,0.0,0.0
2022-01-06 00:00:00-05:00,97.27999877929688,97.87000274658203,96.19999694824219,96.7699966430664,96.7699966430664,251800,0.0,0.0
2022-01-07 00:00:00-05:00,96.88999938964844,97.27999877929688,94.75,95.81999969482422,95.81999969482422,300400,0.0,0.0
2022-01-10 00:00:00-05:00,96.93000030517578,101.37000274658203,96.93000030517578,99.5,99.5,908600,0.0,0.0
2022-01-11 00:00:00-05:00,99.9000015258789,100.11000061035156,97.23999786376953,99.12000274658203,99.12000274658203,357700,0.0,0.0
2022-01-12 00:00:00-05:00,99.04000091552734,101.13999938964844,98.41999816894531,98.4800033569336,98.4800033569336,254500,0.0,0.0
2022-01-13 00:00:00-05:00,98.4800033569336,99.20999908447266,97.55000305175781,97.88999938964844,97.88999938964844,245100,0.0,0.0
2022-01-14 00:00:00-05:00,97.19000244140625,97.97000122070312,95.47000122070312,96.52999877929688,96.52999877929688,209400,0.0,0.0
2022-01-18 00:00:00-05:00,95.63999938964844,95.79000091552734,94.38999938964844,95.08999633789062,95.08999633789062,264900,0.0,0.0
2022-01-19 00:00:00-05:00,95.80000305175781,96.51000213623047,94.87999725341797,95.16999816894531,95.16999816894531,214200,0.0,0.0
2022-01-20 00:00:00-05:00,95.18000030517578,96.88999938964844,94.0199966430664,94.18000030517578,94.18000030517578,384100,0.0,0.0
2022-01-21 00:00:00-05:00,93.62000274658203,95.5199966430664,92.73999786376953,93.1500015258789,93.1500015258789,348600,0.0,0.0
2022-01-24 00:00:00-05:00,90.68000030517578,95.06999969482422,90.05999755859375,94.80000305175781,94.80000305175781,346800,0.0,0.0
2022-01-25 00:00:00-05:00,93.79000091552734,93.79000091552734,89.86000061035156,91.30999755859375,91.30999755859375,566400,0.0,0.0
2022-01-26 00:00:00-05:00,92.30000305175781,94.41000366210938,90.22000122070312,91.05999755859375,91.05999755859375,292600,0.0,0.0
2022-01-27 00:00:00-05:00,91.83000183105469,92.80999755859375,88.3499984741211,88.83000183105469,88.83000183105469,305700,0.0,0.0
2022-01-28 00:00:00-05:00,88.7300033569336,91.0,87.11000061035156,90.91999816894531,90.91999816894531,211900,0.0,0.0
2022-01-31 00:00:00-05:00,90.27999877929688,92.61000061035156,90.12999725341797,92.55000305175781,92.55000305175781,361700,0.0,0.0
2022-02-01 00:00:00-05:00,93.08999633789062,94.02999877929688,91.80000305175781,93.3499984741211,93.3499984741211,224300,0.0,0.0
2022-02-02 00:00:00-05:00,92.69999694824219,94.06999969482422,92.27999877929688,93.16999816894531,93.16999816894531,303200,0.0,0.0
2022-02-03 00:00:00-05:00,92.0,93.4800033569336,90.97000122070312,91.2300033569336,91.2300033569336,180400,0.0,0.0
2022-02-04 00:00:00-05:00,90.4800033569336,92.06999969482422,90.13999938964844,91.19000244140625,91.19000244140625,137800,0.0,0.0
2022-02-07 00:00:00-05:00,91.37000274658203,92.87000274658203,91.1500015258789,91.75,91.75,161700,0.0,0.0
2022-02-08 00:00:00-05:00,92.16999816894531,93.69000244140625,91.97000122070312,93.3499984741211,93.3499984741211,158700,0.0,0.0
2022-02-09 00:00:00-05:00,95.91999816894531,98.88999938964844,95.91000366210938,97.26000213623047,97.26000213623047,539700,0.0,0.0
2022-02-10 00:00:00-05:00,95.5,98.43000030517578,95.05999755859375,95.4000015258789,95.4000015258789,687500,0.0,0.0
2022-02-11 00:00:00-05:00,95.02999877929688,96.68000030517578,93.56999969482422,94.41999816894531,94.41999816894531,327800,0.0,0.0
2022-02-14 00:00:00-05:00,94.48999786376953,95.43000030517578,93.7699966430664,94.9000015258789,94.9000015258789,1073900,0.0,0.0
2022-02-15 00:00:00-05:00,95.69000244140625,96.69999694824219,94.58999633789062,96.2699966430664,96.2699966430664,193600,0.0,0.0
2022-02-16 00:00:00-05:00,95.76000213623047,97.6500015258789,95.0,97.25,97.25,999500,0.0,0.0
2022-02-17 00:00:00-05:00,96.31999969482422,97.31999969482422,95.45999908447266,95.48999786376953,95.48999786376953,194600,0.0,0.0
2022-02-18 00:00:00-05:00,95.26000213623047,96.51000213623047,94.37999725341797,95.52999877929688,95.52999877929688,245300,0.0,0.0
2022-02-22 00:00:00-05:00,93.80999755859375,95.0,92.87000274658203,93.1500015258789,93.1500015258789,483700,0.0,0.0
2022-02-23 00:00:00-05:00,97.5,102.0,92.68000030517578,93.16000366210938,93.16000366210938,1096800,0.0,0.0
2022-02-24 00:00:00-05:00,90.48999786376953,91.43000030517578,88.80000305175781,91.22000122070312,91.22000122070312,562900,0.0,0.0
2022-02-25 00:00:00-05:00,91.80000305175781,97.2300033569336,91.05000305175781,96.95999908447266,96.95999908447266,729100,0.0,0.0
2022-02-28 00:00:00-05:00,95.56999969482422,98.19000244140625,93.98999786376953,95.43000030517578,95.43000030517578,578200,0.0,0.0
2022-03-01 00:00:00-05:00,95.5,96.70999908447266,93.41000366210938,94.4000015258789,94.4000015258789,472800,0.0,0.0
2022-03-02 00:00:00-05:00,95.33999633789062,100.05999755859375,95.20999908447266,99.16999816894531,99.16999816894531,501400,0.0,0.0
2022-03-03 00:00:00-05:00,100.37000274658203,101.62000274658203,99.66000366210938,100.88999938964844,100.88999938964844,336300,0.0,0.0
2022-03-04 00:00:00-05:00,99.52999877929688,100.2699966430664,98.41000366210938,99.58999633789062,99.58999633789062,351200,0.0,0.0
2022-03-07 00:00:00-05:00,99.4800033569336,100.76000213623047,97.11000061035156,97.88999938964844,97.88999938964844,560700,0.0,0.0
2022-03-08 00:00:00-05:00,97.75,102.73999786376953,96.4000015258789,101.0,101.0,1156900,0.0,0.0
2022-03-09 00:00:00-05:00,103.76000213623047,106.9000015258789,102.62999725341797,104.02999877929688,104.02999877929688,840100,0.0,0.0
2022-03-10 00:00:00-05:00,102.25,106.12999725341797,102.0199966430664,105.94999694824219,105.94999694824219,485800,0.0,0.0
2022-03-11 00:00:00-05:00,106.52999877929688,109.4800033569336,105.55999755859375,105.66999816894531,105.66999816894531,603600,0.0,0.0
2022-03-14 00:00:00-04:00,105.83999633789062,107.30000305175781,104.55000305175781,106.9800033569336,106.9800033569336,368500,0.0,0.0
2022-03-15 00:00:00-04:00,107.62000274658203,108.51000213623047,104.94000244140625,105.7699966430664,105.7699966430664,485500,0.0,0.0
2022-03-16 00:00:00-04:00,106.51000213623047,108.98999786376953,105.37000274658203,107.76000213623047,107.76000213623047,567600,0.0,0.0
2022-03-17 00:00:00-04:00,107.55999755859375,110.63999938964844,106.69999694824219,110.47000122070312,110.47000122070312,708000,0.0,0.0
2022-03-18 00:00:00-04:00,109.83000183105469,110.66999816894531,108.63999938964844,108.80000305175781,108.80000305175781,683000,0.0,0.0
2022-03-21 00:00:00-04:00,109.0,110.38999938964844,107.55000305175781,108.19999694824219,108.19999694824219,1287600,0.0,0.0
2022-03-22 00:00:00-04:00,108.27999877929688,109.02999877929688,107.11000061035156,107.44000244140625,107.44000244140625,631700,0.0,0.0
2022-03-23 00:00:00-04:00,106.26000213623047,107.31999969482422,105.6500015258789,105.7699966430664,105.7699966430664,369700,0.0,0.0
2022-03-24 00:00:00-04:00,106.20999908447266,107.48999786376953,105.68000030517578,105.7699966430664,105.7699966430664,595500,0.0,0.0
2022-03-25 00:00:00-04:00,106.16000366210938,107.38999938964844,105.8499984741211,107.37000274658203,107.37000274658203,702100,0.0,0.0
2022-03-28 00:00:00-04:00,107.69999694824219,109.62000274658203,107.68000030517578,107.76000213623047,107.76000213623047,359400,0.0,0.0
2022-03-29 00:00:00-04:00,109.26000213623047,112.16999816894531,108.38999938964844,111.38999938964844,111.38999938964844,542500,0.0,0.0
2022-03-30 00:00:00-04:00,112.11000061035156,112.91999816894531,110.56999969482422,112.5999984741211,112.5999984741211,460600,0.0,0.0
2022-03-31 00:00:00-04:00,112.2300033569336,113.70999908447266,111.62999725341797,111.63999938964844,111.63999938964844,378600,0.0,0.0
2022-04-01 00:00:00-04:00,112.08000183105469,115.0,112.05999755859375,112.93000030517578,112.93000030517578,538200,0.0,0.0
2022-04-04 00:00:00-04:00,112.27999877929688,113.37000274658203,109.2699966430664,110.41999816894531,110.41999816894531,578200,0.0,0.0
2022-04-05 00:00:00-04:00,112.4000015258789,113.5,110.70999908447266,110.93000030517578,110.93000030517578,640000,0.0,0.0
2022-04-06 00:00:00-04:00,110.19000244140625,111.0999984741211,108.66000366210938,109.91999816894531,109.91999816894531,699900,0.0,0.0
2022-04-07 00:00:00-04:00,109.30000305175781,110.19999694824219,108.33999633789062,109.05999755859375,109.05999755859375,658800,0.0,0.0
2022-04-08 00:00:00-04:00,109.23999786376953,110.69999694824219,108.72000122070312,109.05000305175781,109.05000305175781,419000,0.0,0.0
2022-04-11 00:00:00-04:00,108.58999633789062,110.05999755859375,107.55999755859375,108.11000061035156,108.11000061035156,324900,0.0,0.0
2022-04-12 00:00:00-04:00,108.51000213623047,109.66000366210938,107.19000244140625,107.55999755859375,107.55999755859375,221900,0.0,0.0
2022-04-13 00:00:00-04:00,107.30000305175781,108.72000122070312,106.83000183105469,108.33000183105469,108.33000183105469,222400,0.0,0.0
2022-04-14 00:00:00-04:00,108.41000366210938,109.69000244140625,107.58999633789062,107.86000061035156,107.86000061035156,252900,0.0,0.0
2022-04-18 00:00:00-04:00,107.55000305175781,108.66999816894531,106.91999816894531,107.58999633789062,107.58999633789062,163400,0.0,0.0
2022-04-19 00:00:00-04:00,107.88999938964844,109.5199966430664,107.8499984741211,109.44999694824219,109.44999694824219,239800,0.0,0.0
2022-04-20 00:00:00-04:00,109.91000366210938,111.47000122070312,109.56999969482422,110.05999755859375,110.05999755859375,270000,0.0,0.0
2022-04-21 00:00:00-04:00,111.43000030517578,112.19000244140625,108.5199966430664,108.7699966430664,108.7699966430664,170100,0.0,0.0
2022-04-22 00:00:00-04:00,108.66000366210938,108.66000366210938,106.0199966430664,106.05999755859375,106.05999755859375,247500,0.0,0.0
2022-04-25 00:00:00-04:00,105.70999908447266,106.08000183105469,103.1500015258789,104.38999938964844,104.38999938964844,303900,0.0,0.0
