Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00-05:00,111.38800048828125,111.47200012207031,104.302001953125,105.36599731445312,105.36599731445312,9446000,0.0,0.0
2021-01-05 00:00:00-05:00,105.20800018310547,106.66600036621094,104.95999908447266,106.39399719238281,106.39399719238281,7721000,0.0,0.0
2021-01-06 00:00:00-05:00,103.9540023803711,104.18800354003906,101.41200256347656,101.44999694824219,101.44999694824219,9849000,0.0,0.0
2021-01-07 00:00:00-05:00,102.0,103.37999725341797,101.74199676513672,102.28199768066406,102.28199768066406,9348000,0.0,0.0
2021-01-08 00:00:00-05:00,104.3280029296875,106.3219985961914,103.63200378417969,105.9280014038086,105.9280014038086,7974500,0.0,0.0
2021-01-11 00:00:00-05:00,105.0,105.39199829101562,103.01599884033203,104.61199951171875,104.61199951171875,6432500,0.0,0.0
2021-01-12 00:00:00-05:00,104.0,104.50199890136719,101.46199798583984,102.64199829101562,102.64199829101562,5865000,0.0,0.0
2021-01-13 00:00:00-05:00,103.64199829101562,104.73999786376953,102.19999694824219,104.34200286865234,104.34200286865234,5383500,0.0,0.0
2021-01-14 00:00:00-05:00,105.44000244140625,105.5999984741211,102.55799865722656,102.86799621582031,102.86799621582031,7243500,0.0,0.0
2021-01-15 00:00:00-05:00,103.68199920654297,105.31199645996094,102.5999984741211,102.75199890136719,102.75199890136719,5418500,0.0,0.0
2021-01-19 00:00:00-05:00,103.12000274658203,104.58999633789062,101.93800354003906,103.88400268554688,103.88400268554688,4890500,0.0,0.0
2021-01-20 00:00:00-05:00,105.5979995727539,108.69400024414062,105.4020004272461,108.43800354003906,108.43800354003906,7694500,0.0,0.0
2021-01-21 00:00:00-05:00,108.69999694824219,109.27999877929688,107.5739974975586,108.86599731445312,108.86599731445312,5062000,0.0,0.0
2021-01-22 00:00:00-05:00,109.94999694824219,110.86799621582031,108.05999755859375,108.21800231933594,108.21800231933594,5148500,0.0,0.0
2021-01-25 00:00:00-05:00,109.5459976196289,110.56400299072266,105.01200103759766,107.57599639892578,107.57599639892578,8560500,0.0,0.0
2021-01-26 00:00:00-05:00,108.0,108.15599822998047,106.12200164794922,106.49199676513672,106.49199676513672,7088500,0.0,0.0
2021-01-27 00:00:00-05:00,104.97599792480469,106.61399841308594,101.64399719238281,103.30000305175781,103.30000305175781,11206500,0.0,0.0
2021-01-28 00:00:00-05:00,109.0,112.7760009765625,108.5719985961914,110.8479995727539,110.8479995727539,16413500,0.0,0.0
2021-01-29 00:00:00-05:00,109.81600189208984,110.4000015258789,105.86799621582031,108.63200378417969,108.63200378417969,11901000,0.0,0.0
2021-02-01 00:00:00-05:00,109.2020034790039,112.94599914550781,109.2020034790039,111.71199798583984,111.71199798583984,8584500,0.0,0.0
2021-02-02 00:00:00-05:00,112.57599639892578,117.76399993896484,112.0199966430664,116.7020034790039,116.7020034790039,11258000,0.0,0.0
2021-02-03 00:00:00-05:00,116.5999984741211,117.48600006103516,114.91200256347656,115.33000183105469,115.33000183105469,7457500,0.0,0.0
2021-02-04 00:00:00-05:00,115.97799682617188,117.80000305175781,114.4260025024414,117.7959976196289,117.7959976196289,6266500,0.0,0.0
2021-02-05 00:00:00-05:00,117.73600006103516,118.50800323486328,116.46399688720703,117.94599914550781,117.94599914550781,4860000,0.0,0.0
2021-02-08 00:00:00-05:00,118.26200103759766,119.67400360107422,116.80000305175781,117.58200073242188,117.58200073242188,5158500,0.0,0.0
2021-02-09 00:00:00-05:00,117.4280014038086,117.72000122070312,115.2020034790039,116.35600280761719,116.35600280761719,8175000,0.0,0.0
2021-02-10 00:00:00-05:00,117.1520004272461,118.75599670410156,115.802001953125,117.87200164794922,117.87200164794922,4833500,0.0,0.0
2021-02-11 00:00:00-05:00,118.80000305175781,119.0,117.5999984741211,118.89399719238281,118.89399719238281,3656500,0.0,0.0
2021-02-12 00:00:00-05:00,118.26399993896484,118.74199676513672,117.10600280761719,118.25800323486328,118.25800323486328,4115000,0.0,0.0
2021-02-16 00:00:00-05:00,118.36399841308594,118.93199920654297,116.2300033569336,117.14800262451172,117.14800262451172,4457500,0.0,0.0
2021-02-17 00:00:00-05:00,116.0,116.62799835205078,114.1500015258789,116.18800354003906,116.18800354003906,4435000,0.0,0.0
2021-02-18 00:00:00-05:00,113.99199676513672,115.86199951171875,113.18000030517578,115.16000366210938,115.16000366210938,4868000,0.0,0.0
2021-02-19 00:00:00-05:00,115.43199920654297,116.4219970703125,111.81600189208984,114.14600372314453,114.14600372314453,9790000,0.0,0.0
2021-02-22 00:00:00-05:00,113.20600128173828,113.20600128173828,109.95600128173828,110.052001953125,110.052001953125,5194000,0.0,0.0
2021-02-23 00:00:00-05:00,107.86799621582031,110.76000213623047,104.88200378417969,110.3499984741211,110.3499984741211,7856000,0.0,0.0
2021-02-24 00:00:00-05:00,109.0999984741211,110.83999633789062,107.78600311279297,110.36599731445312,110.36599731445312,5567500,0.0,0.0
2021-02-25 00:00:00-05:00,110.0,111.2979965209961,105.37799835205078,105.75800323486328,105.75800323486328,8808500,0.0,0.0
