Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,367.1300048828125,371.7300109863281,358.6400146484375,361.1000061035156,361.1000061035156,674800,0.0,0.0
2022-01-04 00:00:00-05:00,360.1000061035156,361.4599914550781,345.4100036621094,352.989990234375,352.989990234375,895200,0.0,0.0
2022-01-05 00:00:00-05:00,349.95001220703125,354.8699951171875,339.2799987792969,339.7699890136719,339.7699890136719,968400,0.0,0.0
2022-01-06 00:00:00-05:00,336.5,348.42999267578125,335.20001220703125,344.9700012207031,344.9700012207031,977100,0.0,0.0
2022-01-07 00:00:00-05:00,341.6700134277344,345.05999755859375,330.1099853515625,330.3599853515625,330.3599853515625,902200,0.0,0.0
2022-01-10 00:00:00-05:00,322.7699890136719,330.1499938964844,318.7699890136719,329.6300048828125,329.6300048828125,986900,0.0,0.0
2022-01-11 00:00:00-05:00,326.5400085449219,342.3299865722656,326.5400085449219,340.3800048828125,340.3800048828125,1068500,0.0,0.0
2022-01-12 00:00:00-05:00,343.92999267578125,346.7900085449219,335.8900146484375,338.5899963378906,338.5899963378906,781500,0.0,0.0
2022-01-13 00:00:00-05:00,340.4200134277344,342.8699951171875,326.45001220703125,327.510009765625,327.510009765625,803300,0.0,0.0
2022-01-14 00:00:00-05:00,324.57000732421875,330.2900085449219,321.9200134277344,326.1600036621094,326.1600036621094,651300,0.0,0.0
2022-01-18 00:00:00-05:00,318.2200012207031,320.3999938964844,312.010009765625,313.4800109863281,313.4800109863281,878000,0.0,0.0
2022-01-19 00:00:00-05:00,314.6099853515625,319.989990234375,311.5199890136719,312.1400146484375,312.1400146484375,770300,0.0,0.0
2022-01-20 00:00:00-05:00,314.94000244140625,322.69000244140625,309.4800109863281,309.9599914550781,309.9599914550781,657000,0.0,0.0
2022-01-21 00:00:00-05:00,309.25,314.95001220703125,303.0,303.30999755859375,303.30999755859375,1152700,0.0,0.0
2022-01-24 00:00:00-05:00,299.9700012207031,308.760009765625,287.30999755859375,308.3399963378906,308.3399963378906,1374800,0.0,0.0
2022-01-25 00:00:00-05:00,297.7200012207031,303.5,290.3500061035156,291.6600036621094,291.6600036621094,913800,0.0,0.0
2022-01-26 00:00:00-05:00,298.9200134277344,303.8699951171875,282.8599853515625,288.55999755859375,288.55999755859375,1225200,0.0,0.0
2022-01-27 00:00:00-05:00,293.4599914550781,294.8699951171875,282.3399963378906,285.3599853515625,285.3599853515625,984100,0.0,0.0
2022-01-28 00:00:00-05:00,286.4100036621094,296.8699951171875,279.42999267578125,296.3500061035156,296.3500061035156,1108000,0.0,0.0
2022-01-31 00:00:00-05:00,296.3599853515625,310.8399963378906,295.989990234375,310.5,310.5,925700,0.0,0.0
2022-02-01 00:00:00-05:00,311.8399963378906,313.239990234375,305.82000732421875,311.82000732421875,311.82000732421875,822100,0.0,0.0
2022-02-02 00:00:00-05:00,314.9100036621094,316.3299865722656,310.0199890136719,315.6300048828125,315.6300048828125,690600,0.0,0.0
2022-02-03 00:00:00-05:00,308.6499938964844,312.5,301.6300048828125,303.510009765625,303.510009765625,868200,0.0,0.0
2022-02-04 00:00:00-05:00,302.0799865722656,311.9700012207031,300.1400146484375,308.8900146484375,308.8900146484375,771500,0.0,0.0
2022-02-07 00:00:00-05:00,309.5199890136719,313.5400085449219,303.8299865722656,305.1400146484375,305.1400146484375,829800,0.0,0.0
2022-02-08 00:00:00-05:00,302.9800109863281,310.94000244140625,302.25,309.1099853515625,309.1099853515625,607600,0.0,0.0
2022-02-09 00:00:00-05:00,314.07000732421875,324.5199890136719,312.67999267578125,324.17999267578125,324.17999267578125,832400,0.0,0.0
2022-02-10 00:00:00-05:00,314.0199890136719,321.82000732421875,308.2799987792969,311.1499938964844,311.1499938964844,878700,0.0,0.0
2022-02-11 00:00:00-05:00,311.9100036621094,314.739990234375,293.1700134277344,295.2900085449219,295.2900085449219,963800,0.0,0.0
2022-02-14 00:00:00-05:00,293.70001220703125,300.1600036621094,290.8699951171875,294.9599914550781,294.9599914550781,826600,0.0,0.0
2022-02-15 00:00:00-05:00,299.989990234375,306.4100036621094,298.7699890136719,306.1499938964844,306.1499938964844,819500,0.0,0.0
2022-02-16 00:00:00-05:00,302.6600036621094,308.1199951171875,297.8699951171875,306.7900085449219,306.7900085449219,995500,0.0,0.0
2022-02-17 00:00:00-05:00,318.5899963378906,319.6300048828125,292.3599853515625,293.30999755859375,293.30999755859375,1302600,0.0,0.0
2022-02-18 00:00:00-05:00,293.4100036621094,294.44000244140625,285.05999755859375,287.6300048828125,287.6300048828125,1077000,0.0,0.0
2022-02-22 00:00:00-05:00,287.1499938964844,294.42999267578125,283.989990234375,289.4700012207031,289.4700012207031,1321100,0.0,0.0
2022-02-23 00:00:00-05:00,294.20001220703125,298.25,285.1300048828125,285.5299987792969,285.5299987792969,1147900,0.0,0.0
2022-02-24 00:00:00-05:00,279.5299987792969,309.4599914550781,275.0,307.79998779296875,307.79998779296875,1498300,0.0,0.0
2022-02-25 00:00:00-05:00,306.0899963378906,312.17999267578125,301.05999755859375,311.1499938964844,311.1499938964844,1040600,0.0,0.0
2022-02-28 00:00:00-05:00,307.70001220703125,316.010009765625,304.29998779296875,312.3900146484375,312.3900146484375,1083500,0.0,0.0
2022-03-01 00:00:00-05:00,311.9800109863281,314.489990234375,305.2200012207031,307.7099914550781,307.7099914550781,881800,0.0,0.0
2022-03-02 00:00:00-05:00,310.5400085449219,317.5299987792969,306.9800109863281,315.32000732421875,315.32000732421875,621400,0.0,0.0
2022-03-03 00:00:00-05:00,317.2300109863281,318.6099853515625,306.57000732421875,308.8399963378906,308.8399963378906,704900,0.0,0.0
2022-03-04 00:00:00-05:00,306.79998779296875,311.7699890136719,302.8299865722656,309.05999755859375,309.05999755859375,878400,0.0,0.0
