Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-04 00:00:00+00:00,810.0,810.0,787.5999755859375,790.5999755859375,790.0076904296875,1557463,0.0,0.0
2022-01-05 00:00:00+00:00,789.7999877929688,791.2000122070312,777.7999877929688,782.4000244140625,781.8138427734375,1736459,0.0,0.0
2022-01-06 00:00:00+00:00,772.4000244140625,775.2000122070312,757.2000122070312,767.2000122070312,766.6251831054688,1696982,0.0,0.0
2022-01-07 00:00:00+00:00,766.4000244140625,767.5999755859375,759.5999755859375,764.7999877929688,764.2269287109375,1353197,0.0,0.0
2022-01-10 00:00:00+00:00,767.4000244140625,768.4609985351562,724.2000122070312,732.4000244140625,731.8512573242188,1435025,0.0,0.0
2022-01-11 00:00:00+00:00,737.0,744.7999877929688,732.4000244140625,740.7999877929688,740.2449340820312,1586512,0.0,0.0
2022-01-12 00:00:00+00:00,746.0,752.0,742.4000244140625,746.5999755859375,746.0405883789062,914651,0.0,0.0
2022-01-13 00:00:00+00:00,745.4000244140625,746.6259765625,725.5999755859375,725.5999755859375,725.0562744140625,1667171,0.0,0.0
2022-01-14 00:00:00+00:00,710.5999755859375,717.5999755859375,692.5999755859375,692.7999877929688,692.2809448242188,1569044,0.0,0.0
2022-01-17 00:00:00+00:00,693.7999877929688,704.1539916992188,686.7999877929688,690.2000122070312,689.682861328125,1833773,0.0,0.0
2022-01-18 00:00:00+00:00,688.2000122070312,688.7999877929688,657.5999755859375,658.5999755859375,658.1065673828125,2474915,0.0,0.0
2022-01-19 00:00:00+00:00,653.0,683.1619873046875,635.4000244140625,665.7999877929688,665.3011474609375,5654362,0.0,0.0
2022-01-20 00:00:00+00:00,677.0,677.0,659.0,674.7999877929688,674.29443359375,2197942,0.0,0.0
2022-01-21 00:00:00+00:00,664.0,672.4000244140625,657.2000122070312,667.7999877929688,667.2996826171875,3555293,0.0,0.0
2022-01-24 00:00:00+00:00,665.2000122070312,668.5999755859375,645.5999755859375,651.7999877929688,651.3117065429688,2059573,0.0,0.0
2022-01-25 00:00:00+00:00,656.2000122070312,656.2000122070312,631.4000244140625,635.2000122070312,634.72412109375,1757351,0.0,0.0
2022-01-26 00:00:00+00:00,638.4000244140625,646.2000122070312,636.4000244140625,637.0,636.522705078125,2086501,0.0,0.0
2022-01-27 00:00:00+00:00,623.7999877929688,643.7999877929688,620.2000122070312,643.7999877929688,643.317626953125,2320715,0.0,0.0
2022-01-28 00:00:00+00:00,638.0,643.2000122070312,622.0,632.0,631.5264282226562,3578647,0.0,0.0
2022-01-31 00:00:00+00:00,635.0,652.5999755859375,631.4000244140625,649.7999877929688,649.3131713867188,2156652,0.0,0.0
2022-02-01 00:00:00+00:00,654.4000244140625,666.5999755859375,654.4000244140625,660.7999877929688,660.304931640625,2444451,0.0,0.0
2022-02-02 00:00:00+00:00,663.0,675.7999877929688,661.2000122070312,667.4000244140625,666.9000244140625,1281474,0.0,0.0
2022-02-03 00:00:00+00:00,665.0,665.0,637.5999755859375,637.5999755859375,637.1222534179688,1712525,0.0,0.0
2022-02-04 00:00:00+00:00,642.5999755859375,645.8280029296875,627.7999877929688,636.0,635.5234375,2102256,0.0,0.0
2022-02-07 00:00:00+00:00,647.0,651.7999877929688,640.5999755859375,641.7999877929688,641.3191528320312,1519873,0.0,0.0
2022-02-08 00:00:00+00:00,638.5999755859375,640.4000244140625,628.7999877929688,640.2000122070312,639.720458984375,1948268,0.0,0.0
2022-02-09 00:00:00+00:00,627.2000122070312,645.4000244140625,625.2000122070312,640.0,639.5204467773438,1807662,0.0,0.0
2022-02-10 00:00:00+00:00,643.5999755859375,647.7999877929688,632.5999755859375,634.7999877929688,634.3243408203125,1685728,0.0,0.0
2022-02-11 00:00:00+00:00,631.5999755859375,637.2000122070312,624.0,635.0,634.5242919921875,1424276,0.0,0.0
2022-02-14 00:00:00+00:00,626.5999755859375,632.5999755859375,608.5999755859375,622.7999877929688,622.3333740234375,2462180,0.0,0.0
2022-02-15 00:00:00+00:00,624.2000122070312,643.4000244140625,621.75,638.2000122070312,637.7218627929688,1552963,0.0,0.0
2022-02-16 00:00:00+00:00,634.7999877929688,637.4000244140625,624.2000122070312,628.4000244140625,627.9291381835938,1284097,0.0,0.0
2022-02-17 00:00:00+00:00,627.5999755859375,636.2000122070312,620.2000122070312,623.4000244140625,622.9329833984375,1415053,0.0,0.0
2022-02-18 00:00:00+00:00,623.0,625.7999877929688,614.2000122070312,614.2000122070312,613.7398681640625,1628198,0.0,0.0
2022-02-21 00:00:00+00:00,618.2000122070312,618.5999755859375,607.1199951171875,610.4000244140625,609.9427490234375,816028,0.0,0.0
2022-02-22 00:00:00+00:00,600.0,625.7999877929688,599.0,620.7999877929688,620.3348999023438,1345179,0.0,0.0
2022-02-23 00:00:00+00:00,625.2000122070312,627.4000244140625,615.0,616.7999877929688,616.3378295898438,1595191,0.0,0.0
2022-02-24 00:00:00+00:00,602.5999755859375,616.0,590.5599975585938,615.5999755859375,615.1387329101562,4422728,0.0,0.0
2022-02-25 00:00:00+00:00,632.5999755859375,661.0,628.7999877929688,643.4000244140625,642.9179077148438,3019878,0.0,0.0
2022-02-28 00:00:00+00:00,640.2000122070312,676.2000122070312,637.7999877929688,672.5999755859375,672.0960693359375,2942590,0.0,0.0
2022-03-01 00:00:00+00:00,674.4000244140625,679.0,660.2000122070312,665.0,664.5017700195312,2932682,0.0,0.0
2022-03-02 00:00:00+00:00,663.7999877929688,701.2000122070312,663.7999877929688,684.5999755859375,684.0870361328125,2071522,0.0,0.0
2022-03-03 00:00:00+00:00,681.0,702.2000122070312,676.7999877929688,676.7999877929688,676.2927856445312,2638834,0.0,0.0
2022-03-04 00:00:00+00:00,674.5999755859375,684.7999877929688,646.7999877929688,646.7999877929688,646.3154296875,3385363,0.0,0.0
2022-03-07 00:00:00+00:00,633.2000122070312,662.7999877929688,623.7999877929688,652.0,651.5114135742188,4073108,0.0,0.0
2022-03-08 00:00:00+00:00,643.2000122070312,645.5999755859375,612.5999755859375,612.7999877929688,612.3409423828125,3407142,0.0,0.0
2022-03-09 00:00:00+00:00,626.0,646.2000122070312,618.0,645.0,644.5167846679688,2934692,0.0,0.0
2022-03-10 00:00:00+00:00,643.7999877929688,645.7999877929688,619.5999755859375,619.5999755859375,619.1357421875,2160917,0.0,0.0
2022-03-11 00:00:00+00:00,622.4000244140625,634.7999877929688,618.5999755859375,623.7999877929688,623.3325805664062,2490237,0.0,0.0
2022-03-14 00:00:00+00:00,628.7999877929688,634.0,616.4000244140625,630.4000244140625,629.9276733398438,2339101,0.0,0.0
2022-03-15 00:00:00+00:00,626.4000244140625,633.7999877929688,611.0,633.7999877929688,633.3250732421875,2505562,0.0,0.0
2022-03-16 00:00:00+00:00,641.5999755859375,656.7999877929688,635.7999877929688,655.0,654.50927734375,2968011,0.0,0.0
2022-03-17 00:00:00+00:00,659.0,674.0,659.0,665.4000244140625,664.9014892578125,3814826,0.0,0.0
2022-03-18 00:00:00+00:00,670.4000244140625,679.4000244140625,655.4000244140625,679.4000244140625,678.89111328125,5064278,0.0,0.0
2022-03-21 00:00:00+00:00,678.5999755859375,679.5999755859375,668.4000244140625,671.7999877929688,671.2966918945312,3764147,0.0,0.0
2022-03-22 00:00:00+00:00,671.4000244140625,673.8939819335938,648.5999755859375,659.2000122070312,658.7061157226562,1417995,0.0,0.0
2022-03-23 00:00:00+00:00,661.2000122070312,665.2000122070312,643.0,652.7999877929688,652.31103515625,1649582,0.0,0.0
2022-03-24 00:00:00+00:00,658.5999755859375,664.2000122070312,649.7999877929688,652.5999755859375,652.1110229492188,1826344,0.0,0.0
2022-03-25 00:00:00+00:00,654.7999877929688,662.5999755859375,644.0,649.0,648.5138549804688,1043309,0.0,0.0
2022-03-28 00:00:00+01:00,661.7999877929688,661.7999877929688,637.5999755859375,642.7999877929688,642.3184204101562,2601159,0.0,0.0
2022-03-29 00:00:00+01:00,650.5999755859375,668.5999755859375,648.4199829101562,659.2000122070312,658.7061157226562,2102085,0.0,0.0
2022-03-30 00:00:00+01:00,657.7999877929688,663.3250122070312,636.7999877929688,642.7999877929688,642.3184204101562,3914775,0.0,0.0
2022-03-31 00:00:00+01:00,644.7999877929688,647.4000244140625,632.7999877929688,632.7999877929688,632.3259887695312,3582560,0.0,0.0
2022-04-01 00:00:00+01:00,632.4000244140625,639.5999755859375,624.7999877929688,635.0,634.5242919921875,1709872,0.0,0.0
2022-04-04 00:00:00+01:00,642.2000122070312,661.0,641.5999755859375,657.0,656.5078125,2096610,0.0,0.0
2022-04-05 00:00:00+01:00,654.4000244140625,666.0,648.0,654.2000122070312,653.7098388671875,4518938,0.0,0.0
2022-04-06 00:00:00+01:00,657.7999877929688,665.2000122070312,640.5999755859375,645.0,644.5167846679688,1996799,0.0,0.0
2022-04-07 00:00:00+01:00,658.0,658.0,634.4000244140625,635.5999755859375,635.1238403320312,2288930,0.0,0.0
2022-04-08 00:00:00+01:00,643.5999755859375,649.0,640.2000122070312,645.5999755859375,645.1162719726562,1733458,0.0,0.0
2022-04-11 00:00:00+01:00,643.2000122070312,647.7160034179688,630.0,635.2000122070312,634.72412109375,1876660,0.0,0.0
2022-04-12 00:00:00+01:00,631.5999755859375,650.5999755859375,630.2000122070312,641.4000244140625,640.91943359375,1749729,0.0,0.0
2022-04-13 00:00:00+01:00,637.0,643.5999755859375,634.7999877929688,642.0,641.5189819335938,1151937,0.0,0.0
2022-04-14 00:00:00+01:00,643.2000122070312,643.5999755859375,634.5999755859375,637.2000122070312,636.72265625,1530585,0.0,0.0
2022-04-19 00:00:00+01:00,636.2000122070312,636.8400268554688,618.5999755859375,623.4000244140625,622.9329833984375,2034158,0.0,0.0
2022-04-20 00:00:00+01:00,625.0,639.2000122070312,620.5999755859375,636.0,635.5234375,3072426,0.0,0.0
2022-04-21 00:00:00+01:00,636.0,639.2000122070312,627.0,627.0,626.5302124023438,2095705,0.0,0.0
2022-04-22 00:00:00+01:00,621.4000244140625,627.7999877929688,618.7999877929688,621.0,620.5346069335938,2028070,0.0,0.0
2022-04-25 00:00:00+01:00,611.4000244140625,625.7999877929688,604.0,625.5999755859375,625.1312255859375,4257257,0.0,0.0
2022-04-26 00:00:00+01:00,631.4000244140625,632.2000122070312,608.2000122070312,608.2000122070312,607.744384765625,3281007,0.0,0.0
2022-04-27 00:00:00+01:00,609.7999877929688,613.4000244140625,600.8610229492188,605.5999755859375,605.1461791992188,1877733,0.0,0.0
2022-04-28 00:00:00+01:00,602.5999755859375,616.7999877929688,602.5999755859375,614.4000244140625,613.98828125,2024501,4.8,0.0
2022-04-29 00:00:00+01:00,616.5999755859375,629.2000122070312,615.4000244140625,618.4000244140625,617.9857177734375,2064615,0.0,0.0
2022-05-03 00:00:00+01:00,613.0,622.4000244140625,611.5999755859375,614.4000244140625,613.98828125,1736828,0.0,0.0
2022-05-04 00:00:00+01:00,608.0,617.0,605.7999877929688,605.7999877929688,605.3941040039062,2868360,0.0,0.0
2022-05-05 00:00:00+01:00,616.5999755859375,627.1840209960938,602.5999755859375,604.4000244140625,603.9949951171875,1660378,0.0,0.0
2022-05-06 00:00:00+01:00,602.2000122070312,604.5999755859375,550.2000122070312,558.7999877929688,558.4255981445312,6711640,0.0,0.0
2022-05-09 00:00:00+01:00,532.5999755859375,541.1320190429688,518.5029907226562,540.0,539.6382446289062,6662501,0.0,0.0
2022-05-10 00:00:00+01:00,547.5999755859375,551.2000122070312,529.5999755859375,533.4000244140625,533.0425415039062,2825227,0.0,0.0
2022-05-11 00:00:00+01:00,536.7999877929688,556.2000122070312,531.7999877929688,548.2000122070312,547.8326416015625,3670762,0.0,0.0
2022-05-12 00:00:00+01:00,548.4000244140625,558.2000122070312,540.2000122070312,558.2000122070312,557.8259887695312,3704103,0.0,0.0
2022-05-13 00:00:00+01:00,562.2000122070312,565.4000244140625,548.5999755859375,563.2000122070312,562.8226318359375,2095953,0.0,0.0
2022-05-16 00:00:00+01:00,562.0,566.5999755859375,557.5,561.0,560.6240844726562,1626528,0.0,0.0
2022-05-17 00:00:00+01:00,560.0,575.4000244140625,555.260009765625,567.4000244140625,567.0198974609375,1692602,0.0,0.0
2022-05-18 00:00:00+01:00,568.7999877929688,569.0,553.2000122070312,555.5999755859375,555.2277221679688,1847263,0.0,0.0
2022-05-19 00:00:00+01:00,552.4000244140625,554.0,531.4000244140625,543.2000122070312,542.8359985351562,3171401,0.0,0.0
2022-05-20 00:00:00+01:00,547.4000244140625,560.0,544.5999755859375,557.2000122070312,556.82666015625,2776119,0.0,0.0
2022-05-23 00:00:00+01:00,563.0,570.0,559.5999755859375,563.7999877929688,563.4221801757812,1793569,0.0,0.0
2022-05-24 00:00:00+01:00,563.5999755859375,569.5999755859375,556.7999877929688,556.7999877929688,556.427001953125,3428806,0.0,0.0
2022-05-25 00:00:00+01:00,558.4000244140625,573.4000244140625,552.5999755859375,571.2000122070312,570.8171997070312,2939616,0.0,0.0
2022-05-26 00:00:00+01:00,572.5999755859375,586.7999877929688,569.7999877929688,586.7999877929688,586.4067993164062,1829810,0.0,0.0
2022-05-27 00:00:00+01:00,590.0,596.5999755859375,581.7999877929688,595.7999877929688,595.4007568359375,2430996,0.0,0.0
2022-05-30 00:00:00+01:00,604.5999755859375,610.0,594.0,597.5999755859375,597.1995239257812,3513919,0.0,0.0
2022-05-31 00:00:00+01:00,595.0,602.7999877929688,589.2000122070312,600.7999877929688,600.3975219726562,3400215,0.0,0.0
2022-06-01 00:00:00+01:00,602.4000244140625,605.2000122070312,586.4000244140625,586.5999755859375,586.2069702148438,3411095,0.0,0.0
2022-06-06 00:00:00+01:00,593.7999877929688,599.2000122070312,590.2000122070312,593.7999877929688,593.402099609375,2110973,0.0,0.0
2022-06-07 00:00:00+01:00,589.4000244140625,590.5999755859375,572.4000244140625,573.5999755859375,573.2156982421875,2241192,0.0,0.0
2022-06-08 00:00:00+01:00,577.0,578.4000244140625,569.4000244140625,576.2000122070312,575.8140258789062,5993066,0.0,0.0
2022-06-09 00:00:00+01:00,572.4000244140625,575.7999877929688,563.7999877929688,565.0,564.6214599609375,2239336,0.0,0.0
2022-06-10 00:00:00+01:00,559.0,566.2960205078125,558.0,559.2000122070312,558.8253173828125,1877275,0.0,0.0
2022-06-13 00:00:00+01:00,548.0,555.9500122070312,543.7999877929688,545.5999755859375,545.234375,2022306,0.0,0.0
2022-06-14 00:00:00+01:00,543.0,552.5999755859375,533.3330078125,533.5999755859375,533.2424926757812,2496152,0.0,0.0
2022-06-15 00:00:00+01:00,538.7999877929688,545.5999755859375,532.4000244140625,544.5999755859375,544.235107421875,2747675,0.0,0.0
2022-06-16 00:00:00+01:00,543.5999755859375,544.0,526.5999755859375,531.0,530.6442260742188,2682523,0.0,0.0
2022-06-17 00:00:00+01:00,532.0,544.7999877929688,527.7999877929688,542.0,541.636962890625,4525981,0.0,0.0
