Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-04 00:00:00+00:00,4228.7001953125,4308.39990234375,4228.7001953125,4298.7998046875,4298.7998046875,128897000,0.0,0.0
2022-01-05 00:00:00+00:00,4298.7998046875,4310.7001953125,4288.39990234375,4300.39990234375,4300.39990234375,98363700,0.0,0.0
2022-01-06 00:00:00+00:00,4300.39990234375,4300.39990234375,4244.7998046875,4257.7998046875,4257.7998046875,112487100,0.0,0.0
2022-01-07 00:00:00+00:00,4257.7998046875,4272.2998046875,4243.7001953125,4272.2998046875,4272.2998046875,91977000,0.0,0.0
2022-01-10 00:00:00+00:00,4272.2998046875,4279.2001953125,4230.2998046875,4242.2998046875,4242.2998046875,133356200,0.0,0.0
2022-01-11 00:00:00+00:00,4242.2998046875,4272.10009765625,4242.2998046875,4264.89990234375,4264.89990234375,102498800,0.0,0.0
2022-01-12 00:00:00+00:00,4264.89990234375,4302.7001953125,4264.89990234375,4294.0,4294.0,112399700,0.0,0.0
2022-01-13 00:00:00+00:00,4294.0,4300.7001953125,4282.2001953125,4297.0,4297.0,108559100,0.0,0.0
2022-01-14 00:00:00+00:00,4297.0,4297.0,4272.2001953125,4280.2998046875,4280.2998046875,104883200,0.0,0.0
2022-01-17 00:00:00+00:00,4280.2998046875,4318.89990234375,4280.2998046875,4316.60009765625,4316.60009765625,107859200,0.0,0.0
2022-01-18 00:00:00+00:00,4316.60009765625,4317.39990234375,4270.2998046875,4287.2001953125,4287.2001953125,132268100,0.0,0.0
2022-01-19 00:00:00+00:00,4287.2001953125,4313.60009765625,4264.60009765625,4299.60009765625,4299.60009765625,122279800,0.0,0.0
2022-01-20 00:00:00+00:00,4299.60009765625,4316.2001953125,4281.10009765625,4299.2998046875,4299.2998046875,108985200,0.0,0.0
2022-01-21 00:00:00+00:00,4299.2998046875,4299.2998046875,4217.60009765625,4242.2001953125,4242.2001953125,114030800,0.0,0.0
2022-01-24 00:00:00+00:00,4242.2001953125,4242.2001953125,4114.39990234375,4123.60009765625,4123.60009765625,179214500,0.0,0.0
2022-01-25 00:00:00+00:00,4123.60009765625,4174.5,4123.60009765625,4164.7998046875,4164.7998046875,117652900,0.0,0.0
2022-01-26 00:00:00+00:00,4164.7998046875,4248.39990234375,4164.7998046875,4218.39990234375,4218.39990234375,106016200,0.0,0.0
2022-01-27 00:00:00+00:00,4218.39990234375,4279.5,4172.10009765625,4257.7001953125,4257.7001953125,131496400,0.0,0.0
2022-01-28 00:00:00+00:00,4257.7001953125,4257.89990234375,4185.39990234375,4209.39990234375,4209.39990234375,194517900,0.0,0.0
2022-01-31 00:00:00+00:00,4209.39990234375,4240.60009765625,4207.2001953125,4217.7001953125,4217.7001953125,107238800,0.0,0.0
2022-02-01 00:00:00+00:00,4217.7001953125,4268.10009765625,4217.7001953125,4259.0,4259.0,106464300,0.0,0.0
2022-02-02 00:00:00+00:00,4259.0,4299.7998046875,4259.0,4283.89990234375,4283.89990234375,98533600,0.0,0.0
2022-02-03 00:00:00+00:00,4283.89990234375,4295.2998046875,4249.39990234375,4249.39990234375,4249.39990234375,116782000,0.0,0.0
