Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,71.23999786376953,71.44999694824219,69.0,70.44999694824219,70.44999694824219,153800,0.0,0.0
2022-01-04 00:00:00-05:00,70.55000305175781,70.8550033569336,67.55999755859375,67.66000366210938,67.66000366210938,141500,0.0,0.0
2022-01-05 00:00:00-05:00,67.44000244140625,67.44000244140625,61.77000045776367,62.97999954223633,62.97999954223633,236000,0.0,0.0
2022-01-06 00:00:00-05:00,62.54999923706055,63.5099983215332,61.380001068115234,62.34000015258789,62.34000015258789,257100,0.0,0.0
2022-01-07 00:00:00-05:00,62.099998474121094,63.06100082397461,59.02000045776367,59.2400016784668,59.2400016784668,406700,0.0,0.0
2022-01-10 00:00:00-05:00,58.459999084472656,59.279998779296875,57.060001373291016,59.06999969482422,59.06999969482422,312400,0.0,0.0
2022-01-11 00:00:00-05:00,59.119998931884766,59.909000396728516,57.439998626708984,59.11000061035156,59.11000061035156,358600,0.0,0.0
2022-01-12 00:00:00-05:00,59.68000030517578,60.220001220703125,58.75,59.0099983215332,59.0099983215332,209600,0.0,0.0
2022-01-13 00:00:00-05:00,59.099998474121094,60.0,58.7400016784668,59.470001220703125,59.470001220703125,188400,0.0,0.0
2022-01-14 00:00:00-05:00,58.709999084472656,59.47999954223633,53.05500030517578,54.25,54.25,251300,0.0,0.0
2022-01-18 00:00:00-05:00,53.130001068115234,53.130001068115234,51.5,53.0099983215332,53.0099983215332,336300,0.0,0.0
2022-01-19 00:00:00-05:00,53.04999923706055,53.54999923706055,50.25,50.58000183105469,50.58000183105469,222800,0.0,0.0
2022-01-20 00:00:00-05:00,50.86000061035156,52.33000183105469,49.72999954223633,50.029998779296875,50.029998779296875,248900,0.0,0.0
2022-01-21 00:00:00-05:00,49.810001373291016,50.448001861572266,47.19499969482422,47.20000076293945,47.20000076293945,314600,0.0,0.0
2022-01-24 00:00:00-05:00,46.11000061035156,47.47999954223633,42.90999984741211,47.13999938964844,47.13999938964844,270200,0.0,0.0
2022-01-25 00:00:00-05:00,45.97999954223633,46.53499984741211,43.25,45.029998779296875,45.029998779296875,253000,0.0,0.0
2022-01-26 00:00:00-05:00,45.959999084472656,46.439998626708984,42.994998931884766,43.970001220703125,43.970001220703125,274300,0.0,0.0
2022-01-27 00:00:00-05:00,44.54999923706055,45.0,41.16999816894531,41.40999984741211,41.40999984741211,280300,0.0,0.0
2022-01-28 00:00:00-05:00,41.83000183105469,42.779998779296875,39.82699966430664,42.70000076293945,42.70000076293945,324300,0.0,0.0
2022-01-31 00:00:00-05:00,42.31999969482422,45.81999969482422,42.31999969482422,45.77000045776367,45.77000045776367,221400,0.0,0.0
2022-02-01 00:00:00-05:00,46.0099983215332,46.54999923706055,44.189998626708984,46.34000015258789,46.34000015258789,147500,0.0,0.0
2022-02-02 00:00:00-05:00,46.56999969482422,46.56999969482422,44.029998779296875,44.459999084472656,44.459999084472656,210500,0.0,0.0
2022-02-03 00:00:00-05:00,43.959999084472656,45.790000915527344,43.52000045776367,43.91999816894531,43.91999816894531,164700,0.0,0.0
2022-02-04 00:00:00-05:00,43.54999923706055,44.34000015258789,42.34000015258789,42.86000061035156,42.86000061035156,181300,0.0,0.0
2022-02-07 00:00:00-05:00,42.75,45.83000183105469,42.75,45.47999954223633,45.47999954223633,210000,0.0,0.0
2022-02-08 00:00:00-05:00,45.470001220703125,47.4900016784668,44.86000061035156,46.7599983215332,46.7599983215332,199700,0.0,0.0
2022-02-09 00:00:00-05:00,47.2400016784668,48.599998474121094,46.810001373291016,47.400001525878906,47.400001525878906,110400,0.0,0.0
2022-02-10 00:00:00-05:00,45.91999816894531,48.84000015258789,45.619998931884766,47.02000045776367,47.02000045776367,198200,0.0,0.0
2022-02-11 00:00:00-05:00,46.81999969482422,48.33000183105469,44.7400016784668,45.65999984741211,45.65999984741211,185500,0.0,0.0
2022-02-14 00:00:00-05:00,45.619998931884766,47.744998931884766,45.43000030517578,46.08000183105469,46.08000183105469,127700,0.0,0.0
2022-02-15 00:00:00-05:00,46.90999984741211,48.369998931884766,46.29999923706055,47.79999923706055,47.79999923706055,272100,0.0,0.0
2022-02-16 00:00:00-05:00,47.279998779296875,47.93000030517578,46.4900016784668,47.349998474121094,47.349998474121094,96800,0.0,0.0
