Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,136.1300048828125,136.35000610351562,132.13999938964844,134.05999755859375,129.71041870117188,723100,0.0,0.0
2022-01-04 00:00:00-05:00,135.25999450683594,135.4199981689453,133.8800048828125,133.97000122070312,129.6233673095703,1111300,0.0,0.0
2022-01-05 00:00:00-05:00,133.41000366210938,133.8000030517578,130.14999389648438,130.1699981689453,125.94664764404297,1191400,0.0,0.0
2022-01-06 00:00:00-05:00,129.44000244140625,132.07000732421875,129.39999389648438,131.1699981689453,126.91422271728516,802200,0.0,0.0
2022-01-07 00:00:00-05:00,131.05999755859375,131.63999938964844,129.7100067138672,130.24000549316406,126.0143814086914,908300,0.0,0.0
2022-01-10 00:00:00-05:00,129.5800018310547,129.7100067138672,126.80999755859375,127.91000366210938,123.7599868774414,1324400,0.0,0.0
2022-01-11 00:00:00-05:00,128.33999633789062,129.1999969482422,126.6500015258789,128.86000061035156,124.67915344238281,1236600,0.0,0.0
2022-01-12 00:00:00-05:00,129.4499969482422,130.00999450683594,127.52999877929688,129.0399932861328,124.85330963134766,1721600,0.0,0.0
2022-01-13 00:00:00-05:00,129.47000122070312,129.5,127.45999908447266,127.6500015258789,123.50839233398438,988400,0.0,0.0
2022-01-14 00:00:00-05:00,126.12999725341797,126.5999984741211,124.83999633789062,125.62000274658203,121.54426574707031,1531700,0.0,0.0
2022-01-18 00:00:00-05:00,124.83000183105469,124.83000183105469,123.08999633789062,124.30999755859375,120.27676391601562,1012300,0.0,0.0
2022-01-19 00:00:00-05:00,124.72000122070312,125.7699966430664,123.55999755859375,124.52999877929688,120.4896240234375,913200,0.0,0.0
2022-01-20 00:00:00-05:00,125.43000030517578,126.43000030517578,122.97000122070312,123.05999755859375,119.06734466552734,697400,0.0,0.0
2022-01-21 00:00:00-05:00,122.94000244140625,125.08999633789062,122.01000213623047,122.69999694824219,118.71900939941406,1517300,0.0,0.0
2022-01-24 00:00:00-05:00,121.52999877929688,123.70999908447266,119.44000244140625,123.30000305175781,119.29955291748047,1683700,0.0,0.0
2022-01-25 00:00:00-05:00,122.58999633789062,123.33000183105469,120.47000122070312,121.87999725341797,117.92560577392578,1553900,0.0,0.0
2022-01-26 00:00:00-05:00,122.73999786376953,124.63999938964844,121.93000030517578,122.58999633789062,118.6125717163086,1473200,0.0,0.0
2022-01-27 00:00:00-05:00,122.91000366210938,124.11000061035156,121.26000213623047,121.48999786376953,117.54826354980469,1387400,0.0,0.0
2022-01-28 00:00:00-05:00,121.37000274658203,123.5999984741211,120.94000244140625,123.54000091552734,119.5317611694336,1528800,0.0,0.0
2022-01-31 00:00:00-05:00,123.29000091552734,124.87999725341797,122.91999816894531,124.69999694824219,120.65411376953125,1208500,0.0,0.0
2022-02-01 00:00:00-05:00,124.4800033569336,125.6500015258789,123.12000274658203,124.81999969482422,120.77023315429688,1001000,0.0,0.0
2022-02-02 00:00:00-05:00,124.38999938964844,126.45999908447266,123.9800033569336,126.01000213623047,121.92160034179688,1613800,0.0,0.0
2022-02-03 00:00:00-05:00,125.41999816894531,125.63999938964844,123.48999786376953,123.7300033569336,119.71560668945312,1384000,0.0,0.0
2022-02-04 00:00:00-05:00,123.30000305175781,123.98999786376953,122.47000122070312,123.0199966430664,119.02862548828125,736800,0.0,0.0
2022-02-07 00:00:00-05:00,122.6500015258789,123.7300033569336,122.04000091552734,122.16999816894531,118.20618438720703,1004300,0.0,0.0
2022-02-08 00:00:00-05:00,121.9800033569336,122.68000030517578,121.76000213623047,121.9000015258789,117.9449691772461,1491200,0.0,0.0
2022-02-09 00:00:00-05:00,122.94000244140625,124.83999633789062,122.94000244140625,124.0,119.97683715820312,956800,0.0,0.0
2022-02-10 00:00:00-05:00,122.29000091552734,124.36000061035156,121.93000030517578,122.27999877929688,118.31262969970703,932100,0.0,0.0
2022-02-11 00:00:00-05:00,122.55000305175781,122.9000015258789,119.83999633789062,120.63999938964844,116.72583770751953,1409500,0.0,0.0
2022-02-14 00:00:00-05:00,120.22000122070312,120.62000274658203,118.5199966430664,119.41000366210938,115.53575134277344,2639100,0.0,0.0
2022-02-15 00:00:00-05:00,120.44999694824219,120.79000091552734,119.08999633789062,119.5999984741211,115.71958923339844,1562000,0.0,0.0
2022-02-16 00:00:00-05:00,119.19000244140625,120.16999816894531,118.25,119.5199966430664,115.64218139648438,1280100,0.0,0.0
2022-02-17 00:00:00-05:00,119.25,122.97000122070312,118.75,120.45999908447266,116.55168914794922,1811800,0.0,0.0
2022-02-18 00:00:00-05:00,120.5,122.2699966430664,120.27999877929688,121.0,117.07415771484375,2550100,0.0,0.0
2022-02-22 00:00:00-05:00,120.6500015258789,121.55000305175781,120.13999938964844,120.61000061035156,116.69681549072266,1777100,0.0,0.0
2022-02-23 00:00:00-05:00,121.1500015258789,121.5,118.3499984741211,118.66999816894531,114.81975555419922,1446600,0.0,0.0
2022-02-24 00:00:00-05:00,116.7300033569336,121.88999938964844,115.75,121.54000091552734,117.5966567993164,1797800,0.0,0.0
