Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,84.33999633789062,85.16000366210938,83.37999725341797,83.94999694824219,70.08242797851562,382600,0.0,0.0
2022-01-04 00:00:00-05:00,84.16000366210938,85.80000305175781,84.16000366210938,84.62000274658203,70.6417465209961,415100,0.0,0.0
2022-01-05 00:00:00-05:00,84.79000091552734,85.80000305175781,83.6500015258789,83.75,69.91545867919922,405100,0.0,0.0
2022-01-06 00:00:00-05:00,84.30999755859375,84.33999633789062,82.75,83.26000213623047,69.50641632080078,366900,0.0,0.0
2022-01-07 00:00:00-05:00,83.36000061035156,83.94999694824219,82.98999786376953,83.70999908447266,69.882080078125,496900,0.0,0.0
2022-01-10 00:00:00-05:00,82.98999786376953,83.2300033569336,82.0999984741211,83.12000274658203,70.01683807373047,414300,0.75,0.0
2022-01-11 00:00:00-05:00,82.66999816894531,83.69999694824219,81.91000366210938,83.69000244140625,70.4969711303711,418100,0.0,0.0
2022-01-12 00:00:00-05:00,83.69999694824219,84.70999908447266,83.45999908447266,84.0999984741211,70.84236145019531,569200,0.0,0.0
2022-01-13 00:00:00-05:00,84.70999908447266,85.91999816894531,84.62000274658203,85.66000366210938,72.15645599365234,484400,0.0,0.0
2022-01-14 00:00:00-05:00,85.2300033569336,85.75,84.18000030517578,85.38999938964844,71.92900085449219,299500,0.0,0.0
2022-01-18 00:00:00-05:00,85.0999984741211,85.2699966430664,82.86000061035156,83.69999694824219,70.50540924072266,405600,0.0,0.0
2022-01-19 00:00:00-05:00,84.44000244140625,84.44999694824219,82.86000061035156,83.16000366210938,70.05055236816406,351300,0.0,0.0
2022-01-20 00:00:00-05:00,83.12999725341797,84.23999786376953,82.05999755859375,82.16999816894531,69.21660614013672,353700,0.0,0.0
2022-01-21 00:00:00-05:00,81.79000091552734,83.23999786376953,81.4800033569336,82.63999938964844,69.61253356933594,450300,0.0,0.0
2022-01-24 00:00:00-05:00,81.4800033569336,84.06999969482422,81.4800033569336,83.81999969482422,70.60649871826172,599600,0.0,0.0
2022-01-25 00:00:00-05:00,82.83999633789062,83.23999786376953,80.95999908447266,82.41999816894531,69.42719268798828,519300,0.0,0.0
2022-01-26 00:00:00-05:00,82.98999786376953,83.69000244140625,80.95999908447266,82.05000305175781,69.11553955078125,323000,0.0,0.0
2022-01-27 00:00:00-05:00,82.51000213623047,82.7300033569336,80.16999816894531,80.95999908447266,68.1973648071289,539400,0.0,0.0
2022-01-28 00:00:00-05:00,80.7699966430664,81.04000091552734,79.08000183105469,81.02999877929688,68.25633239746094,419300,0.0,0.0
2022-01-31 00:00:00-05:00,80.51000213623047,82.02999877929688,79.45999908447266,81.63999938964844,68.7701644897461,871500,0.0,0.0
2022-02-01 00:00:00-05:00,82.02999877929688,83.3499984741211,80.97000122070312,83.1500015258789,70.04212951660156,403000,0.0,0.0
2022-02-02 00:00:00-05:00,83.3499984741211,84.37000274658203,82.29000091552734,83.80999755859375,70.59809112548828,591700,0.0,0.0
2022-02-03 00:00:00-05:00,83.72000122070312,84.62000274658203,83.30000305175781,83.7699966430664,70.56438446044922,526200,0.0,0.0
2022-02-04 00:00:00-05:00,83.61000061035156,83.61000061035156,80.91999816894531,81.12000274658203,68.3321304321289,523700,0.0,0.0
2022-02-07 00:00:00-05:00,80.91999816894531,81.25,80.0999984741211,80.33000183105469,67.66667175292969,378000,0.0,0.0
2022-02-08 00:00:00-05:00,80.72000122070312,80.80000305175781,79.25,79.44000244140625,66.91697692871094,478500,0.0,0.0
2022-02-09 00:00:00-05:00,79.8499984741211,81.13999938964844,79.8499984741211,81.06999969482422,68.29000854492188,657700,0.0,0.0
2022-02-10 00:00:00-05:00,80.1500015258789,81.41999816894531,79.69999694824219,79.80999755859375,67.22865295410156,431400,0.0,0.0
2022-02-11 00:00:00-05:00,79.98999786376953,80.43000030517578,78.44000244140625,79.4000015258789,66.8832778930664,328000,0.0,0.0
2022-02-14 00:00:00-05:00,79.33999633789062,79.80999755859375,78.91000366210938,79.33999633789062,66.83273315429688,377300,0.0,0.0
2022-02-15 00:00:00-05:00,79.80999755859375,80.29000091552734,78.91000366210938,79.22000122070312,66.73165130615234,290400,0.0,0.0
2022-02-16 00:00:00-05:00,79.05999755859375,80.37000274658203,78.91000366210938,79.95999908447266,67.3550033569336,221300,0.0,0.0
2022-02-17 00:00:00-05:00,79.5,79.87999725341797,78.63999938964844,79.5199966430664,66.98435974121094,252000,0.0,0.0
2022-02-18 00:00:00-05:00,79.36000061035156,79.87000274658203,78.58999633789062,78.79000091552734,66.36943054199219,272600,0.0,0.0
2022-02-22 00:00:00-05:00,78.58999633789062,79.16999816894531,78.01000213623047,78.36000061035156,66.00721740722656,330600,0.0,0.0
2022-02-23 00:00:00-05:00,78.66999816894531,78.86000061035156,76.38999938964844,76.48999786376953,64.43202209472656,347900,0.0,0.0
2022-02-24 00:00:00-05:00,75.62999725341797,75.95999908447266,74.19999694824219,75.81999969482422,63.86763000488281,600800,0.0,0.0
2022-02-25 00:00:00-05:00,75.95999908447266,77.94999694824219,75.9000015258789,77.70999908447266,65.45970153808594,374100,0.0,0.0
2022-02-28 00:00:00-05:00,76.9800033569336,77.83000183105469,76.25,77.4800033569336,65.26595306396484,480800,0.0,0.0
2022-03-01 00:00:00-05:00,77.38999938964844,78.12000274658203,75.83999633789062,76.05000305175781,64.0613784790039,521200,0.0,0.0
2022-03-02 00:00:00-05:00,76.30000305175781,78.4000015258789,76.30000305175781,77.47000122070312,65.25753021240234,318500,0.0,0.0
2022-03-03 00:00:00-05:00,77.95999908447266,79.19000244140625,77.75,79.1500015258789,66.67269134521484,326900,0.0,0.0
2022-03-04 00:00:00-05:00,78.27999877929688,79.66999816894531,77.08999633789062,79.51000213623047,66.97593688964844,431800,0.0,0.0
2022-03-07 00:00:00-05:00,79.19999694824219,81.18000030517578,78.47000122070312,78.51000213623047,66.13359069824219,428200,0.0,0.0
2022-03-08 00:00:00-05:00,78.87000274658203,80.37999725341797,78.20999908447266,78.91000366210938,66.47053527832031,549600,0.0,0.0
2022-03-09 00:00:00-05:00,79.79000091552734,79.8499984741211,78.56999969482422,78.69000244140625,66.28520965576172,442400,0.0,0.0
2022-03-10 00:00:00-05:00,78.12000274658203,78.25,77.04000091552734,77.68000030517578,65.4344253540039,263600,0.0,0.0
2022-03-11 00:00:00-05:00,77.72000122070312,78.37000274658203,76.56999969482422,76.56999969482422,64.49939727783203,648300,0.0,0.0
2022-03-14 00:00:00-04:00,77.80999755859375,80.19000244140625,77.55999755859375,79.5999984741211,67.0517578125,833100,0.0,0.0
2022-03-15 00:00:00-04:00,79.16000366210938,80.44999694824219,78.91000366210938,80.01000213623047,67.39710235595703,406400,0.0,0.0
2022-03-16 00:00:00-04:00,80.12999725341797,80.98999786376953,77.83999633789062,79.25,66.75691223144531,536100,0.0,0.0
2022-03-17 00:00:00-04:00,79.22000122070312,80.6500015258789,78.87000274658203,80.47000122070312,67.78459930419922,369100,0.0,0.0
2022-03-18 00:00:00-04:00,79.98999786376953,80.5999984741211,78.94999694824219,80.37000274658203,67.70036315917969,2164900,0.0,0.0
2022-03-21 00:00:00-04:00,80.43000030517578,81.66999816894531,79.94999694824219,80.20999908447266,67.56559753417969,433300,0.0,0.0
2022-03-22 00:00:00-04:00,80.44999694824219,80.44999694824219,79.23999786376953,80.08000183105469,67.4560775756836,384800,0.0,0.0
2022-03-23 00:00:00-04:00,80.04000091552734,80.5999984741211,79.54000091552734,80.19999694824219,67.55715942382812,324500,0.0,0.0
2022-03-24 00:00:00-04:00,80.33000183105469,81.55999755859375,79.94000244140625,81.3499984741211,68.52588653564453,442500,0.0,0.0
2022-03-25 00:00:00-04:00,81.54000091552734,82.41000366210938,80.77999877929688,82.25,69.28400421142578,395200,0.0,0.0
2022-03-28 00:00:00-04:00,81.79000091552734,81.95999908447266,80.76000213623047,81.95999908447266,69.03971862792969,489200,0.0,0.0
2022-03-29 00:00:00-04:00,82.4000015258789,83.37999725341797,81.75,82.62000274658203,69.59565734863281,497500,0.0,0.0
2022-03-30 00:00:00-04:00,83.45999908447266,87.08999633789062,83.23999786376953,85.87000274658203,72.33333587646484,821700,0.0,0.0
2022-03-31 00:00:00-04:00,86.0,86.70999908447266,85.11000061035156,85.20999908447266,71.77739715576172,608700,0.0,0.0
2022-04-01 00:00:00-04:00,85.27999877929688,85.58999633789062,84.45999908447266,85.55999755859375,72.07221221923828,462100,0.0,0.0
2022-04-04 00:00:00-04:00,85.43000030517578,85.58000183105469,83.6500015258789,84.27999877929688,70.99398803710938,396100,0.0,0.0
2022-04-05 00:00:00-04:00,84.12999725341797,85.30000305175781,83.86000061035156,84.1500015258789,70.8844985961914,393500,0.0,0.0
2022-04-06 00:00:00-04:00,83.93000030517578,84.69999694824219,83.47000122070312,84.30000305175781,71.01083374023438,386700,0.0,0.0
2022-04-07 00:00:00-04:00,84.2300033569336,84.5999984741211,83.38999938964844,83.97000122070312,70.73285675048828,328800,0.0,0.0
2022-04-08 00:00:00-04:00,84.12999725341797,84.87999725341797,83.68000030517578,84.69000244140625,71.33935546875,426100,0.0,0.0
2022-04-11 00:00:00-04:00,84.44999694824219,85.62999725341797,84.41000366210938,85.2699966430664,72.46968841552734,448400,0.75,0.0
2022-04-12 00:00:00-04:00,85.36000061035156,86.12999725341797,84.95999908447266,85.47000122070312,72.63967895507812,388400,0.0,0.0
2022-04-13 00:00:00-04:00,85.56999969482422,86.63999938964844,85.54000091552734,86.5999984741211,73.60005187988281,302900,0.0,0.0
2022-04-14 00:00:00-04:00,86.58000183105469,86.75,84.69000244140625,85.0199966430664,72.25721740722656,386300,0.0,0.0
2022-04-18 00:00:00-04:00,85.0199966430664,85.94000244140625,84.08999633789062,84.52999877929688,71.84078979492188,307100,0.0,0.0
2022-04-19 00:00:00-04:00,84.94999694824219,86.61000061035156,84.94000244140625,86.5999984741211,73.60005187988281,341900,0.0,0.0
2022-04-20 00:00:00-04:00,87.0,87.98999786376953,86.70999908447266,86.83000183105469,73.79552459716797,362700,0.0,0.0
2022-04-21 00:00:00-04:00,87.16000366210938,87.81999969482422,86.7699966430664,87.47000122070312,74.33943176269531,446300,0.0,0.0
2022-04-22 00:00:00-04:00,87.0,87.05000305175781,85.61000061035156,85.95999908447266,73.05612182617188,273700,0.0,0.0
2022-04-25 00:00:00-04:00,85.44000244140625,85.70999908447266,83.87000274658203,85.52999877929688,72.69066619873047,271200,0.0,0.0
2022-04-26 00:00:00-04:00,85.06999969482422,86.1500015258789,84.56999969482422,84.58000183105469,71.88327026367188,301600,0.0,0.0
2022-04-27 00:00:00-04:00,84.62000274658203,84.83000183105469,83.29000091552734,83.61000061035156,71.05889129638672,364500,0.0,0.0
2022-04-28 00:00:00-04:00,84.22000122070312,85.5199966430664,82.83000183105469,85.08999633789062,72.31671142578125,292600,0.0,0.0
2022-04-29 00:00:00-04:00,84.48999786376953,85.05999755859375,82.58999633789062,82.86000061035156,70.42147064208984,342600,0.0,0.0
2022-05-02 00:00:00-04:00,83.16999816894531,83.5999984741211,80.18000030517578,81.36000061035156,69.14665985107422,346700,0.0,0.0
2022-05-03 00:00:00-04:00,81.73999786376953,82.76000213623047,81.05999755859375,82.08000183105469,69.75857543945312,313300,0.0,0.0
2022-05-04 00:00:00-04:00,82.06999969482422,85.25,82.0,85.1500015258789,72.36772155761719,443500,0.0,0.0
2022-05-05 00:00:00-04:00,84.56999969482422,84.81999969482422,82.20999908447266,82.93000030517578,70.48097229003906,289300,0.0,0.0
2022-05-06 00:00:00-04:00,82.55999755859375,82.55999755859375,80.58999633789062,81.48999786376953,69.25714111328125,374900,0.0,0.0
2022-05-09 00:00:00-04:00,80.68000030517578,83.05000305175781,80.61000061035156,81.93000030517578,69.631103515625,495200,0.0,0.0
2022-05-10 00:00:00-04:00,82.08999633789062,82.0999984741211,79.86000061035156,80.56999969482422,68.47525787353516,357100,0.0,0.0
2022-05-11 00:00:00-04:00,80.83999633789062,81.37999725341797,78.83999633789062,78.9800033569336,67.12393188476562,434600,0.0,0.0
2022-05-12 00:00:00-04:00,78.62000274658203,80.02999877929688,78.08000183105469,79.97000122070312,67.96531677246094,327600,0.0,0.0
2022-05-13 00:00:00-04:00,80.4800033569336,81.47000122070312,79.98999786376953,80.73999786376953,68.61971282958984,330100,0.0,0.0
2022-05-16 00:00:00-04:00,80.63999938964844,82.25,80.12999725341797,81.93000030517578,69.631103515625,373200,0.0,0.0
2022-05-17 00:00:00-04:00,83.44000244140625,85.13999938964844,83.20999908447266,85.05999755859375,72.29121398925781,554500,0.0,0.0
2022-05-18 00:00:00-04:00,84.51000213623047,84.94999694824219,82.33999633789062,82.66000366210938,70.25152587890625,492000,0.0,0.0
2022-05-19 00:00:00-04:00,81.75,83.25,81.12999725341797,82.19000244140625,69.8520736694336,438500,0.0,0.0
2022-05-20 00:00:00-04:00,82.48999786376953,83.29000091552734,80.06999969482422,81.69000244140625,69.42711639404297,438600,0.0,0.0
2022-05-23 00:00:00-04:00,82.27999877929688,82.7300033569336,81.0199966430664,81.66999816894531,69.41011810302734,501200,0.0,0.0
2022-05-24 00:00:00-04:00,81.44999694824219,83.30000305175781,80.8499984741211,82.93000030517578,70.48097229003906,731300,0.0,0.0
2022-05-25 00:00:00-04:00,82.69999694824219,83.18000030517578,80.9000015258789,83.12000274658203,70.6424331665039,1667600,0.0,0.0
