Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,614.3300170898438,617.1300048828125,589.0,595.5800170898438,563.3419799804688,297500,0.0,0.0
2022-01-04 00:00:00-05:00,605.1699829101562,606.3200073242188,584.030029296875,591.1300048828125,559.1326904296875,381800,0.0,0.0
2022-01-05 00:00:00-05:00,590.1799926757812,591.8300170898438,565.2100219726562,566.1199951171875,535.4765014648438,548400,0.0,0.0
2022-01-06 00:00:00-05:00,562.5999755859375,566.0,550.219970703125,562.97998046875,532.5064697265625,705600,0.0,0.0
2022-01-07 00:00:00-05:00,562.97998046875,566.1699829101562,551.6799926757812,552.0,522.1209106445312,551600,0.0,0.0
2022-01-10 00:00:00-05:00,542.47998046875,545.0800170898438,528.3699951171875,541.8599853515625,512.5297241210938,1081200,0.0,0.0
2022-01-11 00:00:00-05:00,544.25,555.469970703125,539.3400268554688,553.3200073242188,523.369384765625,676700,0.0,0.0
2022-01-12 00:00:00-05:00,560.6799926757812,568.0,555.0,559.0800170898438,528.8175048828125,532800,0.0,0.0
2022-01-13 00:00:00-05:00,559.0399780273438,564.0399780273438,530.5599975585938,533.4099731445312,504.5370788574219,596600,0.0,0.0
2022-01-14 00:00:00-05:00,530.25,530.280029296875,517.2899780273438,526.739990234375,498.22808837890625,564300,0.0,0.0
2022-01-18 00:00:00-05:00,513.6799926757812,522.8800048828125,508.5199890136719,516.6900024414062,488.72210693359375,648900,0.0,0.0
2022-01-19 00:00:00-05:00,522.4199829101562,532.0499877929688,512.8300170898438,513.4000244140625,485.6101989746094,524600,0.0,0.0
2022-01-20 00:00:00-05:00,520.030029296875,532.6900024414062,514.75,515.8499755859375,487.92755126953125,573100,0.0,0.0
2022-01-21 00:00:00-05:00,513.72998046875,515.97998046875,499.5799865722656,500.82000732421875,473.7111511230469,648300,0.0,0.0
2022-01-24 00:00:00-05:00,490.20001220703125,508.3399963378906,475.0,507.07000732421875,479.62286376953125,911400,0.0,0.0
2022-01-25 00:00:00-05:00,495.2699890136719,503.1700134277344,489.6400146484375,492.9200134277344,466.23883056640625,703600,0.0,0.0
2022-01-26 00:00:00-05:00,503.5,512.3800048828125,485.6300048828125,492.1300048828125,465.4914855957031,863700,0.0,0.0
2022-01-27 00:00:00-05:00,491.2799987792969,516.9000244140625,488.6700134277344,491.7900085449219,465.169921875,1078100,0.0,0.0
