Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,85.29000091552734,85.58999633789062,81.18000030517578,83.6500015258789,83.6500015258789,235000,0.0,0.0
2022-01-04 00:00:00-05:00,84.04000091552734,84.44999694824219,83.31999969482422,84.12000274658203,84.12000274658203,262600,0.0,0.0
2022-01-05 00:00:00-05:00,84.31999969482422,84.5199966430664,82.51000213623047,82.72000122070312,82.72000122070312,335500,0.0,0.0
2022-01-06 00:00:00-05:00,82.72000122070312,83.55999755859375,81.81999969482422,83.0199966430664,83.0199966430664,237500,0.0,0.0
2022-01-07 00:00:00-05:00,82.86000061035156,83.06999969482422,80.2699966430664,80.30000305175781,80.30000305175781,175900,0.0,0.0
2022-01-10 00:00:00-05:00,79.1500015258789,79.7300033569336,78.04000091552734,79.66000366210938,79.66000366210938,253100,0.0,0.0
2022-01-11 00:00:00-05:00,79.5199966430664,80.05999755859375,77.66999816894531,78.81999969482422,78.81999969482422,306300,0.0,0.0
2022-01-12 00:00:00-05:00,79.2300033569336,79.8499984741211,78.55999755859375,78.91999816894531,78.91999816894531,225300,0.0,0.0
2022-01-13 00:00:00-05:00,79.05000305175781,79.98999786376953,78.33000183105469,78.3499984741211,78.3499984741211,165200,0.0,0.0
2022-01-14 00:00:00-05:00,77.66999816894531,77.9000015258789,76.0,76.30999755859375,76.30999755859375,242800,0.0,0.0
2022-01-18 00:00:00-05:00,75.58999633789062,75.80000305175781,74.48999786376953,75.41999816894531,75.41999816894531,248900,0.0,0.0
2022-01-19 00:00:00-05:00,75.54000091552734,76.41000366210938,75.05999755859375,75.43000030517578,75.43000030517578,184800,0.0,0.0
2022-01-20 00:00:00-05:00,75.93000030517578,76.98999786376953,74.72000122070312,74.9000015258789,74.9000015258789,223700,0.0,0.0
2022-01-21 00:00:00-05:00,74.62999725341797,76.5999984741211,74.5,74.88999938964844,74.88999938964844,255600,0.0,0.0
2022-01-24 00:00:00-05:00,74.30000305175781,76.0999984741211,73.4800033569336,75.83999633789062,75.83999633789062,312300,0.0,0.0
2022-01-25 00:00:00-05:00,75.12999725341797,75.63999938964844,72.44000244140625,72.62000274658203,72.62000274658203,230200,0.0,0.0
2022-01-26 00:00:00-05:00,72.83999633789062,74.5,72.08999633789062,73.13999938964844,73.13999938964844,229700,0.0,0.0
2022-01-27 00:00:00-05:00,73.68000030517578,74.72000122070312,72.37000274658203,73.0,73.0,231500,0.0,0.0
2022-01-28 00:00:00-05:00,72.94000244140625,74.55999755859375,72.23999786376953,74.55999755859375,74.55999755859375,155300,0.0,0.0
2022-01-31 00:00:00-05:00,74.16999816894531,76.05999755859375,73.94000244140625,75.9800033569336,75.9800033569336,194000,0.0,0.0
2022-02-01 00:00:00-05:00,75.4000015258789,76.8499984741211,74.93000030517578,76.48999786376953,76.48999786376953,246300,0.0,0.0
2022-02-02 00:00:00-05:00,76.62000274658203,77.16999816894531,76.06999969482422,76.94000244140625,76.94000244140625,214200,0.0,0.0
2022-02-03 00:00:00-05:00,76.69999694824219,77.3499984741211,76.38999938964844,76.80999755859375,76.80999755859375,294800,0.0,0.0
2022-02-04 00:00:00-05:00,76.29000091552734,77.16999816894531,75.4000015258789,75.66999816894531,75.66999816894531,266400,0.0,0.0
2022-02-07 00:00:00-05:00,75.4000015258789,76.12999725341797,75.06999969482422,75.44999694824219,75.44999694824219,282600,0.0,0.0
2022-02-08 00:00:00-05:00,75.06999969482422,76.37999725341797,74.81999969482422,75.91000366210938,75.91000366210938,266400,0.0,0.0
2022-02-09 00:00:00-05:00,77.06999969482422,77.91999816894531,76.13999938964844,76.5,76.5,225400,0.0,0.0
2022-02-10 00:00:00-05:00,75.41000366210938,76.63999938964844,75.0999984741211,75.9800033569336,75.9800033569336,261000,0.0,0.0
2022-02-11 00:00:00-05:00,76.18000030517578,76.9800033569336,73.87000274658203,74.41000366210938,74.41000366210938,122100,0.0,0.0
2022-02-14 00:00:00-05:00,74.66999816894531,74.98999786376953,73.08999633789062,73.69000244140625,73.69000244140625,116000,0.0,0.0
2022-02-15 00:00:00-05:00,74.27999877929688,75.02999877929688,73.63999938964844,73.88999938964844,73.88999938964844,102600,0.0,0.0
2022-02-16 00:00:00-05:00,73.80000305175781,74.62999725341797,72.95999908447266,74.30000305175781,74.30000305175781,157900,0.0,0.0
2022-02-17 00:00:00-05:00,73.58000183105469,75.91999816894531,73.58000183105469,74.44999694824219,74.44999694824219,224200,0.0,0.0
