Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-03-14 00:00:00-04:00,143.0399932861328,143.69000244140625,140.0800018310547,141.5500030517578,136.617431640625,257100,0.0,0.0
2022-03-15 00:00:00-04:00,143.5399932861328,144.3699951171875,141.8300018310547,143.92999267578125,138.9145050048828,145500,0.0,0.0
2022-03-16 00:00:00-04:00,145.0,147.0800018310547,143.16000366210938,146.02999877929688,140.94129943847656,165800,0.0,0.0
2022-03-17 00:00:00-04:00,144.27000427246094,147.60000610351562,144.0,147.35000610351562,142.21536254882812,123500,0.0,0.0
2022-03-18 00:00:00-04:00,148.49000549316406,149.49000549316406,145.63999938964844,148.14999389648438,142.9874267578125,583900,0.0,0.0
2022-03-21 00:00:00-04:00,146.77999877929688,148.17999267578125,144.2899932861328,146.00999450683594,140.9219970703125,176600,0.0,0.0
2022-03-22 00:00:00-04:00,147.2899932861328,148.8699951171875,145.80999755859375,147.0,141.87750244140625,147700,0.0,0.0
2022-03-23 00:00:00-04:00,145.42999267578125,146.27999877929688,142.5399932861328,143.02999877929688,138.04583740234375,143700,0.0,0.0
2022-03-24 00:00:00-04:00,144.30999755859375,144.30999755859375,141.75999450683594,143.11000061035156,138.12306213378906,93700,0.0,0.0
2022-03-25 00:00:00-04:00,142.32000732421875,142.63999938964844,139.30999755859375,142.58999633789062,137.62118530273438,156900,0.0,0.0
2022-03-28 00:00:00-04:00,142.0500030517578,143.10000610351562,139.57000732421875,141.9199981689453,136.97454833984375,124600,0.0,0.0
2022-03-29 00:00:00-04:00,144.9600067138672,146.3800048828125,144.39999389648438,145.63999938964844,140.56494140625,134600,0.0,0.0
2022-03-30 00:00:00-04:00,145.8800048828125,146.0399932861328,142.1999969482422,143.38999938964844,138.39329528808594,135300,0.0,0.0
2022-03-31 00:00:00-04:00,142.0500030517578,143.5,139.47999572753906,139.58999633789062,134.72573852539062,139400,0.0,0.0
2022-04-01 00:00:00-04:00,141.10000610351562,142.52000427246094,138.55999755859375,140.16000366210938,135.27587890625,158900,0.0,0.0
2022-04-04 00:00:00-04:00,139.57000732421875,141.30999755859375,137.7899932861328,138.05999755859375,133.24905395507812,153700,0.0,0.0
2022-04-05 00:00:00-04:00,137.55999755859375,137.9199981689453,134.82000732421875,135.39999389648438,130.68173217773438,152200,0.0,0.0
2022-04-06 00:00:00-04:00,133.97000122070312,134.02000427246094,131.8000030517578,133.13999938964844,128.50051879882812,163100,0.0,0.0
2022-04-07 00:00:00-04:00,133.02000427246094,136.07000732421875,131.66000366210938,135.8699951171875,131.13536071777344,202400,0.0,0.0
2022-04-08 00:00:00-04:00,136.3800048828125,137.82000732421875,135.25999450683594,135.8300018310547,131.09674072265625,153900,0.0,0.0
2022-04-11 00:00:00-04:00,136.10000610351562,136.33999633789062,133.4600067138672,133.89999389648438,129.23402404785156,214600,0.0,0.0
2022-04-12 00:00:00-04:00,135.64999389648438,138.22999572753906,134.07000732421875,134.5399932861328,129.8517303466797,120700,0.0,0.0
2022-04-13 00:00:00-04:00,133.38999938964844,135.91000366210938,133.38999938964844,135.3000030517578,130.58523559570312,109100,0.0,0.0
2022-04-14 00:00:00-04:00,135.75,136.9600067138672,130.99000549316406,131.17999267578125,126.60877990722656,94900,0.0,0.0
2022-04-18 00:00:00-04:00,130.32000732421875,131.55999755859375,128.80999755859375,130.0800018310547,125.5471420288086,145100,0.0,0.0
2022-04-19 00:00:00-04:00,130.4600067138672,136.05999755859375,130.22999572753906,135.7899932861328,131.0581817626953,156500,0.0,0.0
2022-04-20 00:00:00-04:00,137.69000244140625,139.24000549316406,137.13999938964844,137.9600067138672,133.15252685546875,118300,0.0,0.0
2022-04-21 00:00:00-04:00,139.66000366210938,140.3800048828125,136.3699951171875,137.74000549316406,132.940185546875,124400,0.0,0.0
2022-04-22 00:00:00-04:00,137.19000244140625,137.19000244140625,134.25999450683594,134.7899932861328,130.0929718017578,134900,0.0,0.0
2022-04-25 00:00:00-04:00,134.0,134.30999755859375,130.8699951171875,134.22999572753906,129.55247497558594,119900,0.0,0.0
2022-04-26 00:00:00-04:00,132.69000244140625,133.0500030517578,128.91000366210938,129.72000122070312,125.1996841430664,122100,0.0,0.0
2022-04-27 00:00:00-04:00,129.5399932861328,132.2899932861328,128.7899932861328,129.58999633789062,125.07418060302734,104200,0.0,0.0
2022-04-28 00:00:00-04:00,131.55999755859375,132.14999389648438,128.6199951171875,131.69000244140625,127.10103607177734,94600,0.0,0.0
2022-04-29 00:00:00-04:00,130.63999938964844,131.63999938964844,126.72000122070312,127.45999908447266,123.01842498779297,134600,0.0,0.0
2022-05-02 00:00:00-04:00,127.94000244140625,130.6300048828125,125.33000183105469,128.77999877929688,124.29241180419922,165600,0.0,0.0
2022-05-03 00:00:00-04:00,129.33999633789062,129.5500030517578,127.5,129.25999450683594,124.75569915771484,168700,0.0,0.0
2022-05-04 00:00:00-04:00,124.19999694824219,138.63999938964844,124.19999694824219,138.22000122070312,133.40345764160156,268100,0.0,0.0
2022-05-05 00:00:00-04:00,135.6699981689453,137.32000732421875,130.7899932861328,132.3000030517578,127.68978881835938,190600,0.0,0.0
2022-05-06 00:00:00-04:00,132.1199951171875,133.94000244140625,128.9600067138672,133.11000061035156,128.47154235839844,236100,0.0,0.0
2022-05-09 00:00:00-04:00,130.4199981689453,134.6300048828125,130.4199981689453,132.60000610351562,127.9793472290039,145600,0.0,0.0
2022-05-10 00:00:00-04:00,134.0500030517578,135.10000610351562,129.2899932861328,130.1699981689453,125.6340103149414,135300,0.0,0.0
2022-05-11 00:00:00-04:00,131.00999450683594,132.9499969482422,128.8800048828125,129.1199951171875,124.62057495117188,153300,0.0,0.0
2022-05-12 00:00:00-04:00,128.25999450683594,130.72999572753906,126.33000183105469,129.83999633789062,125.31546783447266,162800,0.0,0.0
2022-05-13 00:00:00-04:00,131.52000427246094,132.64999389648438,130.0800018310547,131.27999877929688,126.70531463623047,129700,0.0,0.0
2022-05-16 00:00:00-04:00,129.8699951171875,130.33999633789062,127.04000091552734,129.85000610351562,125.32515716552734,103900,0.0,0.0
2022-05-17 00:00:00-04:00,131.6300048828125,133.0,129.94000244140625,131.30999755859375,126.7342758178711,123700,0.0,0.0
2022-05-18 00:00:00-04:00,129.6300048828125,129.97999572753906,124.31999969482422,125.11000061035156,120.75032043457031,188400,0.0,0.0
2022-05-19 00:00:00-04:00,124.0199966430664,127.62999725341797,123.66999816894531,125.9800033569336,121.59000396728516,167300,0.0,0.0
2022-05-20 00:00:00-04:00,127.04000091552734,127.1500015258789,122.47000122070312,125.80999755859375,121.42591094970703,251800,0.0,0.0
2022-05-23 00:00:00-04:00,128.36000061035156,128.36000061035156,125.5199966430664,125.9800033569336,121.59000396728516,88800,0.0,0.0
2022-05-24 00:00:00-04:00,125.63999938964844,126.76000213623047,123.01000213623047,126.12000274658203,121.72512817382812,114300,0.0,0.0
2022-05-25 00:00:00-04:00,125.5,126.68000030517578,124.30000305175781,125.77999877929688,121.39696502685547,104200,0.0,0.0
2022-05-26 00:00:00-04:00,127.23999786376953,129.1300048828125,125.4000015258789,127.83000183105469,123.37553405761719,81100,0.0,0.0
2022-05-27 00:00:00-04:00,129.16000366210938,131.47000122070312,128.80999755859375,131.4499969482422,126.8693618774414,96100,0.0,0.0
2022-05-31 00:00:00-04:00,131.5,132.22999572753906,129.5500030517578,130.8300018310547,126.55986022949219,213700,0.3,0.0
2022-06-01 00:00:00-04:00,130.94000244140625,132.64999389648438,128.97000122070312,132.17999267578125,127.86573791503906,154300,0.0,0.0
2022-06-02 00:00:00-04:00,133.11000061035156,136.82000732421875,133.10000610351562,136.6999969482422,132.2382049560547,158900,0.0,0.0
2022-06-03 00:00:00-04:00,136.19000244140625,137.25,133.16000366210938,133.91000366210938,129.53933715820312,121100,0.0,0.0
2022-06-06 00:00:00-04:00,134.6199951171875,135.19000244140625,133.6300048828125,134.47000122070312,130.0810089111328,117400,0.0,0.0
2022-06-07 00:00:00-04:00,133.3800048828125,134.6999969482422,132.61000061035156,134.39999389648438,130.0133056640625,73600,0.0,0.0
2022-06-08 00:00:00-04:00,133.7899932861328,133.8699951171875,131.8300018310547,132.75,128.41712951660156,106300,0.0,0.0
2022-06-09 00:00:00-04:00,131.85000610351562,134.9199981689453,131.85000610351562,132.67999267578125,128.3494110107422,161600,0.0,0.0
2022-06-10 00:00:00-04:00,130.6699981689453,130.6699981689453,127.45999908447266,128.6699981689453,124.4703369140625,170100,0.0,0.0
2022-06-13 00:00:00-04:00,125.44999694824219,126.58000183105469,123.79000091552734,124.7699966430664,120.69762420654297,153900,0.0,0.0
2022-06-14 00:00:00-04:00,124.37000274658203,126.0,121.7699966430664,123.7699966430664,119.73025512695312,124800,0.0,0.0
2022-06-15 00:00:00-04:00,125.4800033569336,125.4800033569336,122.37999725341797,123.66999816894531,119.63353729248047,106200,0.0,0.0
2022-06-16 00:00:00-04:00,120.94000244140625,120.94000244140625,116.30999755859375,116.91999816894531,113.10385131835938,165200,0.0,0.0
2022-06-17 00:00:00-04:00,118.87000274658203,120.29000091552734,116.9800033569336,117.02999877929688,113.21025848388672,325300,0.0,0.0
2022-06-21 00:00:00-04:00,119.62999725341797,121.79000091552734,117.33000183105469,120.58000183105469,116.64437866210938,202800,0.0,0.0
2022-06-22 00:00:00-04:00,118.63999938964844,120.13999938964844,117.08999633789062,118.62999725341797,114.7580337524414,275600,0.0,0.0
2022-06-23 00:00:00-04:00,118.44999694824219,119.83999633789062,117.06999969482422,117.68000030517578,113.83905029296875,294400,0.0,0.0
2022-06-24 00:00:00-04:00,119.20999908447266,124.19000244140625,118.66000366210938,124.05000305175781,120.00112915039062,664900,0.0,0.0
2022-06-27 00:00:00-04:00,125.19999694824219,125.72000122070312,122.87999725341797,124.47000122070312,120.40741729736328,105900,0.0,0.0
2022-06-28 00:00:00-04:00,125.5,125.5199966430664,122.18000030517578,122.45999908447266,118.4630355834961,128500,0.0,0.0
2022-06-29 00:00:00-04:00,122.02999877929688,124.05999755859375,120.29000091552734,122.5,118.50172424316406,129100,0.0,0.0
2022-06-30 00:00:00-04:00,120.8499984741211,124.13999938964844,119.93000030517578,122.83999633789062,118.83061981201172,108000,0.0,0.0
2022-07-01 00:00:00-04:00,122.30000305175781,124.94999694824219,121.66000366210938,124.33000183105469,120.27200317382812,103700,0.0,0.0
2022-07-05 00:00:00-04:00,122.41000366210938,124.05999755859375,120.19999694824219,123.93000030517578,119.88504791259766,111200,0.0,0.0
2022-07-06 00:00:00-04:00,124.36000061035156,127.05999755859375,123.18000030517578,125.97000122070312,121.85845184326172,124300,0.0,0.0
2022-07-07 00:00:00-04:00,126.75,128.83999633789062,126.5,128.38999938964844,124.199462890625,109100,0.0,0.0
2022-07-08 00:00:00-04:00,127.91999816894531,127.91999816894531,124.47000122070312,126.0199966430664,121.90682220458984,104300,0.0,0.0
2022-07-11 00:00:00-04:00,125.61000061035156,126.19999694824219,124.23999786376953,125.06999969482422,120.98783874511719,87700,0.0,0.0
2022-07-12 00:00:00-04:00,125.12999725341797,126.94000244140625,121.98999786376953,122.55999755859375,118.55976104736328,104900,0.0,0.0
2022-07-13 00:00:00-04:00,120.81999969482422,122.9000015258789,119.80999755859375,122.22000122070312,118.23086547851562,125100,0.0,0.0
2022-07-14 00:00:00-04:00,119.5199966430664,121.95999908447266,118.4800033569336,121.81999969482422,117.84391784667969,92900,0.0,0.0
2022-07-15 00:00:00-04:00,123.91999816894531,126.2300033569336,123.23999786376953,125.04000091552734,120.95881652832031,165000,0.0,0.0
2022-07-18 00:00:00-04:00,125.97000122070312,125.97000122070312,122.26000213623047,122.88999938964844,118.87899780273438,85000,0.0,0.0
2022-07-19 00:00:00-04:00,124.2699966430664,127.86000061035156,124.2699966430664,127.68000030517578,123.51264953613281,120400,0.0,0.0
2022-07-20 00:00:00-04:00,126.7300033569336,129.11000061035156,125.7699966430664,128.39999389648438,124.20912170410156,108000,0.0,0.0
2022-07-21 00:00:00-04:00,128.24000549316406,130.67999267578125,127.75,130.6300048828125,126.36636352539062,98100,0.0,0.0
2022-07-22 00:00:00-04:00,130.72999572753906,130.91000366210938,128.33999633789062,129.97000122070312,125.7279052734375,95800,0.0,0.0
2022-07-25 00:00:00-04:00,129.58999633789062,130.58999633789062,129.0399932861328,129.8000030517578,125.56343841552734,77600,0.0,0.0
2022-07-26 00:00:00-04:00,128.5399932861328,131.91000366210938,128.5399932861328,131.75,127.44982147216797,91200,0.0,0.0
2022-07-27 00:00:00-04:00,132.49000549316406,134.77999877929688,131.64999389648438,133.85000610351562,129.48126220703125,130700,0.0,0.0
2022-07-28 00:00:00-04:00,134.61000061035156,136.5500030517578,133.63999938964844,136.47000122070312,132.0157470703125,133100,0.0,0.0
2022-07-29 00:00:00-04:00,136.3000030517578,138.69000244140625,135.75999450683594,138.1300048828125,133.62156677246094,150100,0.0,0.0
2022-08-01 00:00:00-04:00,136.86000061035156,139.60000610351562,135.86000061035156,139.19000244140625,134.64697265625,145500,0.0,0.0
2022-08-02 00:00:00-04:00,138.52999877929688,139.4499969482422,136.50999450683594,137.0500030517578,132.57681274414062,91700,0.0,0.0
2022-08-03 00:00:00-04:00,137.72000122070312,138.97000122070312,136.1999969482422,138.08999633789062,133.5828399658203,111300,0.0,0.0
2022-08-04 00:00:00-04:00,139.49000549316406,147.6199951171875,137.7100067138672,146.97999572753906,142.1826934814453,235900,0.0,0.0
2022-08-05 00:00:00-04:00,144.64999389648438,145.57000732421875,138.2899932861328,142.08999633789062,137.45230102539062,236300,0.0,0.0
2022-08-08 00:00:00-04:00,143.08999633789062,146.05999755859375,142.0800018310547,145.02999877929688,140.2963409423828,169000,0.0,0.0
2022-08-09 00:00:00-04:00,145.11000061035156,145.11000061035156,142.4199981689453,143.99000549316406,139.2903289794922,198000,0.0,0.0
2022-08-10 00:00:00-04:00,145.7899932861328,148.5800018310547,143.50999450683594,148.4499969482422,143.604736328125,187500,0.0,0.0
2022-08-11 00:00:00-04:00,149.9499969482422,151.75,148.86000061035156,150.57000732421875,145.65553283691406,145900,0.0,0.0
2022-08-12 00:00:00-04:00,150.3300018310547,154.07000732421875,149.57000732421875,154.00999450683594,148.98326110839844,157800,0.0,0.0
2022-08-15 00:00:00-04:00,152.4199981689453,155.4199981689453,152.4199981689453,155.27000427246094,150.2021484375,115900,0.0,0.0
2022-08-16 00:00:00-04:00,154.38999938964844,156.3300018310547,153.97000122070312,155.2899932861328,150.22149658203125,114300,0.0,0.0
2022-08-17 00:00:00-04:00,153.7899932861328,155.17999267578125,152.7899932861328,154.19000244140625,149.15736389160156,81800,0.0,0.0
2022-08-18 00:00:00-04:00,155.19000244140625,156.36000061035156,153.36000061035156,156.2899932861328,151.18881225585938,110000,0.0,0.0
2022-08-19 00:00:00-04:00,155.9600067138672,155.9600067138672,153.14999389648438,154.69000244140625,149.64109802246094,96700,0.0,0.0
2022-08-22 00:00:00-04:00,152.5500030517578,152.5500030517578,149.27000427246094,150.0500030517578,145.1525421142578,110900,0.0,0.0
2022-08-23 00:00:00-04:00,149.0800018310547,150.82000732421875,146.44000244140625,148.25,143.41127014160156,75200,0.0,0.0
2022-08-24 00:00:00-04:00,148.25,148.69000244140625,146.99000549316406,147.77000427246094,142.9469451904297,111600,0.0,0.0
2022-08-25 00:00:00-04:00,147.88999938964844,149.39999389648438,146.6999969482422,149.35000610351562,144.4753875732422,97300,0.0,0.0
2022-08-26 00:00:00-04:00,149.3300018310547,150.1699981689453,142.33999633789062,142.41000366210938,137.76190185546875,70200,0.0,0.0
2022-08-29 00:00:00-04:00,142.19000244140625,143.24000549316406,140.82000732421875,142.41000366210938,137.76190185546875,81500,0.0,0.0
2022-08-30 00:00:00-04:00,143.72000122070312,144.16000366210938,140.02999877929688,141.77999877929688,137.1524658203125,78600,0.0,0.0
2022-08-31 00:00:00-04:00,142.88999938964844,143.24000549316406,138.39999389648438,138.52000427246094,134.28298950195312,85400,0.3,0.0
2022-09-01 00:00:00-04:00,138.3000030517578,138.66000366210938,136.6199951171875,138.44000244140625,134.20541381835938,92600,0.0,0.0
2022-09-02 00:00:00-04:00,138.72000122070312,139.35000610351562,134.36000061035156,134.8800048828125,130.75433349609375,120300,0.0,0.0
2022-09-06 00:00:00-04:00,135.0,136.02999877929688,133.8699951171875,135.57000732421875,131.42320251464844,103300,0.0,0.0
2022-09-07 00:00:00-04:00,134.9600067138672,138.07000732421875,134.9600067138672,137.80999755859375,133.5946807861328,118400,0.0,0.0
2022-09-08 00:00:00-04:00,136.22999572753906,138.47999572753906,135.19000244140625,138.47999572753906,134.24420166015625,87200,0.0,0.0
2022-09-09 00:00:00-04:00,138.64999389648438,140.42999267578125,138.64999389648438,138.89999389648438,134.6513671875,122400,0.0,0.0
2022-09-12 00:00:00-04:00,140.22000122070312,141.83999633789062,138.86000061035156,141.52999877929688,137.20091247558594,139100,0.0,0.0
2022-09-13 00:00:00-04:00,138.6300048828125,138.67999267578125,132.7899932861328,133.50999450683594,129.4262237548828,142200,0.0,0.0
2022-09-14 00:00:00-04:00,134.58999633789062,134.58999633789062,129.91000366210938,131.64999389648438,127.62311553955078,134900,0.0,0.0
2022-09-15 00:00:00-04:00,130.8699951171875,132.44000244140625,128.69000244140625,130.3699951171875,126.38224029541016,174900,0.0,0.0
2022-09-16 00:00:00-04:00,128.91000366210938,129.22000122070312,126.0999984741211,129.11000061035156,125.16079711914062,483000,0.0,0.0
2022-09-19 00:00:00-04:00,128.2100067138672,132.25999450683594,128.2100067138672,131.94000244140625,127.90424346923828,107400,0.0,0.0
2022-09-20 00:00:00-04:00,130.6300048828125,130.6300048828125,127.31999969482422,129.50999450683594,125.54859161376953,124900,0.0,0.0
2022-09-21 00:00:00-04:00,131.5399932861328,132.7100067138672,129.02999877929688,129.13999938964844,125.18987274169922,100900,0.0,0.0
2022-09-22 00:00:00-04:00,128.33999633789062,128.33999633789062,124.97000122070312,125.37999725341797,121.5448989868164,110700,0.0,0.0
2022-09-23 00:00:00-04:00,123.9800033569336,124.75,120.77999877929688,122.4800033569336,118.73361206054688,145500,0.0,0.0
2022-09-26 00:00:00-04:00,121.7699966430664,124.69999694824219,121.7699966430664,123.36000061035156,119.58668518066406,140200,0.0,0.0
2022-09-27 00:00:00-04:00,125.0999984741211,125.16999816894531,121.5999984741211,122.83999633789062,119.08258819580078,93300,0.0,0.0
2022-09-28 00:00:00-04:00,123.77999877929688,128.32000732421875,123.16000366210938,127.06999969482422,123.18321228027344,130800,0.0,0.0
2022-09-29 00:00:00-04:00,125.55000305175781,126.02999877929688,124.06999969482422,125.86000061035156,122.01022338867188,100900,0.0,0.0
2022-09-30 00:00:00-04:00,125.97000122070312,128.27999877929688,125.37999725341797,125.7300033569336,121.88420104980469,197900,0.0,0.0
2022-10-03 00:00:00-04:00,126.5999984741211,130.80999755859375,125.86000061035156,129.5,125.53886413574219,113800,0.0,0.0
2022-10-04 00:00:00-04:00,131.50999450683594,133.5,131.3300018310547,132.41000366210938,128.35986328125,103100,0.0,0.0
2022-10-05 00:00:00-04:00,130.30999755859375,132.25999450683594,129.6699981689453,130.77999877929688,126.77971649169922,73200,0.0,0.0
2022-10-06 00:00:00-04:00,129.4499969482422,131.17999267578125,129.25999450683594,129.33999633789062,125.38378143310547,71200,0.0,0.0
2022-10-07 00:00:00-04:00,128.33999633789062,128.41000366210938,125.0,126.29000091552734,122.42707061767578,85100,0.0,0.0
2022-10-10 00:00:00-04:00,127.16000366210938,127.70999908447266,124.83000183105469,126.56999969482422,122.6985092163086,65800,0.0,0.0
2022-10-11 00:00:00-04:00,125.11000061035156,127.11000061035156,124.30000305175781,125.70999908447266,121.86480712890625,104600,0.0,0.0
2022-10-12 00:00:00-04:00,125.91000366210938,127.5199966430664,124.62999725341797,125.37999725341797,121.5448989868164,68000,0.0,0.0
2022-10-13 00:00:00-04:00,122.3499984741211,127.23999786376953,121.25,126.47000122070312,122.60154724121094,106300,0.0,0.0
2022-10-14 00:00:00-04:00,127.0999984741211,127.0999984741211,122.80000305175781,123.11000061035156,119.34434509277344,79200,0.0,0.0
2022-10-17 00:00:00-04:00,125.7699966430664,129.9600067138672,125.7699966430664,129.42999267578125,125.47101593017578,118000,0.0,0.0
2022-10-18 00:00:00-04:00,132.42999267578125,134.2899932861328,130.72000122070312,132.33999633789062,128.2920684814453,81900,0.0,0.0
2022-10-19 00:00:00-04:00,130.85000610351562,131.1199951171875,127.97000122070312,130.27000427246094,126.28533935546875,75900,0.0,0.0
2022-10-20 00:00:00-04:00,129.69000244140625,130.2899932861328,125.88999938964844,126.08999633789062,122.2331771850586,108500,0.0,0.0
2022-10-21 00:00:00-04:00,127.30999755859375,130.30999755859375,124.54000091552734,130.22999572753906,126.24654388427734,131800,0.0,0.0
2022-10-24 00:00:00-04:00,130.7100067138672,133.8699951171875,130.7100067138672,132.97999572753906,128.91241455078125,100400,0.0,0.0
2022-10-25 00:00:00-04:00,132.5,137.2899932861328,132.5,137.1999969482422,133.00335693359375,118400,0.0,0.0
2022-10-26 00:00:00-04:00,138.17999267578125,141.24000549316406,137.19000244140625,137.3300018310547,133.12937927246094,141800,0.0,0.0
2022-10-27 00:00:00-04:00,138.05999755859375,141.2899932861328,137.75,138.9199981689453,134.6707305908203,109500,0.0,0.0
